file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1096.5,18.275,302.625
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1097.0,18.283333333333335,234.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1097.5,18.291666666666668,209.12499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1098.0,18.3,302.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1098.5,18.308333333333334,302.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1099.0,18.316666666666666,398.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1099.5,18.325,398.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1100.0,18.333333333333332,211.625
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1101.0,18.35,226.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1101.5,18.358333333333334,226.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1102.0,18.366666666666667,259.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1102.5,18.375,266.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1103.0,18.383333333333333,281.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1103.5,18.391666666666666,227.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1104.5,18.408333333333335,200.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1106.0,18.433333333333334,249.24999999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1106.5,18.441666666666666,279.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1107.5,18.458333333333332,621.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1108.0,18.466666666666665,712.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1108.5,18.475,732.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1109.0,18.483333333333334,621.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1109.5,18.491666666666667,699.625
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1110.0,18.5,658.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1110.5,18.508333333333333,684.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1111.0,18.516666666666666,722.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1111.5,18.525,569.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1112.0,18.533333333333335,387.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1112.5,18.541666666666668,257.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1113.0,18.55,263.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1113.5,18.558333333333334,268.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1115.0,18.583333333333332,210.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1115.5,18.591666666666665,211.37499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1116.0,18.6,215.37499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1120.0,18.666666666666668,285.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1120.5,18.675,326.74999999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1121.0,18.683333333333334,286.12499999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1123.5,18.725,215.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1124.0,18.733333333333334,269.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1124.5,18.741666666666667,300.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1125.0,18.75,257.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1125.5,18.758333333333333,294.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1126.0,18.766666666666666,294.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1126.5,18.775,235.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1127.0,18.783333333333335,235.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1129.0,18.816666666666666,241.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1129.5,18.825,241.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1131.5,18.858333333333334,211.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1132.0,18.866666666666667,214.87499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1132.5,18.875,201.49999999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1133.5,18.891666666666666,229.625
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1134.0,18.9,237.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1134.5,18.908333333333335,231.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1135.0,18.916666666666668,245.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1136.0,18.933333333333334,203.87499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1136.5,18.941666666666666,203.87499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1138.5,18.975,219.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1140.0,19.0,215.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1140.5,19.008333333333333,221.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1141.0,19.016666666666666,210.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1141.5,19.025,207.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1142.0,19.033333333333335,207.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1143.0,19.05,214.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1145.0,19.083333333333332,210.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1145.5,19.091666666666665,204.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1149.0,19.15,224.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1149.5,19.158333333333335,210.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1151.0,19.183333333333334,201.87499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1151.5,19.191666666666666,217.12499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1155.5,19.258333333333333,215.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1156.0,19.266666666666666,218.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1161.5,19.358333333333334,217.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1162.0,19.366666666666667,214.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1170.0,19.5,218.74999999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1170.5,19.508333333333333,254.87499999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1171.0,19.516666666666666,249.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1197.0,19.95,360.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1197.5,19.958333333333332,504.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1198.0,19.966666666666665,504.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1198.5,19.975,263.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1200.0,20.0,244.62499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1200.5,20.008333333333333,393.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1201.0,20.016666666666666,393.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1202.0,20.033333333333335,251.625
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1202.5,20.041666666666668,251.625
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1208.0,20.133333333333333,218.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1208.5,20.141666666666666,375.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1209.0,20.15,444.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1209.5,20.158333333333335,460.99999999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1210.0,20.166666666666668,406.6249999999999
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1210.5,20.175,279.12499999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1211.0,20.183333333333334,236.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1211.5,20.191666666666666,250.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1212.0,20.2,221.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1214.5,20.241666666666667,200.625
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1217.5,20.291666666666668,309.99999999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1218.0,20.3,309.99999999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1218.5,20.308333333333334,323.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1219.0,20.316666666666666,323.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1219.5,20.325,254.12499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1220.0,20.333333333333332,248.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1220.5,20.341666666666665,248.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1241.0,20.683333333333334,202.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1243.5,20.725,238.12499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1244.0,20.733333333333334,238.12499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1250.0,20.833333333333332,329.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1250.5,20.841666666666665,543.9999999999999
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1251.0,20.85,541.4999999999999
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1251.5,20.858333333333334,614.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1252.0,20.866666666666667,549.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1252.5,20.875,528.7499999999999
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1253.0,20.883333333333333,558.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1253.5,20.891666666666666,531.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1254.0,20.9,612.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1254.5,20.908333333333335,723.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1255.0,20.916666666666668,779.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1255.5,20.925,842.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1256.0,20.933333333333334,1010.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1256.5,20.941666666666666,966.625
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1257.0,20.95,784.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1257.5,20.958333333333332,936.9999999999999
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1258.0,20.966666666666665,1167.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1258.5,20.975,1205.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1259.0,20.983333333333334,756.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1259.5,20.991666666666667,465.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1260.0,21.0,497.99999999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1260.5,21.008333333333333,231.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1261.0,21.016666666666666,237.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1261.5,21.025,234.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1262.0,21.033333333333335,222.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1262.5,21.041666666666668,329.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1263.0,21.05,224.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1263.5,21.058333333333334,351.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1264.0,21.066666666666666,371.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1264.5,21.075,371.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1265.0,21.083333333333332,273.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1267.5,21.125,254.49999999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1268.0,21.133333333333333,254.24999999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1279.5,21.325,310.625
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1280.0,21.333333333333332,314.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1290.5,21.508333333333333,325.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1291.0,21.516666666666666,329.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1291.5,21.525,331.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1292.0,21.533333333333335,249.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1292.5,21.541666666666668,251.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1293.0,21.55,259.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1293.5,21.558333333333334,251.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1294.0,21.566666666666666,236.49999999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1294.5,21.575,236.49999999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1298.0,21.633333333333333,289.99999999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1298.5,21.641666666666666,303.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1299.0,21.65,214.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1301.0,21.683333333333334,355.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1301.5,21.691666666666666,485.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1302.0,21.7,485.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1302.5,21.708333333333332,325.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1303.0,21.716666666666665,295.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1305.0,21.75,202.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1305.5,21.758333333333333,202.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1306.0,21.766666666666666,200.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1306.5,21.775,263.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1307.0,21.783333333333335,261.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1307.5,21.791666666666668,253.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1308.0,21.8,263.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1308.5,21.808333333333334,288.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1309.0,21.816666666666666,224.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1314.5,21.908333333333335,297.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1315.0,21.916666666666668,297.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1330.0,22.166666666666668,245.74999999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1330.5,22.175,231.87499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1338.5,22.308333333333334,218.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1339.0,22.316666666666666,218.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1340.0,22.333333333333332,217.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1342.5,22.375,229.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1343.0,22.383333333333333,219.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1344.5,22.408333333333335,245.12499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1347.5,22.458333333333332,365.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1348.0,22.466666666666665,365.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1350.5,22.508333333333333,390.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1351.0,22.516666666666666,396.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1351.5,22.525,410.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1352.0,22.533333333333335,202.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1368.0,22.8,362.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1368.5,22.808333333333334,636.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1369.0,22.816666666666666,636.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1369.5,22.825,388.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1370.0,22.833333333333332,346.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1370.5,22.841666666666665,332.24999999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1371.0,22.85,384.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1373.5,22.891666666666666,220.625
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1374.0,22.9,220.625
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1406.5,23.441666666666666,246.99999999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1407.0,23.45,246.99999999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1407.5,23.458333333333332,209.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1409.5,23.491666666666667,298.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1410.0,23.5,298.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1419.5,23.658333333333335,232.74999999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1420.0,23.666666666666668,249.37499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1422.0,23.7,200.37499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1453.0,24.216666666666665,212.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1469.0,24.483333333333334,266.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1469.5,24.491666666666667,266.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1568.5,26.141666666666666,217.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1569.0,26.15,208.625
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1570.0,26.166666666666668,208.24999999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1570.5,26.175,214.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1571.5,26.191666666666666,251.625
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1572.0,26.2,282.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1572.5,26.208333333333332,248.625
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1599.0,26.65,214.12499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1599.5,26.658333333333335,387.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1600.0,26.666666666666668,443.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1600.5,26.675,289.24999999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1601.0,26.683333333333334,262.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1601.5,26.691666666666666,221.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1602.0,26.7,218.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1673.5,27.891666666666666,233.24999999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1674.0,27.9,489.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1674.5,27.908333333333335,489.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1675.0,27.916666666666668,227.99999999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1755.5,29.258333333333333,274.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1756.0,29.266666666666666,209.62499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1759.0,29.316666666666666,247.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1759.5,29.325,247.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1765.5,29.425,297.24999999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1766.0,29.433333333333334,219.62499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1784.0,29.733333333333334,338.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1784.5,29.741666666666667,373.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1785.0,29.75,373.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1785.5,29.758333333333333,306.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1790.0,29.833333333333332,207.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1790.5,29.841666666666665,241.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1799.5,29.991666666666667,805.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1800.0,30.0,1121.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1800.5,30.008333333333333,638.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1801.0,30.016666666666666,437.74999999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1802.5,30.041666666666668,271.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1803.0,30.05,283.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1809.0,30.15,260.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1809.5,30.158333333333335,313.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1810.0,30.166666666666668,313.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1814.5,30.241666666666667,220.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1815.0,30.25,205.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1828.5,30.475,259.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1829.0,30.483333333333334,259.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1834.5,30.575,203.625
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1852.5,30.875,230.62499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1863.0,31.05,203.87499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1863.5,31.058333333333334,251.62499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1864.0,31.066666666666666,322.24999999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1864.5,31.075,362.625
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1865.0,31.083333333333332,362.625
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1865.5,31.091666666666665,321.625
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1866.0,31.1,249.12499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1866.5,31.108333333333334,216.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1867.0,31.116666666666667,295.62499999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1867.5,31.125,253.24999999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1868.0,31.133333333333333,234.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1868.5,31.141666666666666,222.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1869.0,31.15,222.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1888.5,31.475,206.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1889.0,31.483333333333334,206.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1898.5,31.641666666666666,248.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1899.0,31.65,244.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1913.5,31.891666666666666,291.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1914.0,31.9,266.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1920.0,32.0,201.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1969.0,32.81666666666667,263.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1969.5,32.825,264.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,1974.5,32.90833333333333,222.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2066.0,34.43333333333333,332.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2066.5,34.44166666666667,332.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2067.0,34.45,564.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2067.5,34.458333333333336,564.2499999999999
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2068.0,34.46666666666667,282.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2068.5,34.475,227.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2326.5,38.775,341.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2327.0,38.78333333333333,341.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2327.5,38.791666666666664,291.99999999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2345.5,39.09166666666667,253.49999999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2346.0,39.1,280.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2346.5,39.108333333333334,891.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2347.0,39.11666666666667,1332.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2347.5,39.125,899.8749999999999
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2348.0,39.13333333333333,1035.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2348.5,39.141666666666666,1014.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2349.0,39.15,1021.625
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2349.5,39.15833333333333,722.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2350.0,39.166666666666664,731.2499999999999
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2350.5,39.175,491.5
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2351.0,39.18333333333333,344.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2351.5,39.19166666666667,318.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2352.0,39.2,256.87499999999994
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2354.0,39.233333333333334,230.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2357.5,39.291666666666664,264.375
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2358.0,39.3,245.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2362.5,39.375,210.625
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2363.0,39.38333333333333,296.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2363.5,39.391666666666666,231.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2364.0,39.4,209.25
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2369.5,39.49166666666667,212.875
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2378.5,39.641666666666666,222.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2379.0,39.65,207.0
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2462.5,41.041666666666664,271.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2463.0,41.05,283.75
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2463.5,41.05833333333333,246.125
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2506.5,41.775,221.62499999999997
data\raw\siena\PN13\PN13-3.edf,EEG Fp1,2507.0,41.78333333333333,235.75
