file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,384.0,6.4,375.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,384.5,6.408333333333333,264.87499999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,385.0,6.416666666666667,418.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,385.5,6.425,479.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,386.0,6.433333333333334,401.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,386.5,6.441666666666666,440.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,387.0,6.45,542.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,387.5,6.458333333333333,542.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,388.0,6.466666666666667,454.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,388.5,6.475,373.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,389.0,6.483333333333333,297.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,389.5,6.491666666666666,247.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,390.0,6.5,324.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,390.5,6.508333333333334,618.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,391.0,6.516666666666667,635.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,391.5,6.525,762.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,392.0,6.533333333333333,508.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,392.5,6.541666666666667,557.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,393.0,6.55,331.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,393.5,6.558333333333334,431.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,394.0,6.566666666666666,540.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,394.5,6.575,369.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,395.0,6.583333333333333,274.99999999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,395.5,6.591666666666667,481.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,396.0,6.6,575.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,396.5,6.608333333333333,572.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,397.0,6.616666666666666,842.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,397.5,6.625,978.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,398.0,6.633333333333334,916.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,398.5,6.641666666666667,819.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,399.0,6.65,277.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,399.5,6.658333333333333,338.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,400.0,6.666666666666667,616.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,400.5,6.675,564.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,401.0,6.683333333333334,532.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,401.5,6.691666666666666,245.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,402.0,6.7,562.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,402.5,6.708333333333333,564.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,403.0,6.716666666666667,440.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,403.5,6.725,243.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,404.0,6.733333333333333,311.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,404.5,6.741666666666666,462.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,405.0,6.75,497.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,405.5,6.758333333333334,320.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,406.0,6.766666666666667,467.12499999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,406.5,6.775,539.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,407.0,6.783333333333333,540.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,407.5,6.791666666666667,653.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,408.0,6.8,541.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,408.5,6.808333333333334,489.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,409.0,6.816666666666666,367.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,409.5,6.825,656.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,410.0,6.833333333333333,676.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,410.5,6.841666666666667,691.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,411.0,6.85,614.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,411.5,6.858333333333333,472.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,412.5,6.875,728.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,413.0,6.883333333333334,728.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,413.5,6.891666666666667,289.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,414.0,6.9,565.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,414.5,6.908333333333333,703.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,415.0,6.916666666666667,560.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,415.5,6.925,609.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,416.0,6.933333333333334,575.8749999999999
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,416.5,6.941666666666666,291.12499999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,417.0,6.95,233.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,417.5,6.958333333333333,431.62499999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,418.0,6.966666666666667,560.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,418.5,6.975,528.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,419.0,6.983333333333333,344.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,419.5,6.991666666666666,364.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,420.0,7.0,465.12499999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,420.5,7.008333333333334,470.12499999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,421.0,7.016666666666667,222.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,422.5,7.041666666666667,225.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,427.0,7.116666666666666,341.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,427.5,7.125,371.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,428.0,7.133333333333334,217.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,430.0,7.166666666666667,227.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,430.5,7.175,452.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,431.0,7.183333333333334,636.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,431.5,7.191666666666666,473.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,433.5,7.225,349.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,434.0,7.233333333333333,364.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,435.5,7.258333333333334,416.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,436.0,7.266666666666667,416.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,437.0,7.283333333333333,314.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,437.5,7.291666666666667,413.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,438.0,7.3,374.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,438.5,7.308333333333334,240.62499999999997
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,439.5,7.325,379.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,440.0,7.333333333333333,379.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,444.5,7.408333333333333,430.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,445.0,7.416666666666667,377.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,453.5,7.558333333333334,237.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,454.0,7.566666666666666,279.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,455.5,7.591666666666667,315.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,456.0,7.6,315.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,456.5,7.608333333333333,394.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,457.0,7.616666666666666,425.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,457.5,7.625,416.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,459.0,7.65,205.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,464.0,7.733333333333333,237.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,464.5,7.741666666666666,514.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,465.0,7.75,658.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,465.5,7.758333333333334,658.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,466.0,7.766666666666667,392.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,466.5,7.775,331.62499999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,467.0,7.783333333333333,311.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,467.5,7.791666666666667,290.74999999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,468.0,7.8,889.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,468.5,7.808333333333334,785.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,469.0,7.816666666666666,893.8749999999999
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,469.5,7.825,754.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,470.0,7.833333333333333,352.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,470.5,7.841666666666667,352.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,471.0,7.85,363.24999999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,471.5,7.858333333333333,564.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,472.0,7.866666666666666,478.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,472.5,7.875,634.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,473.0,7.883333333333334,562.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,473.5,7.891666666666667,320.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,474.0,7.9,791.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,474.5,7.908333333333333,1533.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,475.0,7.916666666666667,1222.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,475.5,7.925,1039.1249999999998
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,476.0,7.933333333333334,851.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,476.5,7.941666666666666,746.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,477.0,7.95,442.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,477.5,7.958333333333333,331.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,478.0,7.966666666666667,326.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,478.5,7.975,232.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,479.0,7.983333333333333,235.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,479.5,7.991666666666666,217.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,480.0,8.0,207.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,480.5,8.008333333333333,361.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,481.0,8.016666666666667,337.12499999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,481.5,8.025,236.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,482.0,8.033333333333333,252.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,482.5,8.041666666666666,252.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,483.0,8.05,380.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,483.5,8.058333333333334,495.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,484.0,8.066666666666666,524.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,484.5,8.075,460.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,485.0,8.083333333333334,493.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,485.5,8.091666666666667,218.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,486.0,8.1,472.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,486.5,8.108333333333333,414.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,487.0,8.116666666666667,364.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,487.5,8.125,476.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,488.0,8.133333333333333,858.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,488.5,8.141666666666667,837.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,489.0,8.15,644.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,489.5,8.158333333333333,1081.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,490.0,8.166666666666666,1019.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,490.5,8.175,1285.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,491.0,8.183333333333334,1288.9999999999998
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,491.5,8.191666666666666,783.3749999999999
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,492.0,8.2,863.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,492.5,8.208333333333334,627.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,493.0,8.216666666666667,698.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,493.5,8.225,524.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,494.0,8.233333333333333,534.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,494.5,8.241666666666667,407.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,495.0,8.25,276.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,495.5,8.258333333333333,303.37499999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,496.5,8.275,213.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,497.0,8.283333333333333,216.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,497.5,8.291666666666666,245.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,501.0,8.35,337.12499999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,501.5,8.358333333333333,307.87499999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,505.5,8.425,332.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,506.0,8.433333333333334,474.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,506.5,8.441666666666666,541.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,507.0,8.45,482.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,507.5,8.458333333333334,266.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,508.0,8.466666666666667,248.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,508.5,8.475,230.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,509.0,8.483333333333333,309.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,509.5,8.491666666666667,309.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,510.0,8.5,294.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,510.5,8.508333333333333,280.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,511.0,8.516666666666667,362.99999999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,511.5,8.525,348.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,512.0,8.533333333333333,234.62499999999997
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,512.5,8.541666666666666,244.99999999999997
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,513.0,8.55,357.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,513.5,8.558333333333334,395.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,514.0,8.566666666666666,415.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,515.0,8.583333333333334,360.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,515.5,8.591666666666667,316.49999999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,516.0,8.6,333.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,516.5,8.608333333333333,333.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,517.0,8.616666666666667,258.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,519.5,8.658333333333333,265.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,520.0,8.666666666666666,261.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,520.5,8.675,274.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,521.0,8.683333333333334,298.99999999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,522.0,8.7,372.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,522.5,8.708333333333334,268.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,526.0,8.766666666666667,306.99999999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,526.5,8.775,327.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,529.0,8.816666666666666,424.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,529.5,8.825,406.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,530.0,8.833333333333334,267.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,530.5,8.841666666666667,202.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,531.0,8.85,221.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,531.5,8.858333333333333,241.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,534.5,8.908333333333333,246.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,535.0,8.916666666666666,241.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,537.5,8.958333333333334,249.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,538.0,8.966666666666667,249.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,539.0,8.983333333333333,321.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,539.5,8.991666666666667,335.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,546.0,9.1,287.12499999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,546.5,9.108333333333333,289.99999999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,547.0,9.116666666666667,263.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,547.5,9.125,211.74999999999997
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,548.0,9.133333333333333,328.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,551.5,9.191666666666666,377.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,552.0,9.2,411.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,552.5,9.208333333333334,260.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,553.0,9.216666666666667,241.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,555.5,9.258333333333333,255.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,556.0,9.266666666666667,250.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,556.5,9.275,315.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,557.0,9.283333333333333,292.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,557.5,9.291666666666666,330.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,558.0,9.3,282.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,559.5,9.325,297.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,560.0,9.333333333333334,315.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,560.5,9.341666666666667,273.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,561.0,9.35,235.49999999999997
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,561.5,9.358333333333333,235.49999999999997
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,562.0,9.366666666666667,301.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,562.5,9.375,301.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,563.0,9.383333333333333,534.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,563.5,9.391666666666667,534.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,564.0,9.4,230.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,564.5,9.408333333333333,341.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,565.0,9.416666666666666,357.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,565.5,9.425,372.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,566.0,9.433333333333334,348.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,567.0,9.45,293.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,567.5,9.458333333333334,443.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,568.0,9.466666666666667,643.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,568.5,9.475,505.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,569.0,9.483333333333333,319.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,572.0,9.533333333333333,586.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,572.5,9.541666666666666,578.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,573.0,9.55,460.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,573.5,9.558333333333334,307.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,574.0,9.566666666666666,374.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,574.5,9.575,321.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,575.0,9.583333333333334,330.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,575.5,9.591666666666667,354.12499999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,576.5,9.608333333333333,335.62499999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,577.0,9.616666666666667,319.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,577.5,9.625,306.62499999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,578.0,9.633333333333333,219.37499999999997
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,578.5,9.641666666666667,553.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,579.0,9.65,494.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,579.5,9.658333333333333,384.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,580.0,9.666666666666666,322.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,580.5,9.675,328.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,581.5,9.691666666666666,367.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,582.0,9.7,218.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,582.5,9.708333333333334,486.12499999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,583.0,9.716666666666667,389.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,583.5,9.725,234.37499999999997
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,584.0,9.733333333333333,321.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,584.5,9.741666666666667,357.87499999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,585.0,9.75,313.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,585.5,9.758333333333333,408.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,586.0,9.766666666666667,319.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,588.0,9.8,211.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,588.5,9.808333333333334,362.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,589.0,9.816666666666666,360.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,589.5,9.825,214.49999999999997
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,592.5,9.875,206.875
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,594.5,9.908333333333333,334.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,595.0,9.916666666666666,520.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,595.5,9.925,458.87499999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,596.0,9.933333333333334,233.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,596.5,9.941666666666666,255.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,598.5,9.975,230.49999999999997
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,599.5,9.991666666666667,219.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,601.5,10.025,324.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,602.0,10.033333333333333,324.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,603.0,10.05,301.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,603.5,10.058333333333334,301.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,605.5,10.091666666666667,583.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,606.0,10.1,583.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,606.5,10.108333333333333,553.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,607.0,10.116666666666667,332.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,607.5,10.125,218.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,608.0,10.133333333333333,311.5
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,608.5,10.141666666666667,332.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,610.0,10.166666666666666,277.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,610.5,10.175,283.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,611.0,10.183333333333334,255.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,611.5,10.191666666666666,536.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,612.0,10.2,479.99999999999994
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,613.0,10.216666666666667,220.87499999999997
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,613.5,10.225,556.625
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,614.0,10.233333333333333,548.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,614.5,10.241666666666667,285.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,615.0,10.25,267.375
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,615.5,10.258333333333333,317.125
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,617.0,10.283333333333333,570.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,617.5,10.291666666666666,535.75
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,618.0,10.3,248.87499999999997
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,618.5,10.308333333333334,297.0
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,619.0,10.316666666666666,289.25
data\raw\siena\PN13\PN13-1.edf,EEG Fp1,620.0,10.333333333333334,287.875
