file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,3083.0,51.38333333333333,222.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,3084.5,51.40833333333333,320.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,3085.0,51.416666666666664,292.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,3085.5,51.425,357.37499999999994
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,3086.0,51.43333333333333,249.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,3086.5,51.44166666666667,256.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,3087.0,51.45,232.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,3168.0,52.8,230.49999999999997
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,3180.0,53.0,240.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,3180.5,53.00833333333333,282.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,3194.0,53.233333333333334,238.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,3651.0,60.85,201.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,3651.5,60.858333333333334,268.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,3776.0,62.93333333333333,202.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,3776.5,62.94166666666667,214.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,3790.5,63.175,203.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,3791.0,63.18333333333333,203.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,3821.0,63.68333333333333,215.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,3842.5,64.04166666666667,249.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4009.0,66.81666666666666,210.99999999999997
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4009.5,66.825,210.99999999999997
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4111.5,68.525,290.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4112.0,68.53333333333333,367.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4112.5,68.54166666666667,202.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4181.0,69.68333333333334,220.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4329.0,72.15,205.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4331.5,72.19166666666666,205.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4332.0,72.2,206.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4337.5,72.29166666666667,259.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4338.5,72.30833333333334,210.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4339.0,72.31666666666666,210.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4367.0,72.78333333333333,209.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4371.5,72.85833333333333,265.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4372.0,72.86666666666666,269.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4372.5,72.875,221.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4373.0,72.88333333333334,225.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4373.5,72.89166666666667,243.62499999999994
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4374.0,72.9,243.62499999999994
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4379.0,72.98333333333333,224.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4473.5,74.55833333333334,212.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4480.5,74.675,251.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4481.0,74.68333333333334,259.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4481.5,74.69166666666666,236.49999999999994
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4482.0,74.7,231.87499999999997
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4482.5,74.70833333333333,239.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4483.0,74.71666666666667,239.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4485.0,74.75,328.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4485.5,74.75833333333334,248.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4486.0,74.76666666666667,276.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4486.5,74.775,293.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4487.0,74.78333333333333,203.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4487.5,74.79166666666667,204.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4488.0,74.8,227.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4488.5,74.80833333333334,218.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4491.0,74.85,271.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4496.5,74.94166666666666,220.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4501.5,75.025,203.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4502.0,75.03333333333333,209.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4576.5,76.275,228.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4580.5,76.34166666666667,227.87499999999997
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4584.0,76.4,211.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4597.5,76.625,240.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4598.0,76.63333333333334,270.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4598.5,76.64166666666667,237.37499999999997
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4601.5,76.69166666666666,208.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4602.0,76.7,209.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4607.0,76.78333333333333,226.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4607.5,76.79166666666667,226.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4668.0,77.8,203.37499999999997
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4668.5,77.80833333333334,234.24999999999997
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4669.5,77.825,221.12499999999997
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4670.0,77.83333333333333,238.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4670.5,77.84166666666667,314.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4671.0,77.85,346.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4671.5,77.85833333333333,229.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4672.0,77.86666666666666,273.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4673.0,77.88333333333334,237.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4706.0,78.43333333333334,240.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4758.0,79.3,203.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4762.5,79.375,207.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4770.0,79.5,222.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4909.5,81.825,212.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4910.0,81.83333333333333,212.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4949.0,82.48333333333333,205.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4949.5,82.49166666666666,228.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4972.0,82.86666666666666,224.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4972.5,82.875,421.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4973.0,82.88333333333334,421.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4973.5,82.89166666666667,253.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,4975.0,82.91666666666667,250.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5068.0,84.46666666666667,398.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5068.5,84.475,398.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5069.0,84.48333333333333,329.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5070.0,84.5,202.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5070.5,84.50833333333334,202.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5071.0,84.51666666666667,411.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5071.5,84.525,411.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5072.0,84.53333333333333,345.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5072.5,84.54166666666667,239.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5073.0,84.55,238.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5073.5,84.55833333333334,291.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5074.0,84.56666666666666,282.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5112.0,85.2,218.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5113.0,85.21666666666667,298.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5113.5,85.225,340.74999999999994
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5114.5,85.24166666666666,401.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5115.0,85.25,478.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5115.5,85.25833333333334,389.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5116.0,85.26666666666667,403.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5116.5,85.275,284.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5117.0,85.28333333333333,259.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5117.5,85.29166666666667,290.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5266.5,87.775,245.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,5853.5,97.55833333333334,209.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6090.0,101.5,259.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6090.5,101.50833333333334,280.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6091.0,101.51666666666667,261.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6303.0,105.05,200.24999999999997
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6303.5,105.05833333333334,200.24999999999997
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6421.0,107.01666666666667,228.24999999999997
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6477.0,107.95,261.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6477.5,107.95833333333333,210.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6572.0,109.53333333333333,223.12499999999997
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6572.5,109.54166666666667,225.37499999999997
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6573.0,109.55,226.74999999999997
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6812.5,113.54166666666667,239.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6813.0,113.55,274.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6813.5,113.55833333333334,306.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6814.0,113.56666666666666,301.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6855.0,114.25,236.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6855.5,114.25833333333334,236.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6884.5,114.74166666666666,208.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6885.0,114.75,208.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6886.0,114.76666666666667,212.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6886.5,114.775,202.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6917.5,115.29166666666667,206.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6918.0,115.3,206.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,6985.5,116.425,268.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7043.0,117.38333333333334,218.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7043.5,117.39166666666667,218.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7047.5,117.45833333333333,206.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7048.0,117.46666666666667,237.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7048.5,117.475,237.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7049.0,117.48333333333333,208.74999999999997
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7050.5,117.50833333333334,240.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7051.5,117.525,224.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7052.0,117.53333333333333,224.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7052.5,117.54166666666667,202.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7055.0,117.58333333333333,260.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7055.5,117.59166666666667,254.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7056.0,117.6,254.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7059.5,117.65833333333333,203.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7060.0,117.66666666666667,309.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7060.5,117.675,214.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7061.5,117.69166666666666,275.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7062.0,117.7,333.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7063.5,117.725,254.24999999999997
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7064.0,117.73333333333333,214.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7064.5,117.74166666666666,271.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7066.5,117.775,296.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7067.0,117.78333333333333,327.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7067.5,117.79166666666667,251.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7068.0,117.8,214.62499999999997
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7070.0,117.83333333333333,395.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7070.5,117.84166666666667,841.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7071.0,117.85,841.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7071.5,117.85833333333333,274.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7072.0,117.86666666666666,224.74999999999994
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7072.5,117.875,485.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7073.0,117.88333333333334,558.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7073.5,117.89166666666667,502.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7074.0,117.9,500.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7074.5,117.90833333333333,376.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7075.0,117.91666666666667,376.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7075.5,117.925,390.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7076.0,117.93333333333334,390.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7076.5,117.94166666666666,294.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7077.0,117.95,284.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7077.5,117.95833333333333,238.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7078.0,117.96666666666667,234.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7080.0,118.0,227.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7080.5,118.00833333333334,248.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7081.0,118.01666666666667,247.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7081.5,118.025,260.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7082.0,118.03333333333333,220.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7082.5,118.04166666666667,296.62499999999994
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7083.0,118.05,359.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7083.5,118.05833333333334,266.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7084.0,118.06666666666666,284.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7084.5,118.075,284.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7085.0,118.08333333333333,261.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7085.5,118.09166666666667,247.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7087.5,118.125,283.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7088.0,118.13333333333334,314.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7089.0,118.15,240.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7089.5,118.15833333333333,253.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7091.0,118.18333333333334,290.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7091.5,118.19166666666666,251.99999999999997
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7092.5,118.20833333333333,220.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7093.0,118.21666666666667,267.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7093.5,118.225,313.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7094.5,118.24166666666666,226.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7095.0,118.25,226.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7096.0,118.26666666666667,317.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7096.5,118.275,317.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7098.0,118.3,260.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7098.5,118.30833333333334,276.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7099.0,118.31666666666666,268.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7099.5,118.325,256.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7100.0,118.33333333333333,291.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7100.5,118.34166666666667,276.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7101.0,118.35,313.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7101.5,118.35833333333333,261.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7103.0,118.38333333333334,254.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7103.5,118.39166666666667,257.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7104.0,118.4,323.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7104.5,118.40833333333333,267.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7105.5,118.425,341.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7106.0,118.43333333333334,384.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7106.5,118.44166666666666,204.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7107.0,118.45,254.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7107.5,118.45833333333333,307.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7108.0,118.46666666666667,299.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7108.5,118.475,308.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7109.0,118.48333333333333,301.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7109.5,118.49166666666666,221.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7110.0,118.5,250.49999999999997
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7110.5,118.50833333333334,272.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7111.0,118.51666666666667,257.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7112.5,118.54166666666667,333.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7113.0,118.55,350.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7114.0,118.56666666666666,328.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7114.5,118.575,343.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7115.5,118.59166666666667,286.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7116.0,118.6,284.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7118.0,118.63333333333334,302.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7118.5,118.64166666666667,330.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7119.0,118.65,336.62499999999994
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7119.5,118.65833333333333,336.24999999999994
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7120.0,118.66666666666667,341.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7120.5,118.675,341.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7121.0,118.68333333333334,350.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7121.5,118.69166666666666,441.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7122.0,118.7,208.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7125.5,118.75833333333334,354.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7126.0,118.76666666666667,378.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7126.5,118.775,396.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7127.0,118.78333333333333,348.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7127.5,118.79166666666667,391.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7128.0,118.8,365.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7128.5,118.80833333333334,399.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7129.0,118.81666666666666,399.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7131.0,118.85,323.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7131.5,118.85833333333333,348.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7134.0,118.9,307.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7134.5,118.90833333333333,355.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7135.0,118.91666666666667,296.62499999999994
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7136.0,118.93333333333334,284.87499999999994
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7136.5,118.94166666666666,260.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7137.0,118.95,427.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7137.5,118.95833333333333,476.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7138.0,118.96666666666667,216.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7139.5,118.99166666666666,350.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7140.0,119.0,322.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7140.5,119.00833333333334,258.99999999999994
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7142.0,119.03333333333333,228.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7142.5,119.04166666666667,244.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7144.0,119.06666666666666,331.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7144.5,119.075,331.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7146.5,119.10833333333333,418.49999999999994
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7147.0,119.11666666666666,374.24999999999994
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7148.0,119.13333333333334,329.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7148.5,119.14166666666667,333.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7149.0,119.15,345.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7149.5,119.15833333333333,298.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7150.0,119.16666666666667,441.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7150.5,119.175,466.12499999999994
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7151.0,119.18333333333334,432.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7151.5,119.19166666666666,470.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7152.0,119.2,385.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7154.0,119.23333333333333,373.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7154.5,119.24166666666666,432.5
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7155.0,119.25,261.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7155.5,119.25833333333334,453.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7156.0,119.26666666666667,509.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7156.5,119.275,246.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7157.0,119.28333333333333,644.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7157.5,119.29166666666667,757.4999999999999
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7158.0,119.3,639.8749999999999
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7158.5,119.30833333333334,462.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7159.0,119.31666666666666,480.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7159.5,119.325,428.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7162.5,119.375,343.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7163.0,119.38333333333334,333.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7163.5,119.39166666666667,309.25
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7164.0,119.4,300.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7166.5,119.44166666666666,208.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7167.0,119.45,208.0
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7170.5,119.50833333333334,427.24999999999994
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7171.0,119.51666666666667,445.74999999999994
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7173.0,119.55,324.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7173.5,119.55833333333334,326.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7174.0,119.56666666666666,339.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7177.5,119.625,308.125
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7178.0,119.63333333333334,354.875
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7178.5,119.64166666666667,338.625
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7179.0,119.65,333.75
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7179.5,119.65833333333333,324.375
data\raw\siena\PN10\PN10-1.edf,EEG Fp1,7180.5,119.675,473.375
