file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1268.5,21.141666666666666,236.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1275.5,21.258333333333333,248.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1276.0,21.266666666666666,229.12499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1277.0,21.283333333333335,269.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1287.5,21.458333333333332,212.49999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1288.5,21.475,277.62499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1298.0,21.633333333333333,242.49999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1315.0,21.916666666666668,215.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1315.5,21.925,212.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1316.0,21.933333333333334,227.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1316.5,21.941666666666666,237.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1339.5,22.325,217.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1340.0,22.333333333333332,225.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1340.5,22.341666666666665,238.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1344.0,22.4,275.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1344.5,22.408333333333335,308.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1345.0,22.416666666666668,247.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1345.5,22.425,288.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1347.5,22.458333333333332,204.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1348.0,22.466666666666665,213.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1356.0,22.6,202.87499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1369.0,22.816666666666666,205.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1381.5,23.025,210.74999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1382.0,23.033333333333335,228.49999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1382.5,23.041666666666668,213.37499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1387.0,23.116666666666667,209.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1387.5,23.125,215.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1388.0,23.133333333333333,210.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1395.0,23.25,201.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1395.5,23.258333333333333,209.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1398.5,23.308333333333334,214.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1399.0,23.316666666666666,226.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1401.0,23.35,205.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1401.5,23.358333333333334,201.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1403.5,23.391666666666666,219.12499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1404.0,23.4,216.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1418.0,23.633333333333333,200.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1423.0,23.716666666666665,205.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1423.5,23.725,218.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1425.5,23.758333333333333,228.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1426.0,23.766666666666666,237.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1435.5,23.925,214.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1439.5,23.991666666666667,222.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1440.0,24.0,222.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1443.0,24.05,215.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1443.5,24.058333333333334,231.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1446.0,24.1,225.12499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1446.5,24.108333333333334,247.24999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1447.0,24.116666666666667,339.37499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1453.5,24.225,217.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1454.0,24.233333333333334,226.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1454.5,24.241666666666667,236.99999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1475.5,24.591666666666665,250.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1476.0,24.6,274.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1476.5,24.608333333333334,327.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1477.0,24.616666666666667,354.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1477.5,24.625,354.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1480.0,24.666666666666668,234.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1480.5,24.675,238.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1503.5,25.058333333333334,207.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1504.0,25.066666666666666,226.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1507.0,25.116666666666667,223.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1507.5,25.125,233.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1508.0,25.133333333333333,239.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1511.5,25.191666666666666,251.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1512.0,25.2,258.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1514.0,25.233333333333334,225.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1514.5,25.241666666666667,238.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1516.0,25.266666666666666,212.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1516.5,25.275,212.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1517.5,25.291666666666668,234.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1520.5,25.341666666666665,203.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1521.0,25.35,214.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1526.5,25.441666666666666,207.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1527.0,25.45,212.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1531.5,25.525,211.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1532.0,25.533333333333335,228.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1536.0,25.6,241.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1536.5,25.608333333333334,268.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1542.5,25.708333333333332,230.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1543.0,25.716666666666665,245.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1544.5,25.741666666666667,211.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1545.5,25.758333333333333,237.99999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1546.0,25.766666666666666,271.37499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1547.5,25.791666666666668,268.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1548.0,25.8,263.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1554.0,25.9,234.87499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1554.5,25.908333333333335,234.87499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1555.5,25.925,216.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1556.0,25.933333333333334,218.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1557.0,25.95,206.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1557.5,25.958333333333332,214.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1568.0,26.133333333333333,202.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1568.5,26.141666666666666,285.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1569.0,26.15,273.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1569.5,26.158333333333335,216.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1570.0,26.166666666666668,256.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1572.5,26.208333333333332,207.12499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1573.0,26.216666666666665,287.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1577.5,26.291666666666668,211.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1578.0,26.3,204.12499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1584.5,26.408333333333335,215.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1585.5,26.425,286.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1586.0,26.433333333333334,291.24999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1589.0,26.483333333333334,232.37499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1589.5,26.491666666666667,276.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1590.0,26.5,228.99999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1590.5,26.508333333333333,290.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1594.0,26.566666666666666,277.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1619.5,26.991666666666667,202.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1651.0,27.516666666666666,400.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1651.5,27.525,259.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1654.5,27.575,247.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1677.0,27.95,210.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1680.5,28.008333333333333,215.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1681.0,28.016666666666666,287.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1704.5,28.408333333333335,217.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1732.0,28.866666666666667,206.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1752.5,29.208333333333332,210.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1753.0,29.216666666666665,341.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1937.0,32.28333333333333,221.74999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1937.5,32.291666666666664,242.37499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,1940.5,32.34166666666667,213.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2027.5,33.791666666666664,216.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2029.0,33.81666666666667,230.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2072.5,34.541666666666664,256.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2073.5,34.55833333333333,209.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2088.5,34.80833333333333,213.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2089.0,34.81666666666667,228.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2104.5,35.075,263.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2105.0,35.083333333333336,259.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2105.5,35.09166666666667,244.12499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2107.0,35.11666666666667,269.87499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2107.5,35.125,248.49999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2109.5,35.15833333333333,240.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2110.0,35.166666666666664,240.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2110.5,35.175,271.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2111.0,35.18333333333333,271.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2111.5,35.19166666666667,235.37499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2112.0,35.2,228.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2112.5,35.208333333333336,236.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2113.0,35.21666666666667,222.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2115.5,35.25833333333333,211.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2116.0,35.266666666666666,204.37499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2116.5,35.275,201.12499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2119.5,35.325,283.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2120.0,35.333333333333336,286.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2120.5,35.34166666666667,246.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2121.0,35.35,292.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2121.5,35.358333333333334,204.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2124.0,35.4,225.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2124.5,35.40833333333333,255.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2127.0,35.45,207.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2130.5,35.50833333333333,230.12499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2131.0,35.516666666666666,230.12499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2135.5,35.59166666666667,299.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2136.0,35.6,300.24999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2137.0,35.61666666666667,277.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2137.5,35.625,267.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2148.0,35.8,343.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2148.5,35.80833333333333,297.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2161.5,36.025,243.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2162.0,36.03333333333333,288.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2162.5,36.041666666666664,298.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2170.0,36.166666666666664,208.74999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2174.0,36.233333333333334,250.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2174.5,36.24166666666667,294.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2176.5,36.275,238.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2177.0,36.28333333333333,283.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2177.5,36.291666666666664,266.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2179.0,36.31666666666667,239.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2179.5,36.325,239.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2199.0,36.65,232.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2199.5,36.65833333333333,259.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2200.0,36.666666666666664,246.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2203.0,36.71666666666667,219.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2204.0,36.733333333333334,274.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2204.5,36.74166666666667,272.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2209.0,36.81666666666667,203.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2209.5,36.825,203.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2212.0,36.86666666666667,262.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2212.5,36.875,267.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2215.0,36.916666666666664,259.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2215.5,36.925,270.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2216.0,36.93333333333333,259.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2218.0,36.96666666666667,202.87499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2218.5,36.975,253.37499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2219.0,36.983333333333334,216.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2230.0,37.166666666666664,213.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2230.5,37.175,235.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2232.0,37.2,204.49999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2232.5,37.208333333333336,270.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2233.0,37.21666666666667,251.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2233.5,37.225,221.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2234.0,37.233333333333334,322.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2234.5,37.24166666666667,243.12499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2237.0,37.28333333333333,222.49999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2237.5,37.291666666666664,261.24999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2238.0,37.3,260.62499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2242.5,37.375,260.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2243.0,37.38333333333333,273.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2247.0,37.45,209.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2247.5,37.458333333333336,209.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2250.5,37.50833333333333,247.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2251.0,37.516666666666666,324.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2252.5,37.541666666666664,200.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2256.5,37.608333333333334,295.99999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2257.0,37.61666666666667,346.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2262.5,37.708333333333336,312.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2263.0,37.71666666666667,297.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2263.5,37.725,248.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2264.0,37.733333333333334,248.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2264.5,37.74166666666667,200.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2270.5,37.84166666666667,260.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2271.0,37.85,287.37499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2284.5,38.075,253.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2285.0,38.083333333333336,263.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2285.5,38.09166666666667,260.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2353.5,39.225,246.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2354.0,39.233333333333334,279.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2354.5,39.24166666666667,256.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2355.0,39.25,267.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2365.5,39.425,245.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2366.0,39.43333333333333,270.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2369.0,39.483333333333334,230.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2369.5,39.49166666666667,259.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2370.0,39.5,278.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2372.0,39.53333333333333,202.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2372.5,39.541666666666664,220.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2373.0,39.55,234.12499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2373.5,39.55833333333333,354.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2374.0,39.56666666666667,353.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2374.5,39.575,331.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2376.0,39.6,275.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2376.5,39.608333333333334,344.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2377.0,39.61666666666667,367.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2377.5,39.625,360.24999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2378.0,39.63333333333333,402.87499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2378.5,39.641666666666666,240.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2381.0,39.68333333333333,270.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2381.5,39.69166666666667,352.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2382.0,39.7,313.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2386.0,39.766666666666666,304.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2386.5,39.775,403.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2387.0,39.78333333333333,261.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2387.5,39.791666666666664,261.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2388.0,39.8,250.12499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2389.5,39.825,257.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2390.0,39.833333333333336,249.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2390.5,39.84166666666667,364.62499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2391.0,39.85,316.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2392.0,39.86666666666667,297.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2392.5,39.875,307.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2393.5,39.891666666666666,230.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2394.0,39.9,264.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2396.0,39.93333333333333,246.24999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2396.5,39.94166666666667,233.87499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2397.5,39.958333333333336,290.62499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2398.0,39.96666666666667,206.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2405.0,40.083333333333336,237.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2405.5,40.09166666666667,264.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2409.0,40.15,221.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2409.5,40.15833333333333,255.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2410.0,40.166666666666664,262.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2414.5,40.24166666666667,257.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2415.0,40.25,262.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2415.5,40.25833333333333,234.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2418.0,40.3,248.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2418.5,40.30833333333333,267.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2420.0,40.333333333333336,347.24999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2420.5,40.34166666666667,424.74999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2421.0,40.35,409.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2422.0,40.36666666666667,281.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2422.5,40.375,288.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2423.0,40.38333333333333,214.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2424.0,40.4,300.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2424.5,40.40833333333333,427.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2425.0,40.416666666666664,353.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2426.5,40.44166666666667,203.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2427.0,40.45,219.37499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2427.5,40.458333333333336,219.37499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2431.5,40.525,206.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2432.0,40.53333333333333,238.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2439.5,40.65833333333333,200.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2441.5,40.69166666666667,217.12499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2444.5,40.74166666666667,212.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2445.0,40.75,253.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2445.5,40.75833333333333,253.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2450.0,40.833333333333336,256.875
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2450.5,40.84166666666667,272.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2477.5,41.291666666666664,209.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2478.0,41.3,239.12499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2478.5,41.30833333333333,257.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2504.5,41.74166666666667,201.75
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2530.5,42.175,208.625
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2535.5,42.25833333333333,291.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2537.0,42.28333333333333,228.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2537.5,42.291666666666664,235.5
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2538.0,42.3,232.12499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2541.0,42.35,225.0
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2541.5,42.358333333333334,221.24999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2542.0,42.36666666666667,246.74999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2542.5,42.375,279.25
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2544.5,42.40833333333333,240.125
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2545.0,42.416666666666664,205.375
data\raw\siena\PN10\PN10-10.edf,EEG Fp1,2553.5,42.55833333333333,279.0
