file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,963.0,16.05,204.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,963.5,16.058333333333334,262.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,964.0,16.066666666666666,252.49999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,981.5,16.358333333333334,209.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,983.5,16.391666666666666,232.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,984.0,16.4,216.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,984.5,16.408333333333335,211.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,985.0,16.416666666666668,249.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,987.0,16.45,222.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,991.5,16.525,355.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,992.5,16.541666666666668,331.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,993.0,16.55,271.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,993.5,16.558333333333334,232.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,994.0,16.566666666666666,232.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1009.5,16.825,299.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1010.0,16.833333333333332,261.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1010.5,16.841666666666665,250.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1018.0,16.966666666666665,202.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1036.0,17.266666666666666,273.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1036.5,17.275,216.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1037.0,17.283333333333335,208.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1047.5,17.458333333333332,205.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1048.0,17.466666666666665,214.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1051.5,17.525,203.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1052.0,17.533333333333335,205.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1067.0,17.783333333333335,225.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1067.5,17.791666666666668,221.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1068.0,17.8,245.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1080.0,18.0,268.99999999999994
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1080.5,18.008333333333333,275.37499999999994
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1082.0,18.033333333333335,200.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1082.5,18.041666666666668,349.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1083.0,18.05,352.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1087.5,18.125,209.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1088.0,18.133333333333333,216.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1088.5,18.141666666666666,229.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1089.5,18.158333333333335,223.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1090.0,18.166666666666668,235.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1094.0,18.233333333333334,226.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1094.5,18.241666666666667,270.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1097.5,18.291666666666668,234.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1098.0,18.3,309.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1098.5,18.308333333333334,299.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1099.0,18.316666666666666,220.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1101.0,18.35,243.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1101.5,18.358333333333334,361.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1102.0,18.366666666666667,233.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1102.5,18.375,273.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1103.5,18.391666666666666,212.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1122.5,18.708333333333332,204.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1123.0,18.716666666666665,257.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1123.5,18.725,261.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1124.0,18.733333333333334,233.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1124.5,18.741666666666667,252.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1125.0,18.75,221.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1125.5,18.758333333333333,233.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1131.5,18.858333333333334,273.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1132.0,18.866666666666667,245.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1133.0,18.883333333333333,221.24999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1133.5,18.891666666666666,267.12499999999994
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1135.5,18.925,246.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1136.0,18.933333333333334,241.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1136.5,18.941666666666666,257.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1137.0,18.95,257.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1139.5,18.991666666666667,266.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1140.0,19.0,271.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1141.5,19.025,277.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1142.0,19.033333333333335,283.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1145.5,19.091666666666665,229.99999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1146.0,19.1,235.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1146.5,19.108333333333334,263.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1160.0,19.333333333333332,344.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1160.5,19.341666666666665,325.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1161.0,19.35,269.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1161.5,19.358333333333334,253.12499999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1162.0,19.366666666666667,224.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1163.5,19.391666666666666,297.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1164.0,19.4,290.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1166.5,19.441666666666666,201.74999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1167.0,19.45,263.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1175.5,19.591666666666665,202.99999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1182.5,19.708333333333332,347.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1183.0,19.716666666666665,306.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1183.5,19.725,394.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1184.0,19.733333333333334,227.37499999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1184.5,19.741666666666667,226.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1185.0,19.75,261.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1185.5,19.758333333333333,273.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1186.0,19.766666666666666,248.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1186.5,19.775,230.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1187.0,19.783333333333335,222.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1187.5,19.791666666666668,232.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1188.0,19.8,255.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1192.0,19.866666666666667,228.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1192.5,19.875,300.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1247.5,20.791666666666668,219.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1248.0,20.8,311.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1250.5,20.841666666666665,226.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1251.0,20.85,214.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1256.0,20.933333333333334,224.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1256.5,20.941666666666666,260.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1257.0,20.95,312.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1257.5,20.958333333333332,310.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1258.0,20.966666666666665,283.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1258.5,20.975,283.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1286.0,21.433333333333334,200.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1286.5,21.441666666666666,210.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1301.0,21.683333333333334,281.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1301.5,21.691666666666666,308.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1302.0,21.7,327.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1305.5,21.758333333333333,207.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1306.0,21.766666666666666,240.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1328.0,22.133333333333333,279.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1328.5,22.141666666666666,279.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1354.0,22.566666666666666,208.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1354.5,22.575,208.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1376.0,22.933333333333334,210.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1376.5,22.941666666666666,210.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1378.0,22.966666666666665,245.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1378.5,22.975,259.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1379.0,22.983333333333334,220.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1380.5,23.008333333333333,225.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1381.0,23.016666666666666,246.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1406.5,23.441666666666666,297.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1407.0,23.45,203.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1407.5,23.458333333333332,256.74999999999994
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1408.0,23.466666666666665,216.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1408.5,23.475,217.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1409.0,23.483333333333334,214.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1411.0,23.516666666666666,389.12499999999994
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1411.5,23.525,362.87499999999994
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1412.0,23.533333333333335,261.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1415.5,23.591666666666665,245.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1416.0,23.6,322.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1416.5,23.608333333333334,309.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1419.5,23.658333333333335,292.99999999999994
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1420.0,23.666666666666668,233.49999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1420.5,23.675,215.24999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1421.0,23.683333333333334,387.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1421.5,23.691666666666666,274.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1431.5,23.858333333333334,268.87499999999994
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1432.0,23.866666666666667,255.24999999999994
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1433.5,23.891666666666666,283.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1434.0,23.9,270.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1436.0,23.933333333333334,226.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1436.5,23.941666666666666,228.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1438.5,23.975,233.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1439.0,23.983333333333334,317.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1439.5,23.991666666666667,345.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1440.0,24.0,268.24999999999994
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1440.5,24.008333333333333,340.49999999999994
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1441.0,24.016666666666666,358.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1441.5,24.025,384.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1442.0,24.033333333333335,298.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1443.0,24.05,288.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1443.5,24.058333333333334,265.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1444.0,24.066666666666666,484.12499999999994
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1444.5,24.075,230.99999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1468.0,24.466666666666665,217.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1468.5,24.475,247.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1474.5,24.575,253.87499999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1475.0,24.583333333333332,237.37499999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1479.0,24.65,231.24999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1479.5,24.658333333333335,231.37499999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1483.5,24.725,225.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1484.0,24.733333333333334,242.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1506.0,25.1,219.62499999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1506.5,25.108333333333334,229.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1507.0,25.116666666666667,265.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1508.0,25.133333333333333,227.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1508.5,25.141666666666666,243.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1509.5,25.158333333333335,230.99999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1510.0,25.166666666666668,221.12499999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1510.5,25.175,214.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1515.5,25.258333333333333,222.37499999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1516.0,25.266666666666666,222.37499999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1521.0,25.35,237.62499999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1521.5,25.358333333333334,232.49999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1522.5,25.375,210.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1523.0,25.383333333333333,274.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1527.0,25.45,243.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1527.5,25.458333333333332,234.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1528.0,25.466666666666665,229.37499999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1531.0,25.516666666666666,256.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1531.5,25.525,287.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1533.0,25.55,262.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1533.5,25.558333333333334,284.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1534.0,25.566666666666666,237.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1534.5,25.575,227.87499999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1535.0,25.583333333333332,266.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1535.5,25.591666666666665,266.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1541.0,25.683333333333334,222.62499999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1541.5,25.691666666666666,218.99999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1546.0,25.766666666666666,201.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1546.5,25.775,209.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1547.0,25.783333333333335,214.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1547.5,25.791666666666668,223.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1549.5,25.825,243.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1552.0,25.866666666666667,207.99999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1552.5,25.875,253.12499999999994
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1562.5,26.041666666666668,224.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1563.0,26.05,249.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1564.0,26.066666666666666,236.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1564.5,26.075,214.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1600.5,26.675,207.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1614.5,26.908333333333335,232.12499999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1615.0,26.916666666666668,222.49999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1615.5,26.925,208.74999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1624.5,27.075,235.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1625.0,27.083333333333332,257.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1625.5,27.091666666666665,255.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1627.5,27.125,200.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1628.0,27.133333333333333,229.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1628.5,27.141666666666666,219.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1632.5,27.208333333333332,206.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1636.0,27.266666666666666,268.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1636.5,27.275,289.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1637.0,27.283333333333335,231.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1639.5,27.325,245.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1640.0,27.333333333333332,245.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1642.0,27.366666666666667,250.49999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1642.5,27.375,225.12499999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1643.0,27.383333333333333,311.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1646.0,27.433333333333334,236.99999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1646.5,27.441666666666666,242.62499999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1651.0,27.516666666666666,238.99999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1651.5,27.525,247.87499999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1655.5,27.591666666666665,203.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1656.0,27.6,230.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1657.5,27.625,243.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1658.0,27.633333333333333,263.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1661.5,27.691666666666666,230.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1662.0,27.7,236.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1663.5,27.725,218.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1664.0,27.733333333333334,231.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1671.5,27.858333333333334,263.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1672.0,27.866666666666667,261.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1674.5,27.908333333333335,222.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1678.0,27.966666666666665,237.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1678.5,27.975,239.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1679.0,27.983333333333334,218.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1682.0,28.033333333333335,270.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1682.5,28.041666666666668,285.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1683.0,28.05,377.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1683.5,28.058333333333334,234.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1685.5,28.091666666666665,248.49999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1686.0,28.1,388.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1686.5,28.108333333333334,377.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1689.0,28.15,232.49999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1689.5,28.158333333333335,238.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1690.0,28.166666666666668,240.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1696.0,28.266666666666666,216.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1696.5,28.275,207.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1697.0,28.283333333333335,268.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1697.5,28.291666666666668,247.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1698.0,28.3,210.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1701.5,28.358333333333334,200.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1702.0,28.366666666666667,226.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1702.5,28.375,219.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1703.0,28.383333333333333,260.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1703.5,28.391666666666666,265.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1707.0,28.45,203.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1707.5,28.458333333333332,217.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1715.5,28.591666666666665,213.74999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1716.0,28.6,236.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1716.5,28.608333333333334,238.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1720.5,28.675,202.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1721.0,28.683333333333334,202.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1731.5,28.858333333333334,208.62499999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1738.5,28.975,210.62499999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1750.0,29.166666666666668,206.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1750.5,29.175,214.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1796.5,29.941666666666666,223.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1797.0,29.95,261.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1797.5,29.958333333333332,236.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1806.5,30.108333333333334,334.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1807.0,30.116666666666667,328.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1807.5,30.125,323.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1808.0,30.133333333333333,245.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1815.0,30.25,235.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1817.5,30.291666666666668,219.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1818.0,30.3,227.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1820.5,30.341666666666665,237.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1821.0,30.35,204.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1821.5,30.358333333333334,262.62499999999994
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1832.0,30.533333333333335,232.87499999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1836.0,30.6,207.625
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1836.5,30.608333333333334,226.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1837.0,30.616666666666667,227.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1837.5,30.625,234.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1843.5,30.725,220.875
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1850.5,30.841666666666665,237.0
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1851.0,30.85,215.49999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1857.0,30.95,236.5
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1857.5,30.958333333333332,242.125
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1867.0,31.116666666666667,284.99999999999994
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1867.5,31.125,290.87499999999994
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1869.5,31.158333333333335,229.24999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1870.0,31.166666666666668,250.24999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1902.0,31.7,209.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1902.5,31.708333333333332,221.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1906.5,31.775,220.375
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1907.0,31.783333333333335,232.75
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1907.5,31.791666666666668,211.24999999999997
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1921.5,32.025,202.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1922.0,32.03333333333333,207.25
data\raw\siena\PN10\PN10-3.edf,EEG Fp1,1922.5,32.041666666666664,210.125
