file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1743.0,29.05,339.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1744.0,29.066666666666666,334.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1744.5,29.075,272.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1745.0,29.083333333333332,220.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1776.0,29.6,240.62499999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1776.5,29.608333333333334,290.99999999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1777.0,29.616666666666667,234.12499999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1777.5,29.625,202.62499999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1789.0,29.816666666666666,249.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1789.5,29.825,211.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1790.0,29.833333333333332,211.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1791.0,29.85,205.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1803.5,30.058333333333334,252.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1833.0,30.55,330.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1833.5,30.558333333333334,273.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1834.5,30.575,382.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1835.0,30.583333333333332,229.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1844.0,30.733333333333334,256.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1846.0,30.766666666666666,213.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1907.5,31.791666666666668,200.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1908.0,31.8,235.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1910.0,31.833333333333332,255.37499999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1910.5,31.841666666666665,223.12499999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1919.0,31.983333333333334,214.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1929.0,32.15,219.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1936.0,32.266666666666666,203.49999999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1943.0,32.38333333333333,205.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1943.5,32.391666666666666,210.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1944.0,32.4,248.87499999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1944.5,32.40833333333333,405.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1945.0,32.416666666666664,271.12499999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1945.5,32.425,290.12499999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1946.0,32.43333333333333,380.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1946.5,32.44166666666667,262.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1957.5,32.625,313.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1958.5,32.641666666666666,298.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1959.0,32.65,397.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1959.5,32.65833333333333,489.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1960.0,32.666666666666664,412.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1965.5,32.75833333333333,212.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1977.5,32.958333333333336,201.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1992.5,33.208333333333336,209.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1994.0,33.233333333333334,234.49999999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,1994.5,33.24166666666667,294.49999999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2001.5,33.358333333333334,799.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2002.0,33.36666666666667,967.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2002.5,33.375,658.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2003.0,33.38333333333333,297.87499999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2003.5,33.391666666666666,242.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2006.5,33.44166666666667,242.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2021.0,33.68333333333333,269.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2021.5,33.69166666666667,228.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2029.5,33.825,475.24999999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2030.0,33.833333333333336,515.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2030.5,33.84166666666667,262.37499999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2031.0,33.85,258.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2031.5,33.858333333333334,207.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2134.5,35.575,264.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2135.0,35.583333333333336,246.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2136.0,35.6,207.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2136.5,35.608333333333334,1475.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2137.0,35.61666666666667,2839.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2137.5,35.625,1545.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2138.0,35.63333333333333,1444.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2138.5,35.641666666666666,1055.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2139.0,35.65,776.7499999999999
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2139.5,35.65833333333333,529.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2140.0,35.666666666666664,368.24999999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2141.0,35.68333333333333,486.12499999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2141.5,35.69166666666667,565.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2144.5,35.74166666666667,220.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2158.5,35.975,215.74999999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2159.0,35.983333333333334,214.24999999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2160.5,36.00833333333333,207.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2163.0,36.05,207.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2163.5,36.05833333333333,222.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2178.0,36.3,1089.4999999999998
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2178.5,36.30833333333333,970.4999999999999
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2179.0,36.31666666666667,705.2499999999999
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2179.5,36.325,616.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2180.0,36.333333333333336,489.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2180.5,36.34166666666667,402.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2181.0,36.35,251.12499999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2185.5,36.425,243.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2186.0,36.43333333333333,238.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2187.5,36.458333333333336,240.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2191.5,36.525,233.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2193.0,36.55,201.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2193.5,36.55833333333333,202.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2205.5,36.75833333333333,207.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2206.0,36.766666666666666,204.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2221.5,37.025,279.49999999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2229.0,37.15,230.37499999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2235.0,37.25,227.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2273.0,37.88333333333333,251.62499999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2282.5,38.041666666666664,246.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2284.5,38.075,211.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2299.5,38.325,230.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2302.0,38.36666666666667,316.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2302.5,38.375,405.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2304.0,38.4,231.12500000000003
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2304.5,38.40833333333333,303.62499999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2305.0,38.416666666666664,284.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2305.5,38.425,254.12499999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2307.0,38.45,4329.374999999999
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2307.5,38.458333333333336,4482.749999999999
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2308.0,38.46666666666667,1759.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2308.5,38.475,2257.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2309.0,38.483333333333334,1555.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2309.5,38.49166666666667,1132.9999999999998
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2310.0,38.5,790.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2310.5,38.50833333333333,584.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2311.0,38.516666666666666,413.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2311.5,38.525,285.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2312.0,38.53333333333333,269.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2312.5,38.541666666666664,421.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2313.0,38.55,451.9999999999999
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2313.5,38.55833333333333,330.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2314.0,38.56666666666667,342.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2314.5,38.575,407.1249999999999
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2315.0,38.583333333333336,257.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2315.5,38.59166666666667,222.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2316.0,38.6,332.1249999999999
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2316.5,38.608333333333334,358.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2317.0,38.61666666666667,346.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2317.5,38.625,308.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2318.0,38.63333333333333,313.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2318.5,38.641666666666666,232.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2319.0,38.65,217.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2320.0,38.666666666666664,224.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2320.5,38.675,205.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2321.0,38.68333333333333,244.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2323.0,38.71666666666667,269.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2323.5,38.725,212.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2333.5,38.891666666666666,208.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2334.0,38.9,208.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2360.5,39.34166666666667,200.49999999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2361.0,39.35,200.49999999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2366.5,39.44166666666667,213.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2367.0,39.45,456.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2367.5,39.458333333333336,456.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2368.0,39.46666666666667,275.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2370.5,39.50833333333333,2286.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2371.0,39.516666666666666,3330.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2371.5,39.525,1353.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2372.0,39.53333333333333,1537.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2372.5,39.541666666666664,1593.1249999999995
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2373.0,39.55,1333.2499999999998
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2373.5,39.55833333333333,1038.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2374.0,39.56666666666667,762.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2374.5,39.575,508.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2375.0,39.583333333333336,352.1249999999999
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2375.5,39.59166666666667,225.6249999999999
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2376.0,39.6,202.2500000000001
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2376.5,39.608333333333334,248.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2377.0,39.61666666666667,217.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2377.5,39.625,273.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2378.0,39.63333333333333,267.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2378.5,39.641666666666666,213.87499999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2379.0,39.65,245.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2379.5,39.65833333333333,237.99999999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2381.0,39.68333333333333,203.49999999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2391.0,39.85,216.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2391.5,39.858333333333334,203.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2392.0,39.86666666666667,203.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2396.0,39.93333333333333,250.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2396.5,39.94166666666667,260.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2399.0,39.983333333333334,235.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2399.5,39.99166666666667,235.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2401.0,40.016666666666666,254.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2401.5,40.025,254.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2412.0,40.2,210.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2425.0,40.416666666666664,210.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2425.5,40.425,235.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2426.5,40.44166666666667,219.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2427.0,40.45,981.8749999999999
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2427.5,40.458333333333336,848.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2428.0,40.46666666666667,257.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2428.5,40.475,459.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2429.0,40.483333333333334,547.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2429.5,40.49166666666667,449.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2430.0,40.5,214.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2431.0,40.516666666666666,244.62499999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2433.0,40.55,207.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2438.0,40.63333333333333,404.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2438.5,40.641666666666666,1077.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2439.0,40.65,1095.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2439.5,40.65833333333333,348.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2440.0,40.666666666666664,523.6249999999999
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2440.5,40.675,554.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2441.0,40.68333333333333,573.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2441.5,40.69166666666667,412.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2442.0,40.7,391.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2442.5,40.708333333333336,241.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2443.0,40.71666666666667,412.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2443.5,40.725,433.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2444.0,40.733333333333334,443.24999999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2444.5,40.74166666666667,326.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2445.0,40.75,290.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2445.5,40.75833333333333,230.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2446.0,40.766666666666666,264.87499999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2446.5,40.775,226.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2449.0,40.81666666666667,244.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2449.5,40.825,240.99999999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2450.0,40.833333333333336,494.2499999999999
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2450.5,40.84166666666667,345.49999999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2451.0,40.85,261.87499999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2451.5,40.858333333333334,333.74999999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2452.0,40.86666666666667,318.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2452.5,40.875,247.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2455.0,40.916666666666664,224.12499999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2455.5,40.925,244.87499999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2456.0,40.93333333333333,339.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2456.5,40.94166666666667,339.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2457.0,40.95,491.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2457.5,40.958333333333336,428.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2458.0,40.96666666666667,484.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2458.5,40.975,622.8749999999999
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2459.0,40.983333333333334,519.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2459.5,40.99166666666667,353.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2460.5,41.00833333333333,239.87499999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2461.0,41.016666666666666,397.62499999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2461.5,41.025,228.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2462.5,41.041666666666664,204.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2463.0,41.05,232.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2463.5,41.05833333333333,234.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2467.0,41.11666666666667,4219.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2467.5,41.125,4205.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2468.0,41.13333333333333,2035.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2468.5,41.141666666666666,3546.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2469.0,41.15,2190.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2469.5,41.15833333333333,796.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2470.0,41.166666666666664,325.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2470.5,41.175,241.3749999999999
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2472.5,41.208333333333336,259.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2473.0,41.21666666666667,201.62499999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2475.0,41.25,349.99999999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2475.5,41.25833333333333,412.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2476.0,41.266666666666666,263.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2476.5,41.275,281.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2477.0,41.28333333333333,373.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2510.5,41.84166666666667,449.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2511.0,41.85,605.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2511.5,41.858333333333334,385.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2512.0,41.86666666666667,416.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2512.5,41.875,504.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2513.0,41.88333333333333,530.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2513.5,41.891666666666666,451.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2514.0,41.9,299.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2514.5,41.90833333333333,334.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2515.0,41.916666666666664,282.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2515.5,41.925,223.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2516.0,41.93333333333333,240.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2516.5,41.94166666666667,227.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2518.0,41.96666666666667,231.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2518.5,41.975,415.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2519.0,41.983333333333334,370.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2519.5,41.99166666666667,228.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2520.0,42.0,213.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2520.5,42.00833333333333,241.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2521.0,42.016666666666666,206.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2521.5,42.025,247.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2522.0,42.03333333333333,212.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2523.0,42.05,208.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2523.5,42.05833333333333,200.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2524.0,42.06666666666667,200.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2525.5,42.09166666666667,260.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2526.0,42.1,260.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2527.5,42.125,260.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2528.5,42.141666666666666,244.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2529.0,42.15,222.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2530.0,42.166666666666664,202.49999999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2531.5,42.19166666666667,251.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2532.0,42.2,329.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2532.5,42.208333333333336,329.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2533.5,42.225,211.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2534.0,42.233333333333334,230.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2536.5,42.275,214.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2537.0,42.28333333333333,224.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2540.0,42.333333333333336,253.74999999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2542.0,42.36666666666667,231.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2542.5,42.375,248.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2545.5,42.425,209.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2546.0,42.43333333333333,217.375
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2547.5,42.458333333333336,322.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2548.0,42.46666666666667,268.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2548.5,42.475,217.37499999999997
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2549.0,42.483333333333334,302.0
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2549.5,42.49166666666667,287.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2550.0,42.5,248.75
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2552.5,42.541666666666664,254.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2553.0,42.55,254.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2553.5,42.55833333333333,287.74999999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2554.0,42.56666666666667,249.12499999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2557.0,42.61666666666667,224.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2558.5,42.641666666666666,360.25
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2559.0,42.65,494.875
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2559.5,42.65833333333333,244.25000000000003
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2560.0,42.666666666666664,332.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2560.5,42.675,461.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2561.0,42.68333333333333,333.625
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2561.5,42.69166666666667,360.5
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2562.0,42.7,277.125
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2562.5,42.708333333333336,212.24999999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2563.0,42.71666666666667,222.12499999999994
data\raw\siena\PN09\PN09-3.edf,EEG Fp1,2563.5,42.725,209.625
