file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,587.5,9.791666666666666,233.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,588.0,9.8,233.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,588.5,9.808333333333334,244.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,589.0,9.816666666666666,244.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,589.5,9.825,237.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,590.0,9.833333333333334,225.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,590.5,9.841666666666667,215.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,591.0,9.85,232.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,591.5,9.858333333333333,231.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,592.0,9.866666666666667,214.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,592.5,9.875,220.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,593.0,9.883333333333333,245.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,593.5,9.891666666666667,203.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,594.0,9.9,225.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,594.5,9.908333333333333,219.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,595.0,9.916666666666666,248.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,595.5,9.925,264.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,596.0,9.933333333333334,288.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,596.5,9.941666666666666,288.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,597.0,9.95,247.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,597.5,9.958333333333334,253.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,598.0,9.966666666666667,264.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,598.5,9.975,240.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,599.0,9.983333333333333,230.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,599.5,9.991666666666667,268.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,600.0,10.0,268.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,600.5,10.008333333333333,265.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,601.0,10.016666666666667,270.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,601.5,10.025,240.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,602.0,10.033333333333333,233.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,602.5,10.041666666666666,211.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,603.0,10.05,222.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,603.5,10.058333333333334,222.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,604.5,10.075,211.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,605.0,10.083333333333334,211.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,605.5,10.091666666666667,212.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,606.0,10.1,227.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,606.5,10.108333333333333,211.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,607.0,10.116666666666667,214.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,607.5,10.125,228.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,608.0,10.133333333333333,242.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,608.5,10.141666666666667,235.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,609.0,10.15,252.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,609.5,10.158333333333333,252.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,611.5,10.191666666666666,225.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,612.0,10.2,266.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,612.5,10.208333333333334,250.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,613.0,10.216666666666667,227.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,613.5,10.225,210.62499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,614.0,10.233333333333333,224.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,614.5,10.241666666666667,228.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,615.0,10.25,277.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,615.5,10.258333333333333,277.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,616.0,10.266666666666667,230.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,616.5,10.275,226.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,617.0,10.283333333333333,273.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,617.5,10.291666666666666,273.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,618.0,10.3,266.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,618.5,10.308333333333334,304.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,619.0,10.316666666666666,266.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,619.5,10.325,214.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,620.0,10.333333333333334,212.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,620.5,10.341666666666667,212.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,621.5,10.358333333333333,270.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,622.0,10.366666666666667,270.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,622.5,10.375,217.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,623.0,10.383333333333333,217.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,624.0,10.4,201.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,624.5,10.408333333333333,272.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,625.0,10.416666666666666,272.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,627.0,10.45,231.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,627.5,10.458333333333334,276.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,628.0,10.466666666666667,276.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,628.5,10.475,459.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,629.0,10.483333333333333,459.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,629.5,10.491666666666667,271.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,630.0,10.5,260.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,630.5,10.508333333333333,249.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,631.0,10.516666666666667,305.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,631.5,10.525,305.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,632.0,10.533333333333333,249.12499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,632.5,10.541666666666666,250.49999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,633.0,10.55,240.24999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,633.5,10.558333333333334,204.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,634.0,10.566666666666666,235.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,634.5,10.575,235.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,635.0,10.583333333333334,218.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,635.5,10.591666666666667,218.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,637.5,10.625,263.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,638.0,10.633333333333333,263.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,642.0,10.7,200.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,662.0,11.033333333333333,207.12499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,672.0,11.2,288.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,672.5,11.208333333333334,288.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,679.0,11.316666666666666,273.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,679.5,11.325,273.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,684.5,11.408333333333333,221.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,685.0,11.416666666666666,221.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,690.0,11.5,216.62499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,690.5,11.508333333333333,249.87499999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,691.0,11.516666666666667,203.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1127.5,18.791666666666668,264.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1128.0,18.8,264.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1128.5,18.808333333333334,225.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1160.0,19.333333333333332,412.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1160.5,19.341666666666665,419.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1161.0,19.35,242.37499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1161.5,19.358333333333334,239.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1184.0,19.733333333333334,248.87499999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1184.5,19.741666666666667,248.87499999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1228.5,20.475,231.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1229.0,20.483333333333334,231.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1242.5,20.708333333333332,215.99999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1243.0,20.716666666666665,220.49999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1247.5,20.791666666666668,209.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1273.5,21.225,222.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1274.0,21.233333333333334,222.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1278.5,21.308333333333334,276.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1279.0,21.316666666666666,276.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1279.5,21.325,235.99999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1280.0,21.333333333333332,227.99999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1287.5,21.458333333333332,206.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1288.0,21.466666666666665,206.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1298.5,21.641666666666666,227.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1299.0,21.65,227.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1316.0,21.933333333333334,207.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1316.5,21.941666666666666,207.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1336.5,22.275,229.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1337.0,22.283333333333335,222.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1340.0,22.333333333333332,205.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1340.5,22.341666666666665,205.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1351.0,22.516666666666666,209.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1351.5,22.525,209.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1352.5,22.541666666666668,203.24999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1353.0,22.55,203.24999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1353.5,22.558333333333334,224.99999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1354.0,22.566666666666666,224.99999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1364.5,22.741666666666667,207.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1365.0,22.75,207.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1369.5,22.825,231.37499999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1370.0,22.833333333333332,211.87499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1370.5,22.841666666666665,208.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1374.0,22.9,220.99999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1374.5,22.908333333333335,240.74999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1375.0,22.916666666666668,240.99999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1375.5,22.925,240.99999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1376.0,22.933333333333334,204.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1384.0,23.066666666666666,241.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1384.5,23.075,256.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1385.0,23.083333333333332,213.37499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1394.0,23.233333333333334,241.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1394.5,23.241666666666667,241.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1399.0,23.316666666666666,221.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1399.5,23.325,322.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1400.0,23.333333333333332,262.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1400.5,23.341666666666665,219.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1401.0,23.35,220.62499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1401.5,23.358333333333334,216.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1403.5,23.391666666666666,234.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1404.0,23.4,234.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1404.5,23.408333333333335,200.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1408.0,23.466666666666665,219.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1408.5,23.475,219.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1420.5,23.675,220.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1421.0,23.683333333333334,203.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1431.0,23.85,207.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1431.5,23.858333333333334,228.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1432.0,23.866666666666667,247.87499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1432.5,23.875,250.12499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1435.5,23.925,210.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1436.0,23.933333333333334,211.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1439.5,23.991666666666667,207.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1440.0,24.0,207.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1449.5,24.158333333333335,223.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1450.0,24.166666666666668,269.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1461.0,24.35,217.87499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1461.5,24.358333333333334,217.87499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1467.0,24.45,230.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1467.5,24.458333333333332,211.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1468.0,24.466666666666665,218.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1472.5,24.541666666666668,210.74999999999994
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1473.0,24.55,212.62499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1477.0,24.616666666666667,235.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1483.5,24.725,226.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1484.0,24.733333333333334,226.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1488.0,24.8,202.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1488.5,24.808333333333334,202.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1494.5,24.908333333333335,226.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1495.0,24.916666666666668,235.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1498.5,24.975,237.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1499.0,24.983333333333334,239.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1526.5,25.441666666666666,216.37499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1527.0,25.45,216.37499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1528.5,25.475,203.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1529.0,25.483333333333334,203.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1534.0,25.566666666666666,201.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1534.5,25.575,218.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1535.0,25.583333333333332,212.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1536.0,25.6,210.12499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1540.0,25.666666666666668,214.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1540.5,25.675,201.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1550.5,25.841666666666665,202.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1551.5,25.858333333333334,201.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1552.0,25.866666666666667,231.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1552.5,25.875,241.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1553.0,25.883333333333333,204.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1562.5,26.041666666666668,201.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1563.0,26.05,201.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1571.5,26.191666666666666,201.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1572.0,26.2,206.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1685.0,28.083333333333332,208.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1765.0,29.416666666666668,288.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1765.5,29.425,341.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1766.0,29.433333333333334,281.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1766.5,29.441666666666666,239.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1767.0,29.45,212.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1767.5,29.458333333333332,203.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1769.0,29.483333333333334,202.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1769.5,29.491666666666667,205.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1770.0,29.5,207.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1770.5,29.508333333333333,261.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1771.0,29.516666666666666,261.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1771.5,29.525,239.74999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1772.0,29.533333333333335,215.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1794.5,29.908333333333335,230.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1795.0,29.916666666666668,230.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1941.5,32.358333333333334,252.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1942.0,32.36666666666667,262.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1942.5,32.375,220.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1993.0,33.21666666666667,279.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,1993.5,33.225,279.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2002.0,33.36666666666667,212.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2002.5,33.375,212.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2033.5,33.891666666666666,211.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2034.0,33.9,211.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2038.5,33.975,206.24999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2039.0,33.983333333333334,200.99999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2051.5,34.19166666666667,206.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2052.0,34.2,206.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2097.0,34.95,211.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2097.5,34.958333333333336,211.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2124.0,35.4,205.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2124.5,35.40833333333333,205.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2126.5,35.44166666666667,208.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2127.0,35.45,208.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2130.0,35.5,202.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2130.5,35.50833333333333,204.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2131.0,35.516666666666666,209.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2135.0,35.583333333333336,207.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2136.0,35.6,228.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2136.5,35.608333333333334,213.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2144.0,35.733333333333334,206.62499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2144.5,35.74166666666667,206.62499999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2158.0,35.96666666666667,248.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2158.5,35.975,270.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2159.0,35.983333333333334,225.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2162.5,36.041666666666664,201.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2169.0,36.15,213.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2169.5,36.15833333333333,216.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2175.0,36.25,203.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2175.5,36.25833333333333,202.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2181.0,36.35,207.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2181.5,36.358333333333334,207.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2189.5,36.49166666666667,222.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2190.0,36.5,222.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2191.5,36.525,207.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2192.0,36.53333333333333,204.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2192.5,36.541666666666664,200.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2193.0,36.55,200.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2201.5,36.69166666666667,206.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2208.0,36.8,203.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2208.5,36.80833333333333,208.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2213.0,36.88333333333333,201.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2213.5,36.891666666666666,201.625
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2224.0,37.06666666666667,220.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2224.5,37.075,228.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2227.5,37.125,211.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2228.0,37.13333333333333,211.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2229.5,37.15833333333333,213.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2230.0,37.166666666666664,213.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2233.5,37.225,201.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2234.0,37.233333333333334,231.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2234.5,37.24166666666667,206.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2239.5,37.325,225.24999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2240.0,37.333333333333336,225.24999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2242.0,37.36666666666667,233.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2242.5,37.375,226.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2245.5,37.425,204.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2246.0,37.43333333333333,202.875
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2248.5,37.475,222.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2251.0,37.516666666666666,235.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2251.5,37.525,235.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2259.0,37.65,221.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2259.5,37.65833333333333,221.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2261.5,37.69166666666667,250.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2262.0,37.7,250.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2264.0,37.733333333333334,225.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2264.5,37.74166666666667,213.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2267.5,37.791666666666664,220.125
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2268.0,37.8,235.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2271.0,37.85,227.0
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2271.5,37.858333333333334,225.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2272.5,37.875,200.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2273.0,37.88333333333333,209.75
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2273.5,37.891666666666666,219.25
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2275.0,37.916666666666664,215.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2275.5,37.925,214.99999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2276.0,37.93333333333333,238.5
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2276.5,37.94166666666667,269.375
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2277.0,37.95,236.74999999999997
data\raw\siena\PN09\PN09-1.edf,EEG Fp1,2277.5,37.958333333333336,253.625
