file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1721.0,28.683333333333334,265.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1721.5,28.691666666666666,226.37499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1726.0,28.766666666666666,209.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1726.5,28.775,202.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1730.5,28.841666666666665,303.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1731.0,28.85,303.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1731.5,28.858333333333334,220.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1732.5,28.875,211.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1733.0,28.883333333333333,239.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1733.5,28.891666666666666,224.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1734.5,28.908333333333335,294.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1735.0,28.916666666666668,246.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1735.5,28.925,202.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1736.0,28.933333333333334,217.87499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1739.5,28.991666666666667,241.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1740.0,29.0,241.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1740.5,29.008333333333333,207.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1741.5,29.025,203.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1742.0,29.033333333333335,203.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1743.5,29.058333333333334,211.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1744.0,29.066666666666666,211.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1748.5,29.141666666666666,228.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1749.0,29.15,243.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1749.5,29.158333333333335,204.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1750.0,29.166666666666668,224.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1750.5,29.175,212.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1754.5,29.241666666666667,226.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1755.0,29.25,207.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1758.5,29.308333333333334,205.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1759.0,29.316666666666666,205.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1778.0,29.633333333333333,221.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1778.5,29.641666666666666,221.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1850.5,30.841666666666665,249.37499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1851.0,30.85,249.37499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1860.0,31.0,211.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1860.5,31.008333333333333,211.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1894.0,31.566666666666666,216.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1895.5,31.591666666666665,211.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1933.5,32.225,3080.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1934.0,32.233333333333334,4203.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1934.5,32.24166666666667,2044.8749999999995
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1935.0,32.25,2478.7499999999995
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1935.5,32.25833333333333,1440.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1936.0,32.266666666666666,868.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1936.5,32.275,581.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1937.0,32.28333333333333,472.7499999999999
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1937.5,32.291666666666664,316.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1938.0,32.3,221.37499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1972.5,32.875,229.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1973.0,32.88333333333333,398.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1973.5,32.891666666666666,278.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1974.0,32.9,246.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1975.0,32.916666666666664,287.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1975.5,32.925,432.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1976.0,32.93333333333333,307.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1976.5,32.94166666666667,407.37499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1977.0,32.95,281.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1977.5,32.958333333333336,206.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1980.5,33.00833333333333,227.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1981.0,33.016666666666666,209.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1992.0,33.2,1188.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1992.5,33.208333333333336,1257.6249999999998
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1993.0,33.21666666666667,506.3749999999998
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1993.5,33.225,711.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1994.0,33.233333333333334,609.9999999999999
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1994.5,33.24166666666667,423.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1995.0,33.25,312.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1995.5,33.25833333333333,301.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1996.0,33.266666666666666,294.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1998.0,33.3,322.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1998.5,33.30833333333333,387.24999999999994
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1999.0,33.31666666666667,221.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,1999.5,33.325,266.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2000.0,33.333333333333336,224.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2003.0,33.38333333333333,213.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2043.0,34.05,401.74999999999994
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2043.5,34.05833333333333,393.37499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2044.0,34.06666666666667,290.12499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2044.5,34.075,216.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2045.0,34.083333333333336,202.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2063.0,34.38333333333333,275.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2063.5,34.391666666666666,275.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2108.5,35.141666666666666,675.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2109.0,35.15,1423.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2109.5,35.15833333333333,840.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2110.0,35.166666666666664,780.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2110.5,35.175,932.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2111.0,35.18333333333333,660.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2111.5,35.19166666666667,431.37499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2112.0,35.2,302.24999999999994
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2112.5,35.208333333333336,254.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2113.0,35.21666666666667,277.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2113.5,35.225,212.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2116.0,35.266666666666666,242.12499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2117.0,35.28333333333333,201.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2170.0,36.166666666666664,209.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2214.5,36.90833333333333,3899.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2215.0,36.916666666666664,3701.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2215.5,36.925,1905.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2216.0,36.93333333333333,1292.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2216.5,36.94166666666667,662.3749999999999
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2217.0,36.95,469.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2217.5,36.958333333333336,391.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2218.0,36.96666666666667,357.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2218.5,36.975,264.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2219.0,36.983333333333334,248.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2219.5,36.99166666666667,206.99999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2220.0,37.0,212.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2220.5,37.00833333333333,233.12500000000003
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2221.0,37.016666666666666,233.12500000000003
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2221.5,37.025,229.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2222.0,37.03333333333333,202.49999999999994
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2222.5,37.041666666666664,241.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2223.0,37.05,276.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2223.5,37.05833333333333,263.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2224.0,37.06666666666667,279.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2238.0,37.3,206.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2252.5,37.541666666666664,228.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2253.0,37.55,228.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2399.5,39.99166666666667,272.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2400.0,40.0,236.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2413.0,40.21666666666667,207.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2413.5,40.225,216.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2418.0,40.3,229.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2421.0,40.35,223.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2423.5,40.391666666666666,217.37499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2424.0,40.4,227.24999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2426.5,40.44166666666667,235.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2427.0,40.45,259.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2427.5,40.458333333333336,251.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2428.0,40.46666666666667,251.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2429.5,40.49166666666667,201.12499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2430.5,40.50833333333333,257.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2431.0,40.516666666666666,288.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2431.5,40.525,230.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2432.0,40.53333333333333,228.12499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2432.5,40.541666666666664,210.24999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2433.5,40.55833333333333,272.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2434.0,40.56666666666667,242.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2435.0,40.583333333333336,215.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2435.5,40.59166666666667,215.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2436.5,40.608333333333334,230.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2437.0,40.61666666666667,230.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2437.5,40.625,238.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2438.0,40.63333333333333,238.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2439.5,40.65833333333333,211.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2440.0,40.666666666666664,217.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2440.5,40.675,227.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2441.0,40.68333333333333,228.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2441.5,40.69166666666667,223.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2442.0,40.7,215.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2442.5,40.708333333333336,233.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2443.0,40.71666666666667,233.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2443.5,40.725,200.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2444.5,40.74166666666667,250.87499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2445.0,40.75,285.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2445.5,40.75833333333333,248.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2446.0,40.766666666666666,214.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2446.5,40.775,294.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2447.0,40.78333333333333,303.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2448.0,40.8,253.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2448.5,40.80833333333333,245.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2449.0,40.81666666666667,238.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2449.5,40.825,238.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2450.0,40.833333333333336,222.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2450.5,40.84166666666667,260.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2451.0,40.85,280.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2451.5,40.858333333333334,211.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2452.5,40.875,219.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2453.0,40.88333333333333,222.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2453.5,40.891666666666666,247.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2454.0,40.9,246.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2454.5,40.90833333333333,246.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2456.0,40.93333333333333,209.74999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2457.0,40.95,316.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2457.5,40.958333333333336,316.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2458.0,40.96666666666667,223.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2458.5,40.975,201.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2459.0,40.983333333333334,202.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2459.5,40.99166666666667,202.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2460.0,41.0,278.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2460.5,41.00833333333333,278.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2461.0,41.016666666666666,207.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2462.0,41.03333333333333,201.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2462.5,41.041666666666664,227.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2465.5,41.09166666666667,267.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2466.0,41.1,267.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2466.5,41.108333333333334,241.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2467.0,41.11666666666667,228.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2467.5,41.125,295.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2468.0,41.13333333333333,303.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2468.5,41.141666666666666,246.12499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2474.5,41.24166666666667,254.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2475.0,41.25,236.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2475.5,41.25833333333333,222.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2477.0,41.28333333333333,224.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2477.5,41.291666666666664,249.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2478.5,41.30833333333333,201.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2479.0,41.31666666666667,212.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2479.5,41.325,297.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2480.0,41.333333333333336,301.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2480.5,41.34166666666667,278.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2481.0,41.35,220.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2481.5,41.358333333333334,228.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2482.0,41.36666666666667,225.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2482.5,41.375,225.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2483.0,41.38333333333333,226.12499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2483.5,41.391666666666666,226.12499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2484.0,41.4,225.99999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2484.5,41.40833333333333,272.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2485.0,41.416666666666664,295.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2485.5,41.425,250.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2486.0,41.43333333333333,1774.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2486.5,41.44166666666667,3118.4999999999995
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2487.0,41.45,1372.0000000000002
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2487.5,41.458333333333336,1398.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2488.0,41.46666666666667,1535.7499999999995
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2488.5,41.475,1245.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2489.0,41.483333333333334,996.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2489.5,41.49166666666667,882.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2490.0,41.5,718.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2490.5,41.50833333333333,648.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2491.0,41.516666666666666,543.1249999999999
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2491.5,41.525,301.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2492.0,41.53333333333333,270.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2492.5,41.541666666666664,320.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2493.0,41.55,444.4999999999999
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2493.5,41.55833333333333,255.6249999999999
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2494.0,41.56666666666667,279.12499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2494.5,41.575,319.1249999999999
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2495.0,41.583333333333336,324.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2495.5,41.59166666666667,249.12500000000003
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2507.5,41.791666666666664,226.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2510.0,41.833333333333336,206.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2510.5,41.84166666666667,208.37499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2511.0,41.85,208.37499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2511.5,41.858333333333334,221.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2512.0,41.86666666666667,221.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2520.5,42.00833333333333,229.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2521.0,42.016666666666666,229.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2523.0,42.05,201.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2523.5,42.05833333333333,205.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2524.0,42.06666666666667,209.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2524.5,42.075,234.87499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2525.5,42.09166666666667,217.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2526.0,42.1,222.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2526.5,42.108333333333334,222.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2527.5,42.125,222.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2528.0,42.13333333333333,220.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2642.0,44.03333333333333,208.99999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2642.5,44.041666666666664,343.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2643.0,44.05,243.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2643.5,44.05833333333333,203.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2644.0,44.06666666666667,259.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2644.5,44.075,250.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2649.0,44.15,217.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2649.5,44.15833333333333,495.12499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2650.0,44.166666666666664,1159.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2650.5,44.175,1029.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2651.0,44.18333333333333,522.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2651.5,44.19166666666667,706.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2652.0,44.2,781.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2652.5,44.208333333333336,650.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2653.0,44.21666666666667,330.37499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2653.5,44.225,221.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2655.5,44.25833333333333,234.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2656.0,44.266666666666666,276.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2656.5,44.275,261.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2657.0,44.28333333333333,326.37499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2657.5,44.291666666666664,223.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2658.0,44.3,214.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2658.5,44.30833333333333,224.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2659.5,44.325,231.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2660.0,44.333333333333336,244.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2675.5,44.59166666666667,206.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2676.0,44.6,203.99999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2683.0,44.71666666666667,202.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2683.5,44.725,202.25
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2685.0,44.75,352.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2685.5,44.75833333333333,858.125
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2686.0,44.766666666666666,747.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2686.5,44.775,379.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2687.0,44.78333333333333,442.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2687.5,44.791666666666664,388.62499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2688.0,44.8,337.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2688.5,44.80833333333333,280.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2689.0,44.81666666666667,277.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2689.5,44.825,242.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2690.0,44.833333333333336,261.0
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2690.5,44.84166666666667,234.87499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2691.0,44.85,235.74999999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2692.0,44.86666666666667,240.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2692.5,44.875,305.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2693.0,44.88333333333333,297.875
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2693.5,44.891666666666666,273.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2694.0,44.9,272.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2694.5,44.90833333333333,272.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2695.0,44.916666666666664,208.625
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2696.0,44.93333333333333,206.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2696.5,44.94166666666667,259.5
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2697.0,44.95,254.62499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2697.5,44.958333333333336,267.75
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2698.0,44.96666666666667,239.375
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2698.5,44.975,237.62499999999997
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2699.0,44.983333333333334,272.12499999999994
data\raw\siena\PN09\PN09-2.edf,EEG Fp1,2699.5,44.99166666666667,265.99999999999994
