file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8082.5,134.70833333333334,280.25
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8083.0,134.71666666666667,280.25
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8083.5,134.725,235.24999999999997
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8087.0,134.78333333333333,2269.75
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8087.5,134.79166666666666,2243.0
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8088.0,134.8,2173.125
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8088.5,134.80833333333334,2557.625
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8089.0,134.81666666666666,1350.875
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8089.5,134.825,732.75
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8090.0,134.83333333333334,502.25
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8090.5,134.84166666666667,223.5
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8092.5,134.875,998.1249999999999
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8093.0,134.88333333333333,1157.75
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8093.5,134.89166666666668,1139.75
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8095.5,134.925,231.5
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8096.0,134.93333333333334,247.62499999999997
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8096.5,134.94166666666666,215.62499999999997
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8097.5,134.95833333333334,318.24999999999994
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8098.0,134.96666666666667,378.5
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8098.5,134.975,337.75
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8099.0,134.98333333333332,2710.5
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8099.5,134.99166666666667,4145.875
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8100.0,135.0,4374.75
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8100.5,135.00833333333333,3546.375
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8101.0,135.01666666666668,756.8749999999998
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8101.5,135.025,780.6249999999998
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8102.0,135.03333333333333,445.4999999999999
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8102.5,135.04166666666666,240.75000000000003
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8103.0,135.05,310.0
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8103.5,135.05833333333334,240.625
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8119.0,135.31666666666666,265.25
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8119.5,135.325,257.375
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8120.0,135.33333333333334,254.37499999999994
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8130.0,135.5,721.875
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8130.5,135.50833333333333,1358.6249999999998
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8131.0,135.51666666666668,1216.6249999999998
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8131.5,135.525,2695.375
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8132.0,135.53333333333333,2699.5
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8132.5,135.54166666666666,644.0
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8133.0,135.55,587.8749999999999
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8133.5,135.55833333333334,304.74999999999994
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8134.0,135.56666666666666,217.875
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8153.0,135.88333333333333,202.375
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8167.0,136.11666666666667,246.62499999999997
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8167.5,136.125,214.37499999999997
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8171.0,136.18333333333334,303.625
data\raw\siena\PN06\PN06-3.edf,EEG Fp1,8171.5,136.19166666666666,303.625
data\raw\siena\PN06\PN06-3.edf,EEG F3,1204.0,20.066666666666666,251.625
data\raw\siena\PN06\PN06-3.edf,EEG F3,1204.5,20.075,204.0
data\raw\siena\PN06\PN06-3.edf,EEG F3,4667.0,77.78333333333333,215.74999999999997
data\raw\siena\PN06\PN06-3.edf,EEG F3,4667.5,77.79166666666667,226.24999999999997
data\raw\siena\PN06\PN06-3.edf,EEG F3,4669.0,77.81666666666666,229.49999999999997
data\raw\siena\PN06\PN06-3.edf,EEG F3,4669.5,77.825,282.375
data\raw\siena\PN06\PN06-3.edf,EEG F3,4670.0,77.83333333333333,282.375
data\raw\siena\PN06\PN06-3.edf,EEG F3,4683.0,78.05,581.625
data\raw\siena\PN06\PN06-3.edf,EEG F3,4683.5,78.05833333333334,581.625
data\raw\siena\PN06\PN06-3.edf,EEG F3,4713.0,78.55,218.0
data\raw\siena\PN06\PN06-3.edf,EEG F3,4713.5,78.55833333333334,236.37499999999997
data\raw\siena\PN06\PN06-3.edf,EEG F3,4714.0,78.56666666666666,269.125
data\raw\siena\PN06\PN06-3.edf,EEG F3,4714.5,78.575,218.75
data\raw\siena\PN06\PN06-3.edf,EEG F3,4728.5,78.80833333333334,346.25
data\raw\siena\PN06\PN06-3.edf,EEG F3,4729.0,78.81666666666666,346.25
data\raw\siena\PN06\PN06-3.edf,EEG F3,4775.0,79.58333333333333,210.24999999999997
data\raw\siena\PN06\PN06-3.edf,EEG F3,4775.5,79.59166666666667,210.62499999999997
data\raw\siena\PN06\PN06-3.edf,EEG F3,4790.0,79.83333333333333,218.0
data\raw\siena\PN06\PN06-3.edf,EEG F3,4790.5,79.84166666666667,218.0
data\raw\siena\PN06\PN06-3.edf,EEG F3,6404.0,106.73333333333333,315.375
data\raw\siena\PN06\PN06-3.edf,EEG F3,6404.5,106.74166666666666,357.875
data\raw\siena\PN06\PN06-3.edf,EEG F3,6405.0,106.75,324.75
data\raw\siena\PN06\PN06-3.edf,EEG F3,7533.5,125.55833333333334,325.25
data\raw\siena\PN06\PN06-3.edf,EEG F3,7534.0,125.56666666666666,325.25
data\raw\siena\PN06\PN06-3.edf,EEG F3,7990.5,133.175,327.375
data\raw\siena\PN06\PN06-3.edf,EEG F3,7991.0,133.18333333333334,355.125
data\raw\siena\PN06\PN06-3.edf,EEG F3,7991.5,133.19166666666666,355.125
data\raw\siena\PN06\PN06-3.edf,EEG F3,7992.0,133.2,241.99999999999997
data\raw\siena\PN06\PN06-3.edf,EEG F3,7993.5,133.225,402.75
data\raw\siena\PN06\PN06-3.edf,EEG F3,7994.0,133.23333333333332,402.75
data\raw\siena\PN06\PN06-3.edf,EEG F3,7994.5,133.24166666666667,204.25
data\raw\siena\PN06\PN06-3.edf,EEG F3,8100.5,135.00833333333333,235.62499999999997
data\raw\siena\PN06\PN06-3.edf,EEG F3,8101.0,135.01666666666668,235.62499999999997
data\raw\siena\PN06\PN06-3.edf,EEG F3,8101.5,135.025,215.5
data\raw\siena\PN06\PN06-3.edf,EEG F3,8119.0,135.31666666666666,201.875
data\raw\siena\PN06\PN06-3.edf,EEG F3,8119.5,135.325,233.5
data\raw\siena\PN06\PN06-3.edf,EEG F3,8120.0,135.33333333333334,229.625
data\raw\siena\PN06\PN06-3.edf,EEG F3,8120.5,135.34166666666667,220.5
data\raw\siena\PN06\PN06-3.edf,EEG F3,8171.0,136.18333333333334,273.5
data\raw\siena\PN06\PN06-3.edf,EEG F3,8171.5,136.19166666666666,273.5
data\raw\siena\PN06\PN06-3.edf,EEG C3,1202.0,20.033333333333335,235.125
data\raw\siena\PN06\PN06-3.edf,EEG C3,1203.5,20.058333333333334,230.375
data\raw\siena\PN06\PN06-3.edf,EEG C3,1204.0,20.066666666666666,322.625
data\raw\siena\PN06\PN06-3.edf,EEG C3,1204.5,20.075,274.5
data\raw\siena\PN06\PN06-3.edf,EEG C3,1237.5,20.625,248.625
data\raw\siena\PN06\PN06-3.edf,EEG C3,1238.0,20.633333333333333,287.25
data\raw\siena\PN06\PN06-3.edf,EEG C3,1238.5,20.641666666666666,369.375
data\raw\siena\PN06\PN06-3.edf,EEG C3,1239.0,20.65,298.25000000000006
data\raw\siena\PN06\PN06-3.edf,EEG C3,1239.5,20.658333333333335,451.5
data\raw\siena\PN06\PN06-3.edf,EEG C3,1240.0,20.666666666666668,537.0
data\raw\siena\PN06\PN06-3.edf,EEG C3,1240.5,20.675,286.875
data\raw\siena\PN06\PN06-3.edf,EEG C3,4683.0,78.05,429.875
data\raw\siena\PN06\PN06-3.edf,EEG C3,4683.5,78.05833333333334,429.875
data\raw\siena\PN06\PN06-3.edf,EEG C3,4684.0,78.06666666666666,213.0
data\raw\siena\PN06\PN06-3.edf,EEG C3,4710.0,78.5,247.625
data\raw\siena\PN06\PN06-3.edf,EEG C3,4710.5,78.50833333333334,247.625
data\raw\siena\PN06\PN06-3.edf,EEG C3,4713.5,78.55833333333334,230.875
data\raw\siena\PN06\PN06-3.edf,EEG C3,4714.0,78.56666666666666,249.25
data\raw\siena\PN06\PN06-3.edf,EEG C3,4714.5,78.575,249.49999999999997
data\raw\siena\PN06\PN06-3.edf,EEG C3,4715.0,78.58333333333333,232.37499999999997
data\raw\siena\PN06\PN06-3.edf,EEG C3,4717.0,78.61666666666666,220.375
data\raw\siena\PN06\PN06-3.edf,EEG C3,4717.5,78.625,220.375
data\raw\siena\PN06\PN06-3.edf,EEG C3,4721.0,78.68333333333334,269.25
data\raw\siena\PN06\PN06-3.edf,EEG C3,4721.5,78.69166666666666,269.25
data\raw\siena\PN06\PN06-3.edf,EEG C3,4775.5,79.59166666666667,203.25
data\raw\siena\PN06\PN06-3.edf,EEG P3,1203.5,20.058333333333334,311.625
data\raw\siena\PN06\PN06-3.edf,EEG P3,1204.0,20.066666666666666,361.0
data\raw\siena\PN06\PN06-3.edf,EEG P3,1204.5,20.075,328.375
data\raw\siena\PN06\PN06-3.edf,EEG P3,2254.0,37.56666666666667,221.0
data\raw\siena\PN06\PN06-3.edf,EEG P3,4730.0,78.83333333333333,299.5
data\raw\siena\PN06\PN06-3.edf,EEG P3,4730.5,78.84166666666667,299.5
data\raw\siena\PN06\PN06-3.edf,EEG P3,4731.0,78.85,336.0
data\raw\siena\PN06\PN06-3.edf,EEG P3,4775.5,79.59166666666667,231.625
data\raw\siena\PN06\PN06-3.edf,EEG P3,7198.5,119.975,217.625
data\raw\siena\PN06\PN06-3.edf,EEG P3,7199.0,119.98333333333333,336.375
data\raw\siena\PN06\PN06-3.edf,EEG O1,242.0,4.033333333333333,258.375
data\raw\siena\PN06\PN06-3.edf,EEG O1,242.5,4.041666666666667,359.25
data\raw\siena\PN06\PN06-3.edf,EEG O1,243.0,4.05,264.0
data\raw\siena\PN06\PN06-3.edf,EEG O1,243.5,4.058333333333334,211.625
data\raw\siena\PN06\PN06-3.edf,EEG O1,244.0,4.066666666666666,386.49999999999994
data\raw\siena\PN06\PN06-3.edf,EEG O1,244.5,4.075,2119.625
data\raw\siena\PN06\PN06-3.edf,EEG O1,245.0,4.083333333333333,2164.125
data\raw\siena\PN06\PN06-3.edf,EEG O1,245.5,4.091666666666667,1691.875
data\raw\siena\PN06\PN06-3.edf,EEG O1,246.0,4.1,1865.75
data\raw\siena\PN06\PN06-3.edf,EEG O1,246.5,4.108333333333333,1392.375
data\raw\siena\PN06\PN06-3.edf,EEG O1,247.0,4.116666666666666,731.375
data\raw\siena\PN06\PN06-3.edf,EEG O1,247.5,4.125,241.37500000000006
data\raw\siena\PN06\PN06-3.edf,EEG O1,248.0,4.133333333333334,258.00000000000006
data\raw\siena\PN06\PN06-3.edf,EEG O1,248.5,4.141666666666667,313.25
data\raw\siena\PN06\PN06-3.edf,EEG O1,249.0,4.15,427.125
data\raw\siena\PN06\PN06-3.edf,EEG O1,1200.5,20.008333333333333,256.125
data\raw\siena\PN06\PN06-3.edf,EEG O1,1201.0,20.016666666666666,255.0
data\raw\siena\PN06\PN06-3.edf,EEG O1,1201.5,20.025,293.25
data\raw\siena\PN06\PN06-3.edf,EEG O1,1202.0,20.033333333333335,1047.1249999999998
data\raw\siena\PN06\PN06-3.edf,EEG O1,1202.5,20.041666666666668,807.75
data\raw\siena\PN06\PN06-3.edf,EEG O1,1203.0,20.05,812.25
data\raw\siena\PN06\PN06-3.edf,EEG O1,1203.5,20.058333333333334,330.37500000000006
data\raw\siena\PN06\PN06-3.edf,EEG O1,1204.0,20.066666666666666,936.625
data\raw\siena\PN06\PN06-3.edf,EEG O1,1204.5,20.075,1006.125
data\raw\siena\PN06\PN06-3.edf,EEG O1,1205.0,20.083333333333332,314.12499999999994
data\raw\siena\PN06\PN06-3.edf,EEG O1,1206.0,20.1,207.375
data\raw\siena\PN06\PN06-3.edf,EEG O1,1207.5,20.125,212.75
data\raw\siena\PN06\PN06-3.edf,EEG O1,1238.0,20.633333333333333,215.37499999999997
data\raw\siena\PN06\PN06-3.edf,EEG O1,2048.0,34.13333333333333,224.25
data\raw\siena\PN06\PN06-3.edf,EEG O1,2048.5,34.141666666666666,228.24999999999997
data\raw\siena\PN06\PN06-3.edf,EEG O1,2049.0,34.15,254.74999999999997
data\raw\siena\PN06\PN06-3.edf,EEG O1,2049.5,34.15833333333333,282.125
data\raw\siena\PN06\PN06-3.edf,EEG O1,2111.0,35.18333333333333,639.625
data\raw\siena\PN06\PN06-3.edf,EEG O1,2111.5,35.19166666666667,2910.5
data\raw\siena\PN06\PN06-3.edf,EEG O1,2112.0,35.2,2344.5
data\raw\siena\PN06\PN06-3.edf,EEG O1,2112.5,35.208333333333336,2090.625
data\raw\siena\PN06\PN06-3.edf,EEG O1,2113.0,35.21666666666667,994.0
data\raw\siena\PN06\PN06-3.edf,EEG O1,2113.5,35.225,269.25
data\raw\siena\PN06\PN06-3.edf,EEG O1,2162.0,36.03333333333333,211.875
data\raw\siena\PN06\PN06-3.edf,EEG O1,2162.5,36.041666666666664,205.875
data\raw\siena\PN06\PN06-3.edf,EEG O1,2190.5,36.50833333333333,226.375
data\raw\siena\PN06\PN06-3.edf,EEG O1,2253.5,37.55833333333333,251.75
data\raw\siena\PN06\PN06-3.edf,EEG O1,2254.0,37.56666666666667,293.625
data\raw\siena\PN06\PN06-3.edf,EEG O1,2254.5,37.575,242.875
data\raw\siena\PN06\PN06-3.edf,EEG O1,2276.5,37.94166666666667,203.0
data\raw\siena\PN06\PN06-3.edf,EEG O1,2277.0,37.95,203.0
data\raw\siena\PN06\PN06-3.edf,EEG O1,3074.5,51.24166666666667,209.0
data\raw\siena\PN06\PN06-3.edf,EEG O1,3075.0,51.25,209.0
data\raw\siena\PN06\PN06-3.edf,EEG O1,3135.5,52.25833333333333,270.74999999999994
data\raw\siena\PN06\PN06-3.edf,EEG O1,3136.0,52.266666666666666,233.24999999999997
data\raw\siena\PN06\PN06-3.edf,EEG O1,3286.0,54.766666666666666,270.87499999999994
data\raw\siena\PN06\PN06-3.edf,EEG O1,3286.5,54.775,270.87499999999994
data\raw\siena\PN06\PN06-3.edf,EEG O1,3291.5,54.858333333333334,201.25
data\raw\siena\PN06\PN06-3.edf,EEG O1,3294.5,54.90833333333333,215.5
data\raw\siena\PN06\PN06-3.edf,EEG O1,3295.5,54.925,264.99999999999994
data\raw\siena\PN06\PN06-3.edf,EEG O1,3296.0,54.93333333333333,364.375
data\raw\siena\PN06\PN06-3.edf,EEG O1,3296.5,54.94166666666667,429.0
data\raw\siena\PN06\PN06-3.edf,EEG O1,3297.0,54.95,590.25
data\raw\siena\PN06\PN06-3.edf,EEG O1,3297.5,54.958333333333336,207.49999999999994
data\raw\siena\PN06\PN06-3.edf,EEG O1,4683.0,78.05,232.49999999999997
data\raw\siena\PN06\PN06-3.edf,EEG O1,4683.5,78.05833333333334,224.12499999999997
data\raw\siena\PN06\PN06-3.edf,EEG O1,4729.5,78.825,200.24999999999997
data\raw\siena\PN06\PN06-3.edf,EEG O1,4730.0,78.83333333333333,1312.1249999999998
data\raw\siena\PN06\PN06-3.edf,EEG O1,4730.5,78.84166666666667,1179.8749999999998
data\raw\siena\PN06\PN06-3.edf,EEG O1,4731.0,78.85,1520.875
data\raw\siena\PN06\PN06-3.edf,EEG O1,4731.5,78.85833333333333,442.625
data\raw\siena\PN06\PN06-3.edf,EEG O1,4732.0,78.86666666666666,222.75
data\raw\siena\PN06\PN06-3.edf,EEG O1,4732.5,78.875,224.37499999999994
data\raw\siena\PN06\PN06-3.edf,EEG O1,4733.0,78.88333333333334,234.87499999999994
data\raw\siena\PN06\PN06-3.edf,EEG O1,4734.0,78.9,202.625
data\raw\siena\PN06\PN06-3.edf,EEG O1,4745.5,79.09166666666667,202.875
data\raw\siena\PN06\PN06-3.edf,EEG O1,4752.0,79.2,272.49999999999994
data\raw\siena\PN06\PN06-3.edf,EEG O1,4752.5,79.20833333333333,325.75
data\raw\siena\PN06\PN06-3.edf,EEG O1,4753.0,79.21666666666667,248.375
data\raw\siena\PN06\PN06-3.edf,EEG O1,4753.5,79.225,229.25
data\raw\siena\PN06\PN06-3.edf,EEG O1,4754.0,79.23333333333333,211.375
data\raw\siena\PN06\PN06-3.edf,EEG O1,4754.5,79.24166666666666,264.875
data\raw\siena\PN06\PN06-3.edf,EEG O1,4755.0,79.25,264.875
data\raw\siena\PN06\PN06-3.edf,EEG O1,4756.5,79.275,220.125
data\raw\siena\PN06\PN06-3.edf,EEG O1,4757.0,79.28333333333333,239.0
data\raw\siena\PN06\PN06-3.edf,EEG O1,4757.5,79.29166666666667,211.62499999999997
data\raw\siena\PN06\PN06-3.edf,EEG O1,4759.0,79.31666666666666,217.75
data\raw\siena\PN06\PN06-3.edf,EEG O1,4761.0,79.35,241.75
data\raw\siena\PN06\PN06-3.edf,EEG O1,4761.5,79.35833333333333,286.75
data\raw\siena\PN06\PN06-3.edf,EEG O1,4762.0,79.36666666666666,218.625
data\raw\siena\PN06\PN06-3.edf,EEG O1,4763.0,79.38333333333334,230.25
data\raw\siena\PN06\PN06-3.edf,EEG O1,4763.5,79.39166666666667,295.87499999999994
data\raw\siena\PN06\PN06-3.edf,EEG O1,4764.5,79.40833333333333,327.74999999999994
data\raw\siena\PN06\PN06-3.edf,EEG O1,4765.0,79.41666666666667,266.5
data\raw\siena\PN06\PN06-3.edf,EEG O1,4766.5,79.44166666666666,217.5
data\raw\siena\PN06\PN06-3.edf,EEG O1,4767.0,79.45,323.625
data\raw\siena\PN06\PN06-3.edf,EEG O1,4767.5,79.45833333333333,220.625
data\raw\siena\PN06\PN06-3.edf,EEG O1,4768.0,79.46666666666667,215.0
data\raw\siena\PN06\PN06-3.edf,EEG O1,7197.5,119.95833333333333,521.625
data\raw\siena\PN06\PN06-3.edf,EEG O1,7198.0,119.96666666666667,2126.25
data\raw\siena\PN06\PN06-3.edf,EEG O1,7198.5,119.975,2071.125
data\raw\siena\PN06\PN06-3.edf,EEG O1,7199.0,119.98333333333333,2863.0
data\raw\siena\PN06\PN06-3.edf,EEG O1,7199.5,119.99166666666666,1761.25
data\raw\siena\PN06\PN06-3.edf,EEG O1,7200.0,120.0,223.75
data\raw\siena\PN06\PN06-3.edf,EEG O1,7201.0,120.01666666666667,223.5
data\raw\siena\PN06\PN06-3.edf,EEG O1,7201.5,120.025,207.625
data\raw\siena\PN06\PN06-3.edf,EEG O1,7203.5,120.05833333333334,1923.6249999999998
data\raw\siena\PN06\PN06-3.edf,EEG O1,7204.0,120.06666666666666,2113.125
data\raw\siena\PN06\PN06-3.edf,EEG O1,7204.5,120.075,2213.75
data\raw\siena\PN06\PN06-3.edf,EEG O1,7205.0,120.08333333333333,1089.0
data\raw\siena\PN06\PN06-3.edf,EEG O1,7205.5,120.09166666666667,1953.625
data\raw\siena\PN06\PN06-3.edf,EEG O1,7206.0,120.1,883.75
data\raw\siena\PN06\PN06-3.edf,EEG O1,7207.0,120.11666666666666,513.1249999999998
data\raw\siena\PN06\PN06-3.edf,EEG O1,7207.5,120.125,2042.0
data\raw\siena\PN06\PN06-3.edf,EEG O1,7208.0,120.13333333333334,2000.75
data\raw\siena\PN06\PN06-3.edf,EEG O1,7208.5,120.14166666666667,380.5000000000001
data\raw\siena\PN06\PN06-3.edf,EEG O1,7209.0,120.15,333.25
data\raw\siena\PN06\PN06-3.edf,EEG O1,7209.5,120.15833333333333,414.12500000000006
data\raw\siena\PN06\PN06-3.edf,EEG O1,7210.0,120.16666666666667,352.75000000000006
data\raw\siena\PN06\PN06-3.edf,EEG O1,7210.5,120.175,326.625
data\raw\siena\PN06\PN06-3.edf,EEG O1,7211.0,120.18333333333334,1311.25
data\raw\siena\PN06\PN06-3.edf,EEG O1,7211.5,120.19166666666666,1333.875
data\raw\siena\PN06\PN06-3.edf,EEG O1,7212.0,120.2,1359.625
data\raw\siena\PN06\PN06-3.edf,EEG O1,7212.5,120.20833333333333,1228.625
data\raw\siena\PN06\PN06-3.edf,EEG O1,7213.0,120.21666666666667,558.8749999999998
data\raw\siena\PN06\PN06-3.edf,EEG O1,7213.5,120.225,361.25
data\raw\siena\PN06\PN06-3.edf,EEG O1,7214.0,120.23333333333333,289.25
data\raw\siena\PN06\PN06-3.edf,EEG O1,7214.5,120.24166666666666,622.3750000000001
data\raw\siena\PN06\PN06-3.edf,EEG O1,7215.0,120.25,756.625
data\raw\siena\PN06\PN06-3.edf,EEG O1,7215.5,120.25833333333334,649.375
data\raw\siena\PN06\PN06-3.edf,EEG O1,7216.0,120.26666666666667,365.625
data\raw\siena\PN06\PN06-3.edf,EEG O1,7234.0,120.56666666666666,632.75
data\raw\siena\PN06\PN06-3.edf,EEG O1,7234.5,120.575,630.6249999999999
data\raw\siena\PN06\PN06-3.edf,EEG O1,7235.0,120.58333333333333,579.1249999999999
data\raw\siena\PN06\PN06-3.edf,EEG O1,7235.5,120.59166666666667,408.49999999999994
data\raw\siena\PN06\PN06-3.edf,EEG O1,7552.0,125.86666666666666,239.12499999999994
data\raw\siena\PN06\PN06-3.edf,EEG O1,7681.0,128.01666666666668,357.5
data\raw\siena\PN06\PN06-3.edf,EEG O1,7681.5,128.025,386.74999999999994
data\raw\siena\PN06\PN06-3.edf,EEG O1,7682.5,128.04166666666666,210.875
data\raw\siena\PN06\PN06-3.edf,EEG O1,7683.0,128.05,253.74999999999994
data\raw\siena\PN06\PN06-3.edf,EEG O1,7956.5,132.60833333333332,263.125
data\raw\siena\PN06\PN06-3.edf,EEG O1,7957.0,132.61666666666667,247.0
data\raw\siena\PN06\PN06-3.edf,EEG O1,7957.5,132.625,210.625
data\raw\siena\PN06\PN06-3.edf,EEG O1,7958.0,132.63333333333333,212.74999999999997
data\raw\siena\PN06\PN06-3.edf,EEG F7,1203.5,20.058333333333334,239.875
data\raw\siena\PN06\PN06-3.edf,EEG F7,1204.0,20.066666666666666,246.875
data\raw\siena\PN06\PN06-3.edf,EEG F7,2049.5,34.15833333333333,206.75
data\raw\siena\PN06\PN06-3.edf,EEG F7,2162.0,36.03333333333333,207.62499999999997
data\raw\siena\PN06\PN06-3.edf,EEG F7,3074.5,51.24166666666667,201.625
data\raw\siena\PN06\PN06-3.edf,EEG F7,3075.0,51.25,212.0
data\raw\siena\PN06\PN06-3.edf,EEG F7,3286.0,54.766666666666666,212.125
data\raw\siena\PN06\PN06-3.edf,EEG F7,3286.5,54.775,212.125
data\raw\siena\PN06\PN06-3.edf,EEG F7,3295.0,54.916666666666664,221.5
data\raw\siena\PN06\PN06-3.edf,EEG F7,4677.0,77.95,224.125
data\raw\siena\PN06\PN06-3.edf,EEG F7,4678.0,77.96666666666667,228.75
data\raw\siena\PN06\PN06-3.edf,EEG F7,4683.0,78.05,930.125
data\raw\siena\PN06\PN06-3.edf,EEG F7,4683.5,78.05833333333334,930.125
data\raw\siena\PN06\PN06-3.edf,EEG F7,4684.0,78.06666666666666,322.5
data\raw\siena\PN06\PN06-3.edf,EEG F7,4706.5,78.44166666666666,203.5
data\raw\siena\PN06\PN06-3.edf,EEG F7,4707.0,78.45,203.5
data\raw\siena\PN06\PN06-3.edf,EEG F7,4709.5,78.49166666666666,261.5
data\raw\siena\PN06\PN06-3.edf,EEG F7,4710.0,78.5,461.625
data\raw\siena\PN06\PN06-3.edf,EEG F7,4710.5,78.50833333333334,461.625
data\raw\siena\PN06\PN06-3.edf,EEG F7,4712.0,78.53333333333333,318.0
data\raw\siena\PN06\PN06-3.edf,EEG F7,4712.5,78.54166666666667,301.5
data\raw\siena\PN06\PN06-3.edf,EEG F7,4713.0,78.55,391.0
data\raw\siena\PN06\PN06-3.edf,EEG F7,4713.5,78.55833333333334,391.0
data\raw\siena\PN06\PN06-3.edf,EEG F7,4714.0,78.56666666666666,392.0
data\raw\siena\PN06\PN06-3.edf,EEG F7,4714.5,78.575,379.25
data\raw\siena\PN06\PN06-3.edf,EEG F7,4715.0,78.58333333333333,269.0
data\raw\siena\PN06\PN06-3.edf,EEG F7,4715.5,78.59166666666667,249.0
data\raw\siena\PN06\PN06-3.edf,EEG F7,4716.0,78.6,308.25
data\raw\siena\PN06\PN06-3.edf,EEG F7,4716.5,78.60833333333333,313.875
data\raw\siena\PN06\PN06-3.edf,EEG F7,4717.0,78.61666666666666,299.875
data\raw\siena\PN06\PN06-3.edf,EEG F7,4717.5,78.625,301.49999999999994
data\raw\siena\PN06\PN06-3.edf,EEG F7,4719.5,78.65833333333333,209.625
data\raw\siena\PN06\PN06-3.edf,EEG F7,4720.0,78.66666666666667,245.75
data\raw\siena\PN06\PN06-3.edf,EEG F7,4720.5,78.675,279.75
data\raw\siena\PN06\PN06-3.edf,EEG F7,4721.0,78.68333333333334,279.75
data\raw\siena\PN06\PN06-3.edf,EEG F7,4721.5,78.69166666666666,231.25
data\raw\siena\PN06\PN06-3.edf,EEG F7,4722.0,78.7,231.25
data\raw\siena\PN06\PN06-3.edf,EEG F7,4722.5,78.70833333333333,200.125
data\raw\siena\PN06\PN06-3.edf,EEG F7,4723.0,78.71666666666667,232.875
data\raw\siena\PN06\PN06-3.edf,EEG F7,4723.5,78.725,237.75
data\raw\siena\PN06\PN06-3.edf,EEG F7,4724.0,78.73333333333333,203.625
data\raw\siena\PN06\PN06-3.edf,EEG F7,4726.0,78.76666666666667,204.37499999999997
data\raw\siena\PN06\PN06-3.edf,EEG F7,4726.5,78.775,251.87499999999997
data\raw\siena\PN06\PN06-3.edf,EEG F7,4729.0,78.81666666666666,236.75
data\raw\siena\PN06\PN06-3.edf,EEG F7,4732.5,78.875,226.625
data\raw\siena\PN06\PN06-3.edf,EEG F7,4733.0,78.88333333333334,241.375
data\raw\siena\PN06\PN06-3.edf,EEG F7,4751.5,79.19166666666666,200.875
data\raw\siena\PN06\PN06-3.edf,EEG F7,4764.5,79.40833333333333,206.5
data\raw\siena\PN06\PN06-3.edf,EEG F7,4766.5,79.44166666666666,230.875
data\raw\siena\PN06\PN06-3.edf,EEG F7,4767.0,79.45,215.0
data\raw\siena\PN06\PN06-3.edf,EEG F7,4767.5,79.45833333333333,264.375
data\raw\siena\PN06\PN06-3.edf,EEG F7,4768.0,79.46666666666667,251.0
data\raw\siena\PN06\PN06-3.edf,EEG F7,4775.0,79.58333333333333,208.0
data\raw\siena\PN06\PN06-3.edf,EEG F7,4775.5,79.59166666666667,208.0
data\raw\siena\PN06\PN06-3.edf,EEG F7,4779.0,79.65,244.37499999999997
data\raw\siena\PN06\PN06-3.edf,EEG F7,6274.0,104.56666666666666,210.12499999999997
