file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,3277.0,54.61666666666667,254.25
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,3277.5,54.625,261.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,3278.5,54.641666666666666,418.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,3279.0,54.65,365.24999999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,3279.5,54.65833333333333,257.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,3280.0,54.666666666666664,257.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4148.0,69.13333333333334,204.25
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4150.5,69.175,221.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4151.0,69.18333333333334,221.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4168.5,69.475,328.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4187.5,69.79166666666667,338.125
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4188.0,69.8,302.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4232.0,70.53333333333333,239.12499999999997
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4232.5,70.54166666666667,269.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4292.5,71.54166666666667,901.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4293.0,71.55,901.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4325.5,72.09166666666667,219.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4326.5,72.10833333333333,225.37499999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4327.0,72.11666666666666,229.125
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4327.5,72.125,218.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4342.5,72.375,217.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4343.0,72.38333333333334,240.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4345.5,72.425,233.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4346.0,72.43333333333334,246.25
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4356.0,72.6,224.74999999999997
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4356.5,72.60833333333333,266.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4369.0,72.81666666666666,571.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4369.5,72.825,1004.7499999999999
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4370.0,72.83333333333333,986.6249999999999
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4370.5,72.84166666666667,541.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4401.0,73.35,1718.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4401.5,73.35833333333333,1684.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4402.0,73.36666666666666,1211.25
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4402.5,73.375,606.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4403.0,73.38333333333334,247.25
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4439.5,73.99166666666666,257.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4440.0,74.0,260.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4470.5,74.50833333333334,203.125
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4471.0,74.51666666666667,285.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4471.5,74.525,291.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4475.5,74.59166666666667,216.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4476.0,74.6,215.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4492.0,74.86666666666666,572.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4492.5,74.875,572.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4493.0,74.88333333333334,524.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4494.5,74.90833333333333,261.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4495.0,74.91666666666667,261.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4498.5,74.975,290.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4499.0,74.98333333333333,218.74999999999997
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4540.5,75.675,587.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4541.0,75.68333333333334,1304.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4541.5,75.69166666666666,1118.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4542.0,75.7,664.2499999999999
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4542.5,75.70833333333333,244.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4561.5,76.025,229.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4562.0,76.03333333333333,229.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4586.0,76.43333333333334,520.8749999999999
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4586.5,76.44166666666666,2544.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4587.0,76.45,2053.25
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4587.5,76.45833333333333,962.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4588.0,76.46666666666667,935.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4588.5,76.475,1242.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4589.0,76.48333333333333,876.1249999999999
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4589.5,76.49166666666666,575.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4590.0,76.5,382.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4590.5,76.50833333333334,288.125
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4591.0,76.51666666666667,251.1249999999999
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4624.0,77.06666666666666,221.125
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4624.5,77.075,221.125
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4625.0,77.08333333333333,244.24999999999997
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4625.5,77.09166666666667,246.25
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4626.0,77.1,279.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4629.0,77.15,252.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4629.5,77.15833333333333,255.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4630.0,77.16666666666667,275.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4856.0,80.93333333333334,382.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4856.5,80.94166666666666,493.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4884.5,81.40833333333333,255.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4885.0,81.41666666666667,278.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4885.5,81.425,233.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4886.0,81.43333333333334,233.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4888.0,81.46666666666667,231.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4888.5,81.475,238.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4890.5,81.50833333333334,1703.125
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4891.0,81.51666666666667,1703.125
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4891.5,81.525,1432.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4892.0,81.53333333333333,661.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,4892.5,81.54166666666667,243.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5004.0,83.4,292.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5004.5,83.40833333333333,436.12499999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5005.0,83.41666666666667,240.87499999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5010.0,83.5,345.62499999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5010.5,83.50833333333334,345.62499999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5013.5,83.55833333333334,217.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5014.5,83.575,261.25
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5015.0,83.58333333333333,237.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5032.5,83.875,967.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5033.0,83.88333333333334,1187.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5033.5,83.89166666666667,803.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5034.0,83.9,1584.7499999999998
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5034.5,83.90833333333333,1533.9999999999998
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5035.0,83.91666666666667,837.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5036.0,83.93333333333334,218.25000000000003
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5036.5,83.94166666666666,307.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5037.5,83.95833333333333,266.25
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5038.0,83.96666666666667,246.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5050.5,84.175,599.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5051.0,84.18333333333334,599.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5051.5,84.19166666666666,770.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5052.0,84.2,578.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5052.5,84.20833333333333,351.37499999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5053.0,84.21666666666667,231.37499999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5053.5,84.225,202.24999999999997
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5056.0,84.26666666666667,943.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5056.5,84.275,943.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5057.0,84.28333333333333,613.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5057.5,84.29166666666667,202.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5081.0,84.68333333333334,510.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5081.5,84.69166666666666,600.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5082.0,84.7,274.25
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5139.5,85.65833333333333,961.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5140.0,85.66666666666667,2074.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5140.5,85.675,1156.2499999999998
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5141.0,85.68333333333334,1146.8749999999998
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5141.5,85.69166666666666,1156.9999999999998
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5142.0,85.7,929.2499999999999
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5142.5,85.70833333333333,653.2499999999999
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5143.0,85.71666666666667,275.25
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5144.5,85.74166666666666,207.74999999999997
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5188.5,86.475,325.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5189.0,86.48333333333333,377.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5189.5,86.49166666666666,249.125
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5190.0,86.5,268.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5248.5,87.475,352.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5249.0,87.48333333333333,1086.25
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5249.5,87.49166666666666,733.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5250.0,87.5,751.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5250.5,87.50833333333334,331.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5251.5,87.525,211.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5282.0,88.03333333333333,229.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5282.5,88.04166666666667,229.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5483.0,91.38333333333334,220.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5483.5,91.39166666666667,217.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5484.0,91.4,4376.999999999999
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5484.5,91.40833333333333,4376.999999999999
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5485.0,91.41666666666667,3145.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5485.5,91.425,3571.4999999999995
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5486.0,91.43333333333334,2118.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5486.5,91.44166666666666,837.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5489.0,91.48333333333333,266.5000000000001
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5489.5,91.49166666666666,368.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5490.0,91.5,411.6249999999999
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5490.5,91.50833333333334,314.75000000000006
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5491.0,91.51666666666667,211.87499999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5608.0,93.46666666666667,229.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5608.5,93.475,261.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5612.5,93.54166666666667,314.62499999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5613.0,93.55,1505.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5613.5,93.55833333333334,1332.125
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5614.0,93.56666666666666,1055.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5614.5,93.575,448.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5615.0,93.58333333333333,303.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5616.0,93.6,223.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5616.5,93.60833333333333,200.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5638.5,93.975,761.125
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5639.0,93.98333333333333,1361.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5639.5,93.99166666666666,1324.25
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5640.0,94.0,1054.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5640.5,94.00833333333334,347.99999999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5641.0,94.01666666666667,266.49999999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5641.5,94.025,253.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5647.5,94.125,295.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5648.0,94.13333333333334,272.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5648.5,94.14166666666667,313.87499999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5649.0,94.15,234.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5655.0,94.25,1801.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5655.5,94.25833333333334,1632.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5656.0,94.26666666666667,1421.8749999999998
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5656.5,94.275,444.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5657.0,94.28333333333333,200.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5664.0,94.4,411.125
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5664.5,94.40833333333333,408.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5665.0,94.41666666666667,299.74999999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5669.0,94.48333333333333,843.4999999999999
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5669.5,94.49166666666666,851.7499999999999
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5670.0,94.5,857.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5671.0,94.51666666666667,264.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5671.5,94.525,264.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5672.0,94.53333333333333,355.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5672.5,94.54166666666667,355.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5673.0,94.55,200.62499999999997
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5676.0,94.6,231.25
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5676.5,94.60833333333333,463.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5677.0,94.61666666666666,379.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5677.5,94.625,233.37499999999997
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5901.5,98.35833333333333,205.125
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5903.5,98.39166666666667,321.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5904.0,98.4,276.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5904.5,98.40833333333333,260.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5918.5,98.64166666666667,233.125
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5937.5,98.95833333333333,201.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5977.5,99.625,208.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5981.0,99.68333333333334,293.24999999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5981.5,99.69166666666666,281.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5982.5,99.70833333333333,429.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5983.0,99.71666666666667,915.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5983.5,99.725,805.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5984.0,99.73333333333333,713.125
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5984.5,99.74166666666666,373.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5985.0,99.75,697.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,5985.5,99.75833333333334,486.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6010.0,100.16666666666667,378.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6010.5,100.175,378.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6011.0,100.18333333333334,409.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6011.5,100.19166666666666,456.37499999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6012.0,100.2,760.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6012.5,100.20833333333333,829.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6013.0,100.21666666666667,1688.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6013.5,100.225,2146.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6014.0,100.23333333333333,1484.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6014.5,100.24166666666666,1333.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6015.0,100.25,869.125
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6015.5,100.25833333333334,343.25
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6016.0,100.26666666666667,237.49999999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6016.5,100.275,281.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6033.5,100.55833333333334,245.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6034.0,100.56666666666666,207.74999999999997
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6038.0,100.63333333333334,201.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6051.0,100.85,465.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6051.5,100.85833333333333,465.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6052.0,100.86666666666666,247.125
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6054.0,100.9,2141.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6054.5,100.90833333333333,2890.1249999999995
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6055.0,100.91666666666667,2841.1249999999995
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6055.5,100.925,616.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6056.0,100.93333333333334,703.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6056.5,100.94166666666666,638.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6057.0,100.95,356.25
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6057.5,100.95833333333333,320.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6161.5,102.69166666666666,429.24999999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6162.0,102.7,674.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6162.5,102.70833333333333,418.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6163.0,102.71666666666667,202.125
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6170.5,102.84166666666667,325.87499999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6171.0,102.85,315.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6171.5,102.85833333333333,280.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6178.5,102.975,228.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6179.0,102.98333333333333,308.25
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6179.5,102.99166666666666,262.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6375.0,106.25,224.87499999999997
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6378.5,106.30833333333334,285.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6379.0,106.31666666666666,213.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6382.5,106.375,713.9999999999999
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6383.0,106.38333333333334,713.9999999999999
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6383.5,106.39166666666667,637.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6384.0,106.4,468.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6384.5,106.40833333333333,393.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6385.0,106.41666666666667,448.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6385.5,106.425,321.125
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6388.0,106.46666666666667,256.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6388.5,106.475,297.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6389.5,106.49166666666666,200.24999999999997
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6583.0,109.71666666666667,3072.25
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6583.5,109.725,3072.25
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6584.0,109.73333333333333,1330.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6584.5,109.74166666666666,1612.6249999999998
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6585.0,109.75,1849.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6585.5,109.75833333333334,1069.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6586.5,109.775,370.2499999999999
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6587.0,109.78333333333333,382.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,6587.5,109.79166666666667,239.37499999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7107.5,118.45833333333333,255.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7109.0,118.48333333333333,248.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7155.5,119.25833333333334,206.99999999999997
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7268.5,121.14166666666667,265.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7289.0,121.48333333333333,212.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7290.0,121.5,348.37499999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7290.5,121.50833333333334,402.37499999999994
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7291.0,121.51666666666667,431.25
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7291.5,121.525,202.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7292.0,121.53333333333333,277.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7292.5,121.54166666666667,211.875
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7304.0,121.73333333333333,201.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7304.5,121.74166666666666,764.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7305.0,121.75,838.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7305.5,121.75833333333334,754.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7306.0,121.76666666666667,208.87499999999997
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7306.5,121.775,216.99999999999997
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7307.0,121.78333333333333,205.74999999999997
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7308.5,121.80833333333334,236.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7312.5,121.875,247.74999999999997
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7313.0,121.88333333333334,222.37499999999997
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7314.0,121.9,201.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7314.5,121.90833333333333,271.5
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7317.5,121.95833333333333,1335.75
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7318.0,121.96666666666667,1684.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7318.5,121.975,1679.125
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7319.0,121.98333333333333,350.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7319.5,121.99166666666666,248.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7320.0,122.0,282.625
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7320.5,122.00833333333334,307.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7321.0,122.01666666666667,203.375
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7327.0,122.11666666666666,359.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7327.5,122.125,250.0
data\raw\siena\PN06\PN06-2.edf,EEG Fp1,7328.0,122.13333333333334,265.875
