file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,4992.5,83.20833333333333,317.375
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,4993.0,83.21666666666667,856.4999999999999
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,4993.5,83.225,776.75
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,4994.0,83.23333333333333,608.375
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,4994.5,83.24166666666666,608.1249999999999
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,4995.0,83.25,456.125
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,4995.5,83.25833333333334,532.875
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,4996.0,83.26666666666667,479.0
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,4996.5,83.275,297.875
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,4997.0,83.28333333333333,300.62499999999994
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5008.0,83.46666666666667,385.875
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5008.5,83.475,469.125
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5009.0,83.48333333333333,301.62499999999994
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5009.5,83.49166666666666,301.62499999999994
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5010.5,83.50833333333334,389.75
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5011.0,83.51666666666667,399.49999999999994
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5011.5,83.525,414.12499999999994
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5012.0,83.53333333333333,462.75
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5012.5,83.54166666666667,466.5
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5013.0,83.55,272.75
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5013.5,83.55833333333334,713.25
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5014.0,83.56666666666666,713.25
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5014.5,83.575,225.0
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5015.5,83.59166666666667,215.375
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5016.0,83.6,240.5
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5016.5,83.60833333333333,209.625
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5017.0,83.61666666666666,317.5
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5017.5,83.625,317.5
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5020.0,83.66666666666667,288.87499999999994
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5020.5,83.675,288.87499999999994
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5026.0,83.76666666666667,308.5
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5026.5,83.775,308.5
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5029.0,83.81666666666666,260.125
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5033.0,83.88333333333334,247.0
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5033.5,83.89166666666667,348.125
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5034.0,83.9,278.625
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5035.0,83.91666666666667,328.125
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5035.5,83.925,320.0
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5037.5,83.95833333333333,291.625
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5038.0,83.96666666666667,264.5
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5038.5,83.975,231.125
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5044.5,84.075,301.125
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5045.0,84.08333333333333,301.125
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5056.0,84.26666666666667,337.25
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5056.5,84.275,337.25
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5057.5,84.29166666666667,321.75
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5058.0,84.3,321.75
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5060.5,84.34166666666667,226.375
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5061.0,84.35,289.25
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5062.0,84.36666666666666,380.74999999999994
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5062.5,84.375,298.125
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5068.5,84.475,209.875
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5069.0,84.48333333333333,218.75
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5277.5,87.95833333333333,277.375
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5278.0,87.96666666666667,269.875
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5312.5,88.54166666666667,244.875
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5313.0,88.55,252.625
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5313.5,88.55833333333334,341.5
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5314.0,88.56666666666666,301.125
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5323.5,88.725,299.0
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5324.0,88.73333333333333,299.0
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5325.5,88.75833333333334,245.99999999999994
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5326.0,88.76666666666667,245.99999999999994
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5326.5,88.775,271.12499999999994
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5327.0,88.78333333333333,271.12499999999994
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5331.5,88.85833333333333,230.875
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5332.0,88.86666666666666,232.5
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5334.5,88.90833333333333,245.5
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5335.0,88.91666666666667,223.5
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5341.5,89.025,206.75
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5342.0,89.03333333333333,232.625
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5342.5,89.04166666666667,267.875
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5352.5,89.20833333333333,221.62499999999997
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5353.0,89.21666666666667,240.87499999999997
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5355.0,89.25,241.125
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5355.5,89.25833333333334,243.5
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5357.5,89.29166666666667,250.875
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5358.0,89.3,250.875
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5363.0,89.38333333333334,257.0
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5363.5,89.39166666666667,257.0
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5364.0,89.4,241.125
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5366.5,89.44166666666666,223.0
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5367.0,89.45,223.0
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5367.5,89.45833333333333,212.375
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5370.0,89.5,308.0
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5370.5,89.50833333333334,308.0
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5371.0,89.51666666666667,236.25
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5371.5,89.525,239.0
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5372.0,89.53333333333333,234.75
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5384.5,89.74166666666666,213.24999999999997
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5385.5,89.75833333333334,204.0
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5386.0,89.76666666666667,202.75
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5405.5,90.09166666666667,295.625
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5406.0,90.1,263.125
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5409.5,90.15833333333333,235.62499999999997
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5410.0,90.16666666666667,241.12499999999997
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5428.5,90.475,207.74999999999997
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5429.0,90.48333333333333,240.5
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5429.5,90.49166666666666,224.625
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5433.5,90.55833333333334,247.375
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5434.0,90.56666666666666,232.5
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5439.0,90.65,280.5
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5439.5,90.65833333333333,479.875
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5440.0,90.66666666666667,479.875
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5440.5,90.675,328.49999999999994
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5443.0,90.71666666666667,221.0
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5446.0,90.76666666666667,241.12499999999997
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5446.5,90.775,356.375
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5447.0,90.78333333333333,327.5
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5451.5,90.85833333333333,202.5
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5559.5,92.65833333333333,278.375
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5560.0,92.66666666666667,305.125
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5560.5,92.675,254.875
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5561.0,92.68333333333334,232.375
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5609.0,93.48333333333333,238.875
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5609.5,93.49166666666666,238.875
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5610.0,93.5,375.875
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5610.5,93.50833333333334,360.375
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5611.0,93.51666666666667,356.5
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5611.5,93.525,210.375
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5612.0,93.53333333333333,240.625
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5619.0,93.65,299.625
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5619.5,93.65833333333333,299.625
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5623.0,93.71666666666667,302.25
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5623.5,93.725,278.875
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5626.0,93.76666666666667,269.5
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5626.5,93.775,269.5
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5627.0,93.78333333333333,305.75
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5627.5,93.79166666666667,314.875
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5628.0,93.8,272.125
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5629.0,93.81666666666666,209.25
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5629.5,93.825,242.625
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5630.0,93.83333333333333,242.625
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5702.5,95.04166666666667,257.25
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5703.0,95.05,203.125
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5873.5,97.89166666666667,206.25
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5875.0,97.91666666666667,349.0
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5875.5,97.925,324.25
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5876.0,97.93333333333334,201.75
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5923.0,98.71666666666667,326.125
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5923.5,98.725,326.125
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5966.0,99.43333333333334,319.125
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5966.5,99.44166666666666,316.62499999999994
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5967.0,99.45,293.24999999999994
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5973.0,99.55,365.375
data\raw\siena\PN06\PN06-5.edf,EEG Fp1,5973.5,99.55833333333334,365.375
data\raw\siena\PN06\PN06-5.edf,EEG F3,177.0,2.95,215.37499999999997
data\raw\siena\PN06\PN06-5.edf,EEG F3,177.5,2.9583333333333335,222.37499999999997
data\raw\siena\PN06\PN06-5.edf,EEG F3,933.5,15.558333333333334,256.625
data\raw\siena\PN06\PN06-5.edf,EEG F3,934.0,15.566666666666666,256.625
data\raw\siena\PN06\PN06-5.edf,EEG F3,1647.0,27.45,214.375
data\raw\siena\PN06\PN06-5.edf,EEG F3,1647.5,27.458333333333332,218.75
data\raw\siena\PN06\PN06-5.edf,EEG F3,1672.0,27.866666666666667,221.49999999999997
data\raw\siena\PN06\PN06-5.edf,EEG F3,1672.5,27.875,202.49999999999997
data\raw\siena\PN06\PN06-5.edf,EEG F3,2271.5,37.858333333333334,376.25
data\raw\siena\PN06\PN06-5.edf,EEG F3,2272.0,37.86666666666667,376.25
data\raw\siena\PN06\PN06-5.edf,EEG F3,2316.0,38.6,316.625
data\raw\siena\PN06\PN06-5.edf,EEG F3,2316.5,38.608333333333334,316.625
data\raw\siena\PN06\PN06-5.edf,EEG F3,2342.0,39.03333333333333,337.0
data\raw\siena\PN06\PN06-5.edf,EEG F3,2342.5,39.041666666666664,333.625
data\raw\siena\PN06\PN06-5.edf,EEG F3,2343.0,39.05,299.5
data\raw\siena\PN06\PN06-5.edf,EEG F3,2349.5,39.15833333333333,272.12499999999994
data\raw\siena\PN06\PN06-5.edf,EEG F3,2350.0,39.166666666666664,272.12499999999994
data\raw\siena\PN06\PN06-5.edf,EEG F3,2353.0,39.21666666666667,356.62499999999994
data\raw\siena\PN06\PN06-5.edf,EEG F3,2353.5,39.225,356.62499999999994
data\raw\siena\PN06\PN06-5.edf,EEG F3,2354.0,39.233333333333334,209.375
data\raw\siena\PN06\PN06-5.edf,EEG F3,2354.5,39.24166666666667,209.375
data\raw\siena\PN06\PN06-5.edf,EEG F3,2387.5,39.791666666666664,267.75
data\raw\siena\PN06\PN06-5.edf,EEG F3,2388.0,39.8,276.875
data\raw\siena\PN06\PN06-5.edf,EEG F3,2388.5,39.80833333333333,227.75
data\raw\siena\PN06\PN06-5.edf,EEG F3,2390.0,39.833333333333336,334.125
data\raw\siena\PN06\PN06-5.edf,EEG F3,2390.5,39.84166666666667,334.125
data\raw\siena\PN06\PN06-5.edf,EEG F3,2391.0,39.85,234.625
data\raw\siena\PN06\PN06-5.edf,EEG F3,2391.5,39.858333333333334,230.5
data\raw\siena\PN06\PN06-5.edf,EEG F3,2416.5,40.275,267.5
data\raw\siena\PN06\PN06-5.edf,EEG F3,2417.0,40.28333333333333,284.375
data\raw\siena\PN06\PN06-5.edf,EEG F3,2417.5,40.291666666666664,284.375
data\raw\siena\PN06\PN06-5.edf,EEG F3,2418.0,40.3,244.87499999999994
data\raw\siena\PN06\PN06-5.edf,EEG F3,2418.5,40.30833333333333,216.87499999999997
data\raw\siena\PN06\PN06-5.edf,EEG F3,3106.0,51.766666666666666,201.125
data\raw\siena\PN06\PN06-5.edf,EEG F3,3106.5,51.775,201.125
data\raw\siena\PN06\PN06-5.edf,EEG F3,3185.5,53.09166666666667,238.99999999999994
data\raw\siena\PN06\PN06-5.edf,EEG F3,3186.0,53.1,201.37499999999994
data\raw\siena\PN06\PN06-5.edf,EEG F3,3186.5,53.108333333333334,262.0
data\raw\siena\PN06\PN06-5.edf,EEG F3,4646.0,77.43333333333334,341.0
data\raw\siena\PN06\PN06-5.edf,EEG F3,4646.5,77.44166666666666,341.0
data\raw\siena\PN06\PN06-5.edf,EEG F3,4664.0,77.73333333333333,268.25
data\raw\siena\PN06\PN06-5.edf,EEG F3,4664.5,77.74166666666666,513.375
data\raw\siena\PN06\PN06-5.edf,EEG F3,4665.0,77.75,452.5
data\raw\siena\PN06\PN06-5.edf,EEG F3,4665.5,77.75833333333334,273.375
data\raw\siena\PN06\PN06-5.edf,EEG F3,4681.0,78.01666666666667,232.375
data\raw\siena\PN06\PN06-5.edf,EEG F3,4681.5,78.025,232.375
data\raw\siena\PN06\PN06-5.edf,EEG F3,4849.0,80.81666666666666,204.625
data\raw\siena\PN06\PN06-5.edf,EEG F3,4849.5,80.825,204.625
data\raw\siena\PN06\PN06-5.edf,EEG F3,4869.5,81.15833333333333,212.375
data\raw\siena\PN06\PN06-5.edf,EEG F3,4870.0,81.16666666666667,254.74999999999994
data\raw\siena\PN06\PN06-5.edf,EEG F3,4870.5,81.175,234.99999999999997
data\raw\siena\PN06\PN06-5.edf,EEG F3,4907.0,81.78333333333333,238.74999999999994
data\raw\siena\PN06\PN06-5.edf,EEG F3,4907.5,81.79166666666667,243.12499999999994
data\raw\siena\PN06\PN06-5.edf,EEG F3,4923.0,82.05,300.75
data\raw\siena\PN06\PN06-5.edf,EEG F3,4923.5,82.05833333333334,300.75
data\raw\siena\PN06\PN06-5.edf,EEG F3,4926.0,82.1,201.5
data\raw\siena\PN06\PN06-5.edf,EEG F3,4926.5,82.10833333333333,211.875
data\raw\siena\PN06\PN06-5.edf,EEG F3,4934.0,82.23333333333333,234.75
data\raw\siena\PN06\PN06-5.edf,EEG F3,4945.5,82.425,263.875
data\raw\siena\PN06\PN06-5.edf,EEG F3,4947.0,82.45,211.62499999999997
data\raw\siena\PN06\PN06-5.edf,EEG F3,4953.0,82.55,277.875
data\raw\siena\PN06\PN06-5.edf,EEG F3,4953.5,82.55833333333334,261.0
data\raw\siena\PN06\PN06-5.edf,EEG F3,4958.5,82.64166666666667,274.375
data\raw\siena\PN06\PN06-5.edf,EEG F3,4959.0,82.65,249.625
data\raw\siena\PN06\PN06-5.edf,EEG F3,4972.0,82.86666666666666,220.625
data\raw\siena\PN06\PN06-5.edf,EEG F3,4972.5,82.875,221.24999999999997
data\raw\siena\PN06\PN06-5.edf,EEG F3,4976.0,82.93333333333334,329.375
data\raw\siena\PN06\PN06-5.edf,EEG F3,4976.5,82.94166666666666,321.125
data\raw\siena\PN06\PN06-5.edf,EEG F3,4978.5,82.975,201.75
data\raw\siena\PN06\PN06-5.edf,EEG F3,4979.0,82.98333333333333,200.37499999999997
data\raw\siena\PN06\PN06-5.edf,EEG F3,4985.5,83.09166666666667,217.375
data\raw\siena\PN06\PN06-5.edf,EEG F3,4986.0,83.1,217.99999999999994
data\raw\siena\PN06\PN06-5.edf,EEG F3,4992.5,83.20833333333333,234.25
data\raw\siena\PN06\PN06-5.edf,EEG F3,4993.0,83.21666666666667,265.375
data\raw\siena\PN06\PN06-5.edf,EEG F3,4993.5,83.225,265.375
data\raw\siena\PN06\PN06-5.edf,EEG F3,4994.5,83.24166666666666,230.87499999999997
data\raw\siena\PN06\PN06-5.edf,EEG F3,4995.0,83.25,211.49999999999997
data\raw\siena\PN06\PN06-5.edf,EEG F3,5008.0,83.46666666666667,361.875
data\raw\siena\PN06\PN06-5.edf,EEG F3,5008.5,83.475,392.87499999999994
data\raw\siena\PN06\PN06-5.edf,EEG F3,5009.0,83.48333333333333,291.5
data\raw\siena\PN06\PN06-5.edf,EEG F3,5009.5,83.49166666666666,291.5
data\raw\siena\PN06\PN06-5.edf,EEG F3,5010.5,83.50833333333334,410.5
data\raw\siena\PN06\PN06-5.edf,EEG F3,5011.0,83.51666666666667,344.12499999999994
data\raw\siena\PN06\PN06-5.edf,EEG F3,5011.5,83.525,344.12499999999994
data\raw\siena\PN06\PN06-5.edf,EEG F3,5012.0,83.53333333333333,481.625
data\raw\siena\PN06\PN06-5.edf,EEG F3,5012.5,83.54166666666667,481.625
data\raw\siena\PN06\PN06-5.edf,EEG F3,5013.0,83.55,201.875
data\raw\siena\PN06\PN06-5.edf,EEG F3,5013.5,83.55833333333334,737.875
data\raw\siena\PN06\PN06-5.edf,EEG F3,5014.0,83.56666666666666,737.875
data\raw\siena\PN06\PN06-5.edf,EEG F3,5014.5,83.575,254.125
data\raw\siena\PN06\PN06-5.edf,EEG F3,5033.0,83.88333333333334,252.75
data\raw\siena\PN06\PN06-5.edf,EEG F3,5033.5,83.89166666666667,345.0
data\raw\siena\PN06\PN06-5.edf,EEG F3,5034.0,83.9,295.125
data\raw\siena\PN06\PN06-5.edf,EEG F3,5042.0,84.03333333333333,328.49999999999994
data\raw\siena\PN06\PN06-5.edf,EEG F3,5042.5,84.04166666666667,328.49999999999994
data\raw\siena\PN06\PN06-5.edf,EEG F3,5067.5,84.45833333333333,202.625
data\raw\siena\PN06\PN06-5.edf,EEG F3,5313.5,88.55833333333334,200.625
data\raw\siena\PN06\PN06-5.edf,EEG F3,5314.0,88.56666666666666,200.625
data\raw\siena\PN06\PN06-5.edf,EEG F3,5439.5,90.65833333333333,250.0
data\raw\siena\PN06\PN06-5.edf,EEG F3,5440.0,90.66666666666667,250.0
data\raw\siena\PN06\PN06-5.edf,EEG F3,5446.5,90.775,208.625
data\raw\siena\PN06\PN06-5.edf,EEG F3,5447.0,90.78333333333333,208.625
data\raw\siena\PN06\PN06-5.edf,EEG F3,5612.0,93.53333333333333,219.74999999999994
data\raw\siena\PN06\PN06-5.edf,EEG F3,5702.5,95.04166666666667,247.74999999999997
data\raw\siena\PN06\PN06-5.edf,EEG F3,5703.0,95.05,210.12499999999997
data\raw\siena\PN06\PN06-5.edf,EEG F3,5973.0,99.55,373.875
data\raw\siena\PN06\PN06-5.edf,EEG F3,5973.5,99.55833333333334,373.875
data\raw\siena\PN06\PN06-5.edf,EEG C3,177.0,2.95,208.37499999999997
data\raw\siena\PN06\PN06-5.edf,EEG C3,177.5,2.9583333333333335,220.62499999999997
data\raw\siena\PN06\PN06-5.edf,EEG C3,933.5,15.558333333333334,254.62499999999997
data\raw\siena\PN06\PN06-5.edf,EEG C3,934.0,15.566666666666666,254.62499999999997
data\raw\siena\PN06\PN06-5.edf,EEG C3,2271.5,37.858333333333334,239.625
data\raw\siena\PN06\PN06-5.edf,EEG C3,2272.0,37.86666666666667,239.625
data\raw\siena\PN06\PN06-5.edf,EEG C3,3185.5,53.09166666666667,220.0
data\raw\siena\PN06\PN06-5.edf,EEG C3,3186.5,53.108333333333334,230.25
data\raw\siena\PN06\PN06-5.edf,EEG C3,4664.0,77.73333333333333,231.99999999999997
data\raw\siena\PN06\PN06-5.edf,EEG C3,4664.5,77.74166666666666,489.75
data\raw\siena\PN06\PN06-5.edf,EEG C3,4665.0,77.75,471.875
data\raw\siena\PN06\PN06-5.edf,EEG C3,4665.5,77.75833333333334,276.25
data\raw\siena\PN06\PN06-5.edf,EEG C3,4869.5,81.15833333333333,237.0
data\raw\siena\PN06\PN06-5.edf,EEG C3,4870.0,81.16666666666667,225.99999999999997
data\raw\siena\PN06\PN06-5.edf,EEG C3,4870.5,81.175,207.5
data\raw\siena\PN06\PN06-5.edf,EEG C3,4893.5,81.55833333333334,233.25
data\raw\siena\PN06\PN06-5.edf,EEG C3,4894.0,81.56666666666666,233.25
data\raw\siena\PN06\PN06-5.edf,EEG C3,5008.0,83.46666666666667,379.0
data\raw\siena\PN06\PN06-5.edf,EEG C3,5008.5,83.475,410.99999999999994
data\raw\siena\PN06\PN06-5.edf,EEG C3,5009.0,83.48333333333333,307.375
data\raw\siena\PN06\PN06-5.edf,EEG C3,5009.5,83.49166666666666,286.5
data\raw\siena\PN06\PN06-5.edf,EEG C3,5011.0,83.51666666666667,324.375
data\raw\siena\PN06\PN06-5.edf,EEG C3,5011.5,83.525,401.5
data\raw\siena\PN06\PN06-5.edf,EEG C3,5012.0,83.53333333333333,447.24999999999994
data\raw\siena\PN06\PN06-5.edf,EEG C3,5012.5,83.54166666666667,447.24999999999994
data\raw\siena\PN06\PN06-5.edf,EEG C3,5013.5,83.55833333333334,743.375
data\raw\siena\PN06\PN06-5.edf,EEG C3,5014.0,83.56666666666666,743.375
data\raw\siena\PN06\PN06-5.edf,EEG C3,5014.5,83.575,247.99999999999997
data\raw\siena\PN06\PN06-5.edf,EEG C3,5033.0,83.88333333333334,253.125
data\raw\siena\PN06\PN06-5.edf,EEG C3,5033.5,83.89166666666667,347.5
data\raw\siena\PN06\PN06-5.edf,EEG C3,5034.0,83.9,287.5
data\raw\siena\PN06\PN06-5.edf,EEG C3,5042.0,84.03333333333333,202.875
data\raw\siena\PN06\PN06-5.edf,EEG C3,5042.5,84.04166666666667,202.875
data\raw\siena\PN06\PN06-5.edf,EEG C3,5068.5,84.475,218.24999999999997
data\raw\siena\PN06\PN06-5.edf,EEG C3,5069.0,84.48333333333333,218.24999999999997
data\raw\siena\PN06\PN06-5.edf,EEG C3,5702.5,95.04166666666667,253.125
data\raw\siena\PN06\PN06-5.edf,EEG C3,5703.0,95.05,253.125
data\raw\siena\PN06\PN06-5.edf,EEG C3,5973.0,99.55,401.125
data\raw\siena\PN06\PN06-5.edf,EEG C3,5973.5,99.55833333333334,401.125
data\raw\siena\PN06\PN06-5.edf,EEG P3,177.0,2.95,234.99999999999997
data\raw\siena\PN06\PN06-5.edf,EEG P3,177.5,2.9583333333333335,268.375
data\raw\siena\PN06\PN06-5.edf,EEG P3,933.5,15.558333333333334,253.87499999999997
data\raw\siena\PN06\PN06-5.edf,EEG P3,934.0,15.566666666666666,253.87499999999997
data\raw\siena\PN06\PN06-5.edf,EEG P3,1672.0,27.866666666666667,208.625
data\raw\siena\PN06\PN06-5.edf,EEG P3,1672.5,27.875,208.625
data\raw\siena\PN06\PN06-5.edf,EEG P3,2333.0,38.88333333333333,584.625
data\raw\siena\PN06\PN06-5.edf,EEG P3,2333.5,38.891666666666666,414.375
data\raw\siena\PN06\PN06-5.edf,EEG P3,2334.0,38.9,457.5
data\raw\siena\PN06\PN06-5.edf,EEG P3,2334.5,38.90833333333333,641.0
data\raw\siena\PN06\PN06-5.edf,EEG P3,2335.0,38.916666666666664,371.5
data\raw\siena\PN06\PN06-5.edf,EEG P3,4643.5,77.39166666666667,230.25
data\raw\siena\PN06\PN06-5.edf,EEG P3,4644.0,77.4,244.62499999999997
data\raw\siena\PN06\PN06-5.edf,EEG P3,4658.0,77.63333333333334,212.875
data\raw\siena\PN06\PN06-5.edf,EEG P3,4658.5,77.64166666666667,212.875
data\raw\siena\PN06\PN06-5.edf,EEG P3,4663.0,77.71666666666667,256.875
data\raw\siena\PN06\PN06-5.edf,EEG P3,4663.5,77.725,256.875
data\raw\siena\PN06\PN06-5.edf,EEG P3,4664.0,77.73333333333333,391.25
data\raw\siena\PN06\PN06-5.edf,EEG P3,4664.5,77.74166666666666,620.75
data\raw\siena\PN06\PN06-5.edf,EEG P3,4665.0,77.75,503.75
data\raw\siena\PN06\PN06-5.edf,EEG P3,4665.5,77.75833333333334,287.375
