file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6003.5,100.05833333333334,215.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6027.5,100.45833333333333,212.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6028.0,100.46666666666667,209.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6031.5,100.525,289.74999999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6032.0,100.53333333333333,290.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6035.5,100.59166666666667,496.24999999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6036.0,100.6,492.12499999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6036.5,100.60833333333333,383.87499999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6037.0,100.61666666666666,366.49999999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6038.0,100.63333333333334,226.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6038.5,100.64166666666667,261.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6040.0,100.66666666666667,283.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6040.5,100.675,273.74999999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6041.0,100.68333333333334,288.87499999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6041.5,100.69166666666666,323.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6042.0,100.7,323.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6042.5,100.70833333333333,299.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6043.0,100.71666666666667,274.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6043.5,100.725,274.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6044.0,100.73333333333333,232.99999999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6045.0,100.75,266.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6045.5,100.75833333333334,204.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6050.5,100.84166666666667,232.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6051.0,100.85,284.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6051.5,100.85833333333333,292.49999999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6054.0,100.9,229.87499999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6054.5,100.90833333333333,253.37499999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6055.0,100.91666666666667,215.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6056.0,100.93333333333334,211.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6057.5,100.95833333333333,249.12499999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6058.0,100.96666666666667,249.12499999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6059.0,100.98333333333333,224.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6060.5,101.00833333333334,212.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6064.0,101.06666666666666,252.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6064.5,101.075,311.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6065.0,101.08333333333333,311.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6065.5,101.09166666666667,217.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6071.0,101.18333333333334,214.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6077.0,101.28333333333333,235.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6079.0,101.31666666666666,235.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6086.5,101.44166666666666,219.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6087.0,101.45,219.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6087.5,101.45833333333333,216.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6090.0,101.5,247.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6090.5,101.50833333333334,247.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6097.5,101.625,281.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6098.0,101.63333333333334,260.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6104.0,101.73333333333333,218.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6107.5,101.79166666666667,227.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6108.0,101.8,227.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6108.5,101.80833333333334,256.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6109.0,101.81666666666666,329.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6109.5,101.825,223.74999999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6141.0,102.35,277.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6142.5,102.375,252.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6143.0,102.38333333333334,237.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6144.5,102.40833333333333,211.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6149.5,102.49166666666666,406.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6150.0,102.5,348.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6152.0,102.53333333333333,937.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6152.5,102.54166666666667,937.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6153.0,102.55,352.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6153.5,102.55833333333334,237.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6155.5,102.59166666666667,202.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6163.5,102.725,304.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6164.0,102.73333333333333,304.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6165.0,102.75,381.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6165.5,102.75833333333334,309.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6171.0,102.85,221.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6172.0,102.86666666666666,244.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6172.5,102.875,278.87499999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6173.0,102.88333333333334,328.37499999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6198.0,103.3,271.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6198.5,103.30833333333334,237.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6199.0,103.31666666666666,224.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6199.5,103.325,224.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6205.5,103.425,236.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6206.0,103.43333333333334,236.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6207.0,103.45,215.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6207.5,103.45833333333333,214.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6212.5,103.54166666666667,209.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6213.0,103.55,276.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6213.5,103.55833333333334,263.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6214.5,103.575,219.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6215.0,103.58333333333333,224.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6215.5,103.59166666666667,219.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6216.0,103.6,276.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6216.5,103.60833333333333,275.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6217.0,103.61666666666666,223.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6217.5,103.625,229.87499999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6218.0,103.63333333333334,227.74999999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6218.5,103.64166666666667,232.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6219.0,103.65,208.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6220.5,103.675,211.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6222.0,103.7,200.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6222.5,103.70833333333333,200.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6226.0,103.76666666666667,438.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6226.5,103.775,438.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6227.0,103.78333333333333,264.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6228.0,103.8,204.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6228.5,103.80833333333334,214.87499999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6232.0,103.86666666666666,200.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6232.5,103.875,224.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6238.5,103.975,327.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6239.0,103.98333333333333,316.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6239.5,103.99166666666666,360.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6240.0,104.0,202.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6249.5,104.15833333333333,240.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6250.0,104.16666666666667,243.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6250.5,104.175,302.62499999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6251.0,104.18333333333334,263.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6251.5,104.19166666666666,251.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6252.0,104.2,407.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6252.5,104.20833333333333,363.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6253.0,104.21666666666667,261.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6253.5,104.225,223.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6254.0,104.23333333333333,218.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6254.5,104.24166666666666,312.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6255.0,104.25,372.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6255.5,104.25833333333334,267.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6256.0,104.26666666666667,493.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6256.5,104.275,517.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6272.0,104.53333333333333,243.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6272.5,104.54166666666667,305.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6273.0,104.55,271.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6274.0,104.56666666666666,211.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6274.5,104.575,285.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6275.0,104.58333333333333,285.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6275.5,104.59166666666667,273.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6276.0,104.6,202.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6276.5,104.60833333333333,285.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6277.0,104.61666666666666,293.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6278.0,104.63333333333334,367.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6278.5,104.64166666666667,367.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6279.0,104.65,328.24999999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6279.5,104.65833333333333,368.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6280.0,104.66666666666667,208.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6287.0,104.78333333333333,208.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6296.5,104.94166666666666,203.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6298.0,104.96666666666667,286.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6298.5,104.975,220.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6301.5,105.025,201.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6302.5,105.04166666666667,222.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6303.0,105.05,222.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6306.0,105.1,214.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6308.5,105.14166666666667,210.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6309.0,105.15,229.99999999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6313.0,105.21666666666667,202.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6330.5,105.50833333333334,281.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6331.0,105.51666666666667,376.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6331.5,105.525,245.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6332.0,105.53333333333333,255.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6332.5,105.54166666666667,274.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6333.0,105.55,274.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6333.5,105.55833333333334,203.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6334.0,105.56666666666666,230.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6334.5,105.575,331.99999999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6335.0,105.58333333333333,331.99999999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6335.5,105.59166666666667,218.87499999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6336.0,105.6,218.49999999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6337.0,105.61666666666666,281.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6337.5,105.625,281.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6338.0,105.63333333333334,268.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6338.5,105.64166666666667,268.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6339.0,105.65,212.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6343.5,105.725,222.62499999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6344.0,105.73333333333333,257.49999999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6352.0,105.86666666666666,255.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6352.5,105.875,263.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6353.0,105.88333333333334,254.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6353.5,105.89166666666667,405.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6354.0,105.9,405.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6368.5,106.14166666666667,219.12499999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6373.0,106.21666666666667,257.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6373.5,106.225,272.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6375.5,106.25833333333334,213.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6376.0,106.26666666666667,256.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6376.5,106.275,259.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6377.0,106.28333333333333,270.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6377.5,106.29166666666667,300.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6378.0,106.3,236.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6378.5,106.30833333333334,256.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6379.0,106.31666666666666,263.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6379.5,106.325,204.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6380.0,106.33333333333333,220.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6382.0,106.36666666666666,247.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6382.5,106.375,276.87499999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6383.0,106.38333333333334,276.87499999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6383.5,106.39166666666667,271.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6384.0,106.4,271.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6386.0,106.43333333333334,205.62499999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6386.5,106.44166666666666,246.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6387.0,106.45,246.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6389.0,106.48333333333333,214.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6390.0,106.5,213.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6390.5,106.50833333333334,213.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6392.0,106.53333333333333,209.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6392.5,106.54166666666667,203.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6393.0,106.55,215.24999999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6393.5,106.55833333333334,215.24999999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6394.0,106.56666666666666,226.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6394.5,106.575,301.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6395.0,106.58333333333333,223.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6395.5,106.59166666666667,208.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6396.0,106.6,249.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6396.5,106.60833333333333,239.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6399.0,106.65,210.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6399.5,106.65833333333333,256.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6400.0,106.66666666666667,283.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6400.5,106.675,246.87499999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6401.0,106.68333333333334,228.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6402.0,106.7,231.12499999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6402.5,106.70833333333333,240.87499999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6403.0,106.71666666666667,328.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6403.5,106.725,328.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6404.0,106.73333333333333,257.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6404.5,106.74166666666666,424.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6405.0,106.75,315.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6405.5,106.75833333333334,337.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6406.0,106.76666666666667,337.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6406.5,106.775,330.37499999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6407.0,106.78333333333333,336.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6407.5,106.79166666666667,252.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6408.0,106.8,240.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6408.5,106.80833333333334,273.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6409.0,106.81666666666666,296.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6409.5,106.825,296.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6410.0,106.83333333333333,252.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6410.5,106.84166666666667,276.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6411.0,106.85,286.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6411.5,106.85833333333333,248.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6412.0,106.86666666666666,231.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6412.5,106.875,210.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6415.0,106.91666666666667,221.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6415.5,106.925,223.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6417.5,106.95833333333333,247.62499999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6418.0,106.96666666666667,264.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6418.5,106.975,200.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6419.0,106.98333333333333,233.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6419.5,106.99166666666666,205.62499999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6420.5,107.00833333333334,224.87499999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6421.0,107.01666666666667,248.24999999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6421.5,107.025,233.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6422.0,107.03333333333333,276.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6422.5,107.04166666666667,276.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6423.0,107.05,221.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6423.5,107.05833333333334,217.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6424.0,107.06666666666666,222.12499999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6424.5,107.075,287.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6425.0,107.08333333333333,242.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6425.5,107.09166666666667,239.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6426.0,107.1,346.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6426.5,107.10833333333333,346.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6427.0,107.11666666666666,334.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6427.5,107.125,247.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6435.5,107.25833333333334,251.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6436.0,107.26666666666667,251.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6446.0,107.43333333333334,217.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6446.5,107.44166666666666,246.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6447.0,107.45,246.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6448.0,107.46666666666667,277.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6448.5,107.475,296.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6449.0,107.48333333333333,270.24999999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6449.5,107.49166666666666,289.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6450.0,107.5,242.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6451.0,107.51666666666667,248.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6451.5,107.525,206.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6459.5,107.65833333333333,228.12499999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6460.5,107.675,236.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6461.0,107.68333333333334,355.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6461.5,107.69166666666666,298.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6462.0,107.7,200.49999999999997
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6470.0,107.83333333333333,222.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6470.5,107.84166666666667,257.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6471.5,107.85833333333333,240.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6482.0,108.03333333333333,232.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6483.0,108.05,237.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6483.5,108.05833333333334,237.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6484.5,108.075,220.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6485.0,108.08333333333333,297.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6485.5,108.09166666666667,297.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6486.0,108.1,203.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6486.5,108.10833333333333,232.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6487.5,108.125,211.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6488.0,108.13333333333334,223.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6488.5,108.14166666666667,384.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6489.0,108.15,360.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6489.5,108.15833333333333,498.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6490.0,108.16666666666667,373.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6490.5,108.175,312.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6491.5,108.19166666666666,274.62499999999994
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6492.0,108.2,317.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6492.5,108.20833333333333,342.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6493.0,108.21666666666667,251.0
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6493.5,108.225,334.125
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6494.0,108.23333333333333,212.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6498.0,108.3,247.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6498.5,108.30833333333334,258.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6499.0,108.31666666666666,226.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6511.0,108.51666666666667,223.25
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6511.5,108.525,255.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6512.0,108.53333333333333,214.625
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6516.0,108.6,202.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6517.5,108.625,300.5
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6545.5,109.09166666666667,249.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6546.0,109.1,275.75
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6546.5,109.10833333333333,259.375
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6547.0,109.11666666666666,236.875
data\raw\siena\PN06\PN06-4.edf,EEG Fp1,6547.5,109.125,323.75
