file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,872.0,14.533333333333333,245.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,872.5,14.541666666666666,263.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,873.0,14.55,230.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,887.0,14.783333333333333,351.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,887.5,14.791666666666666,399.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,888.0,14.8,297.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,896.5,14.941666666666666,208.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,897.0,14.95,201.49999999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,898.5,14.975,202.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,900.5,15.008333333333333,249.74999999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,901.0,15.016666666666667,271.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,902.0,15.033333333333333,364.12499999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,902.5,15.041666666666666,399.49999999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,906.5,15.108333333333333,487.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,907.0,15.116666666666667,498.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,907.5,15.125,498.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,915.0,15.25,259.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,915.5,15.258333333333333,532.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,916.0,15.266666666666667,440.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,916.5,15.275,235.87499999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,917.5,15.291666666666666,277.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,918.0,15.3,284.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,919.5,15.325,280.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,920.0,15.333333333333334,386.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,920.5,15.341666666666667,312.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,921.0,15.35,325.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,921.5,15.358333333333333,266.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,925.5,15.425,229.37499999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,926.0,15.433333333333334,337.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,926.5,15.441666666666666,403.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,931.0,15.516666666666667,225.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,931.5,15.525,240.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,938.0,15.633333333333333,260.62499999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,938.5,15.641666666666667,288.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,939.5,15.658333333333333,306.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,940.0,15.666666666666666,396.49999999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,944.0,15.733333333333333,212.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,944.5,15.741666666666667,200.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,945.0,15.75,219.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,945.5,15.758333333333333,219.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,948.5,15.808333333333334,224.87499999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,949.0,15.816666666666666,209.12499999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,949.5,15.825,325.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,950.0,15.833333333333334,345.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,950.5,15.841666666666667,344.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,956.5,15.941666666666666,274.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,957.0,15.95,294.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,962.0,16.033333333333335,212.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,962.5,16.041666666666668,273.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,963.0,16.05,284.87499999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,963.5,16.058333333333334,409.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,964.0,16.066666666666666,421.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,964.5,16.075,392.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,969.0,16.15,266.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,969.5,16.158333333333335,253.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,970.0,16.166666666666668,287.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,976.0,16.266666666666666,267.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,976.5,16.275,243.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,977.0,16.283333333333335,242.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,977.5,16.291666666666668,293.24999999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,978.0,16.3,299.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,978.5,16.308333333333334,334.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,979.0,16.316666666666666,233.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,979.5,16.325,212.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,980.0,16.333333333333332,496.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,980.5,16.341666666666665,496.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,981.0,16.35,203.99999999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,986.0,16.433333333333334,327.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,986.5,16.441666666666666,327.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,988.5,16.475,408.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,989.0,16.483333333333334,498.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,989.5,16.491666666666667,498.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,990.0,16.5,294.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,990.5,16.508333333333333,369.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,991.0,16.516666666666666,326.62499999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,991.5,16.525,314.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,992.0,16.533333333333335,219.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,992.5,16.541666666666668,212.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,993.0,16.55,524.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,993.5,16.558333333333334,2297.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,994.0,16.566666666666666,2481.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,994.5,16.575,1634.6249999999998
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,995.0,16.583333333333332,1499.2499999999998
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,995.5,16.591666666666665,947.4999999999998
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,996.0,16.6,591.4999999999999
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,996.5,16.608333333333334,321.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,997.0,16.616666666666667,251.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,997.5,16.625,272.87499999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,998.0,16.633333333333333,241.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,998.5,16.641666666666666,306.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,999.0,16.65,269.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1000.0,16.666666666666668,218.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1000.5,16.675,268.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1001.0,16.683333333333334,225.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1002.5,16.708333333333332,334.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1003.0,16.716666666666665,417.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1003.5,16.725,411.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1005.0,16.75,257.99999999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1005.5,16.758333333333333,257.99999999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1006.5,16.775,218.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1007.0,16.783333333333335,218.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1007.5,16.791666666666668,282.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1008.0,16.8,346.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1008.5,16.808333333333334,388.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1009.0,16.816666666666666,273.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1009.5,16.825,238.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1012.0,16.866666666666667,270.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1012.5,16.875,375.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1013.0,16.883333333333333,296.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1015.0,16.916666666666668,216.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1017.0,16.95,241.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1017.5,16.958333333333332,226.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1018.0,16.966666666666665,260.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1018.5,16.975,205.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1025.5,17.091666666666665,204.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1043.0,17.383333333333333,329.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1043.5,17.391666666666666,267.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1045.0,17.416666666666668,229.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1045.5,17.425,312.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1046.0,17.433333333333334,265.24999999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1046.5,17.441666666666666,293.99999999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1047.0,17.45,586.2499999999999
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1047.5,17.458333333333332,514.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1048.0,17.466666666666665,333.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1048.5,17.475,388.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1049.0,17.483333333333334,384.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1049.5,17.491666666666667,265.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1050.0,17.5,215.74999999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1050.5,17.508333333333333,244.12499999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1051.0,17.516666666666666,293.49999999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1051.5,17.525,305.87499999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1052.0,17.533333333333335,283.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1052.5,17.541666666666668,225.49999999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1053.0,17.55,339.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1053.5,17.558333333333334,594.2499999999999
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1054.0,17.566666666666666,549.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1054.5,17.575,683.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1055.0,17.583333333333332,772.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1055.5,17.591666666666665,370.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1056.0,17.6,573.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1056.5,17.608333333333334,444.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1057.0,17.616666666666667,310.37499999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1057.5,17.625,246.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1058.0,17.633333333333333,217.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1058.5,17.641666666666666,345.12499999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1059.0,17.65,442.12499999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1059.5,17.658333333333335,466.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1060.0,17.666666666666668,316.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1060.5,17.675,393.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1061.0,17.683333333333334,384.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1061.5,17.691666666666666,368.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1062.0,17.7,428.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1062.5,17.708333333333332,536.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1063.0,17.716666666666665,752.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1063.5,17.725,681.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1064.0,17.733333333333334,584.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1064.5,17.741666666666667,382.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1065.0,17.75,246.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1071.0,17.85,229.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1094.5,18.241666666666667,212.87499999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1095.5,18.258333333333333,217.87499999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1097.0,18.283333333333335,224.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1100.5,18.341666666666665,208.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1137.0,18.95,318.74999999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1137.5,18.958333333333332,313.24999999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1142.5,19.041666666666668,256.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1143.0,19.05,214.49999999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1144.0,19.066666666666666,203.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1144.5,19.075,247.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1145.0,19.083333333333332,239.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1145.5,19.091666666666665,222.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1146.0,19.1,279.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1150.5,19.175,213.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1151.0,19.183333333333334,284.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1152.0,19.2,245.87499999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1155.0,19.25,276.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1155.5,19.258333333333333,223.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1164.0,19.4,377.99999999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1164.5,19.408333333333335,408.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1165.0,19.416666666666668,408.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1360.5,22.675,213.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1361.0,22.683333333333334,221.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1498.5,24.975,201.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1579.5,26.325,214.37499999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1582.5,26.375,203.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1583.0,26.383333333333333,203.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1847.0,30.783333333333335,200.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1847.5,30.791666666666668,223.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1848.5,30.808333333333334,641.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1849.0,30.816666666666666,1118.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1849.5,30.825,583.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1850.0,30.833333333333332,467.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1850.5,30.841666666666665,682.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1851.0,30.85,751.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1851.5,30.858333333333334,385.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1852.0,30.866666666666667,200.37499999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1925.0,32.083333333333336,463.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1925.5,32.09166666666667,731.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1926.0,32.1,852.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1926.5,32.108333333333334,617.7499999999999
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1927.0,32.11666666666667,216.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,1928.0,32.13333333333333,209.74999999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,2096.0,34.93333333333333,216.37499999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,2098.0,34.96666666666667,206.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,2107.5,35.125,206.49999999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,2108.5,35.141666666666666,211.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,2138.0,35.63333333333333,573.9999999999999
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,2138.5,35.641666666666666,3488.2499999999995
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,2139.0,35.65,3835.9999999999995
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,2139.5,35.65833333333333,2374.6249999999995
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,2140.0,35.666666666666664,2341.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,2140.5,35.675,1179.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,2141.0,35.68333333333333,570.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,2141.5,35.69166666666667,219.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,2393.0,39.88333333333333,208.87499999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,2393.5,39.891666666666666,228.74999999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,2734.0,45.56666666666667,233.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,2734.5,45.575,233.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3363.0,56.05,352.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3363.5,56.05833333333333,352.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3364.0,56.06666666666667,360.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3364.5,56.075,314.99999999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3365.0,56.083333333333336,360.74999999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3365.5,56.09166666666667,433.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3366.0,56.1,380.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3389.0,56.483333333333334,213.87499999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3389.5,56.49166666666667,205.49999999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3473.0,57.88333333333333,253.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3473.5,57.891666666666666,311.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3474.0,57.9,259.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3474.5,57.90833333333333,251.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3484.5,58.075,271.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3485.0,58.083333333333336,219.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3499.0,58.31666666666667,339.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3499.5,58.325,363.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3501.0,58.35,233.37499999999997
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3501.5,58.358333333333334,330.74999999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3502.0,58.36666666666667,2427.7499999999995
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3502.5,58.375,4895.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3503.0,58.38333333333333,8185.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3503.5,58.391666666666666,8185.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3504.0,58.4,2359.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3504.5,58.40833333333333,1978.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3505.0,58.416666666666664,1420.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3505.5,58.425,1265.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3506.0,58.43333333333333,1048.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3506.5,58.44166666666667,446.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3507.0,58.45,366.7499999999999
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3507.5,58.458333333333336,263.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3508.0,58.46666666666667,254.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3508.5,58.475,395.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3509.0,58.483333333333334,501.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3509.5,58.49166666666667,461.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3510.0,58.5,402.49999999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3510.5,58.50833333333333,313.87500000000006
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3511.0,58.516666666666666,292.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3511.5,58.525,392.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3512.0,58.53333333333333,301.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3513.5,58.55833333333333,229.74999999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3514.0,58.56666666666667,247.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3514.5,58.575,242.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3515.5,58.59166666666667,402.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3516.0,58.6,402.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3516.5,58.608333333333334,621.3749999999999
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3517.0,58.61666666666667,621.3749999999999
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3517.5,58.625,771.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3518.0,58.63333333333333,771.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3518.5,58.641666666666666,395.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3519.0,58.65,419.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3519.5,58.65833333333333,227.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3521.0,58.68333333333333,333.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3521.5,58.69166666666667,318.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3526.5,58.775,591.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3527.0,58.78333333333333,591.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3527.5,58.791666666666664,488.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3528.0,58.8,501.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3528.5,58.80833333333333,456.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3529.0,58.81666666666667,452.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3529.5,58.825,594.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3530.0,58.833333333333336,594.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3530.5,58.84166666666667,501.12499999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3531.0,58.85,302.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3531.5,58.858333333333334,206.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3532.0,58.86666666666667,607.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3532.5,58.875,715.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3533.0,58.88333333333333,702.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3533.5,58.891666666666666,325.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3534.5,58.90833333333333,227.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3535.0,58.916666666666664,546.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3535.5,58.925,546.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3536.0,58.93333333333333,459.37499999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3536.5,58.94166666666667,485.0
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3537.0,58.95,363.375
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3537.5,58.958333333333336,527.1249999999999
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3538.0,58.96666666666667,534.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3538.5,58.975,497.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3539.0,58.983333333333334,324.125
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3539.5,58.99166666666667,295.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3540.0,59.0,295.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3540.5,59.00833333333333,421.5
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3541.0,59.016666666666666,347.75
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3541.5,59.025,237.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3542.5,59.041666666666664,417.74999999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3543.0,59.05,417.74999999999994
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3544.0,59.06666666666667,205.875
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3546.5,59.108333333333334,296.25
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3547.0,59.11666666666667,360.625
data\raw\siena\PN14\PN14-1.edf,EEG Fp1,3547.5,59.125,290.125
