file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,958.0,15.966666666666667,609.9999999999999
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,958.5,15.975,366.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,959.0,15.983333333333333,298.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,959.5,15.991666666666667,456.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,960.0,16.0,418.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,960.5,16.008333333333333,293.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,961.0,16.016666666666666,374.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,961.5,16.025,457.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,962.0,16.033333333333335,420.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,962.5,16.041666666666668,476.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,963.0,16.05,503.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,963.5,16.058333333333334,455.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,964.5,16.075,286.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,965.0,16.083333333333332,445.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,965.5,16.091666666666665,561.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,966.0,16.1,561.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,967.0,16.116666666666667,652.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,967.5,16.125,952.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,968.0,16.133333333333333,901.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,968.5,16.141666666666666,374.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,969.0,16.15,306.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,969.5,16.158333333333335,461.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,970.0,16.166666666666668,517.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,970.5,16.175,357.49999999999994
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,971.0,16.183333333333334,328.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,971.5,16.191666666666666,328.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,972.0,16.2,282.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,973.0,16.216666666666665,285.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,973.5,16.225,348.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,974.0,16.233333333333334,263.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,974.5,16.241666666666667,237.37499999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,976.0,16.266666666666666,203.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,976.5,16.275,298.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,977.0,16.283333333333335,251.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,977.5,16.291666666666668,284.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,978.0,16.3,284.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,978.5,16.308333333333334,212.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,979.0,16.316666666666666,235.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,979.5,16.325,282.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,980.0,16.333333333333332,338.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,980.5,16.341666666666665,449.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,981.0,16.35,541.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,981.5,16.358333333333334,460.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,982.0,16.366666666666667,394.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,982.5,16.375,507.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,983.0,16.383333333333333,301.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,983.5,16.391666666666666,457.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,984.0,16.4,457.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,985.0,16.416666666666668,320.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,985.5,16.425,210.74999999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,992.0,16.533333333333335,232.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,992.5,16.541666666666668,222.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,993.0,16.55,222.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1001.5,16.691666666666666,260.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1002.0,16.7,260.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1030.5,17.175,208.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1041.0,17.35,210.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1126.5,18.775,205.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1127.0,18.783333333333335,205.62499999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1131.0,18.85,221.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1171.5,19.525,225.49999999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1172.0,19.533333333333335,236.24999999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1174.0,19.566666666666666,266.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1174.5,19.575,276.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1175.0,19.583333333333332,501.7499999999999
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1175.5,19.591666666666665,350.37499999999994
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1176.0,19.6,333.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1177.5,19.625,222.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1178.0,19.633333333333333,314.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1179.5,19.658333333333335,223.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1180.0,19.666666666666668,260.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1180.5,19.675,216.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1194.0,19.9,212.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1194.5,19.908333333333335,259.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1195.0,19.916666666666668,434.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1195.5,19.925,320.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1196.0,19.933333333333334,232.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1196.5,19.941666666666666,360.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1197.0,19.95,209.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1197.5,19.958333333333332,209.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1201.5,20.025,252.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1202.0,20.033333333333335,340.87499999999994
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1202.5,20.041666666666668,265.99999999999994
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1203.0,20.05,238.24999999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1206.0,20.1,200.49999999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1206.5,20.108333333333334,219.12499999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1209.0,20.15,250.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1225.0,20.416666666666668,311.99999999999994
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1228.0,20.466666666666665,203.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1228.5,20.475,200.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1236.5,20.608333333333334,245.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1237.0,20.616666666666667,216.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1249.0,20.816666666666666,207.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1249.5,20.825,212.12499999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1250.0,20.833333333333332,229.24999999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1277.5,21.291666666666668,214.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1278.0,21.3,222.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1279.0,21.316666666666666,218.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1279.5,21.325,250.37499999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1281.5,21.358333333333334,210.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1288.5,21.475,230.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1289.0,21.483333333333334,229.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1289.5,21.491666666666667,210.87499999999994
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1318.5,21.975,214.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1319.0,21.983333333333334,214.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1325.0,22.083333333333332,243.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1326.5,22.108333333333334,226.24999999999994
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1327.0,22.116666666666667,218.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1327.5,22.125,787.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1328.0,22.133333333333333,1243.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1328.5,22.141666666666666,974.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1329.0,22.15,342.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1331.0,22.183333333333334,237.49999999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1335.0,22.25,1192.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1335.5,22.258333333333333,2587.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1336.0,22.266666666666666,1423.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1336.5,22.275,1446.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1337.0,22.283333333333335,983.9999999999999
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1337.5,22.291666666666668,733.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1338.0,22.3,526.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1338.5,22.308333333333334,313.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1340.0,22.333333333333332,239.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1340.5,22.341666666666665,272.99999999999994
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1353.0,22.55,264.74999999999994
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1353.5,22.558333333333334,264.74999999999994
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1363.5,22.725,235.37499999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1364.0,22.733333333333334,213.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1364.5,22.741666666666667,210.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1372.5,22.875,243.74999999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1373.0,22.883333333333333,249.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1373.5,22.891666666666666,224.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1374.0,22.9,280.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1402.5,23.375,202.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1421.5,23.691666666666666,205.87499999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1465.5,24.425,220.99999999999994
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1498.5,24.975,223.99999999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1543.5,25.725,208.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1553.5,25.891666666666666,214.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1554.5,25.908333333333335,206.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1568.5,26.141666666666666,227.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1569.0,26.15,209.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1644.0,27.4,210.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1661.0,27.683333333333334,224.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1710.0,28.5,209.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1793.5,29.891666666666666,219.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1794.5,29.908333333333335,209.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1824.5,30.408333333333335,300.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1825.0,30.416666666666668,235.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1825.5,30.425,206.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1826.5,30.441666666666666,208.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1830.0,30.5,222.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1856.5,30.941666666666666,226.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1862.5,31.041666666666668,400.62499999999994
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1863.0,31.05,367.12499999999994
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1863.5,31.058333333333334,218.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1864.0,31.066666666666666,328.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1864.5,31.075,231.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1871.5,31.191666666666666,298.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1872.0,31.2,296.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1873.0,31.216666666666665,207.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1873.5,31.225,235.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1874.0,31.233333333333334,323.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1874.5,31.241666666666667,267.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1883.5,31.391666666666666,218.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1885.5,31.425,207.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1886.0,31.433333333333334,243.99999999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1898.0,31.633333333333333,200.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1898.5,31.641666666666666,209.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1919.5,31.991666666666667,233.49999999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1923.5,32.05833333333333,221.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1995.0,33.25,290.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1995.5,33.25833333333333,256.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1996.5,33.275,287.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,1997.0,33.28333333333333,252.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2044.5,34.075,249.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2090.5,34.84166666666667,212.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2091.5,34.858333333333334,211.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2092.0,34.86666666666667,230.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2103.5,35.05833333333333,299.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2104.5,35.075,261.87499999999994
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2105.0,35.083333333333336,208.49999999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2118.0,35.3,206.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2118.5,35.30833333333333,215.87499999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2119.0,35.31666666666667,230.87499999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2121.5,35.358333333333334,222.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2124.5,35.40833333333333,213.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2125.0,35.416666666666664,206.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2130.5,35.50833333333333,267.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2131.0,35.516666666666666,259.24999999999994
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2133.0,35.55,210.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2135.0,35.583333333333336,206.87499999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2136.0,35.6,244.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2140.0,35.666666666666664,244.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2140.5,35.675,274.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2143.5,35.725,216.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2145.5,35.75833333333333,208.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2147.0,35.78333333333333,238.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2148.0,35.8,272.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2148.5,35.80833333333333,339.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2152.0,35.86666666666667,238.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2152.5,35.875,214.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2155.0,35.916666666666664,225.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2155.5,35.925,225.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2158.5,35.975,202.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2159.0,35.983333333333334,206.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2159.5,35.99166666666667,224.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2160.0,36.0,234.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2160.5,36.00833333333333,220.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2161.5,36.025,242.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2162.0,36.03333333333333,229.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2163.0,36.05,274.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2163.5,36.05833333333333,326.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2164.0,36.06666666666667,230.62499999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2165.5,36.09166666666667,209.74999999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2208.0,36.8,209.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2211.5,36.858333333333334,204.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2212.0,36.86666666666667,204.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2213.5,36.891666666666666,325.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2246.5,37.44166666666667,201.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2247.0,37.45,221.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2255.5,37.59166666666667,312.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2257.0,37.61666666666667,284.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2257.5,37.625,304.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2258.0,37.63333333333333,209.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2268.5,37.80833333333333,264.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2269.0,37.81666666666667,278.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2269.5,37.825,243.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2271.0,37.85,201.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2274.5,37.90833333333333,224.99999999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2275.5,37.925,257.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2281.0,38.016666666666666,250.74999999999994
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2299.0,38.31666666666667,202.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2306.0,38.43333333333333,204.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2316.5,38.608333333333334,245.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2317.0,38.61666666666667,215.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2333.0,38.88333333333333,210.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2333.5,38.891666666666666,204.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2335.0,38.916666666666664,231.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2335.5,38.925,253.37499999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2339.5,38.99166666666667,284.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2340.0,39.0,234.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2340.5,39.00833333333333,203.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2341.0,39.016666666666666,208.87499999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2341.5,39.025,252.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2346.0,39.1,320.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2346.5,39.108333333333334,320.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2347.0,39.11666666666667,238.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2353.0,39.21666666666667,279.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2353.5,39.225,235.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2354.0,39.233333333333334,218.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2354.5,39.24166666666667,251.24999999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2355.0,39.25,234.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2358.5,39.30833333333333,226.24999999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2359.0,39.31666666666667,290.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2371.0,39.516666666666666,236.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2377.0,39.61666666666667,223.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2381.5,39.69166666666667,353.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2382.0,39.7,388.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2382.5,39.708333333333336,281.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2383.0,39.71666666666667,256.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2383.5,39.725,306.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2387.5,39.791666666666664,214.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2411.0,40.18333333333333,209.37499999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2411.5,40.19166666666667,276.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2412.0,40.2,206.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2426.5,40.44166666666667,207.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2427.0,40.45,252.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2453.0,40.88333333333333,257.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2456.5,40.94166666666667,209.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2457.0,40.95,209.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2457.5,40.958333333333336,219.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2459.0,40.983333333333334,277.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2459.5,40.99166666666667,333.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2460.0,41.0,242.12499999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2460.5,41.00833333333333,242.12499999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2463.0,41.05,219.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2466.0,41.1,268.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2466.5,41.108333333333334,251.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2469.0,41.15,203.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2469.5,41.15833333333333,286.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2474.0,41.233333333333334,201.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2480.0,41.333333333333336,211.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2480.5,41.34166666666667,213.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2494.5,41.575,213.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2495.5,41.59166666666667,205.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2496.0,41.6,296.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2496.5,41.608333333333334,288.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2498.5,41.641666666666666,210.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2501.0,41.68333333333333,234.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2501.5,41.69166666666667,234.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2505.5,41.75833333333333,226.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2506.0,41.766666666666666,208.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2527.0,42.11666666666667,205.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2527.5,42.125,207.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2532.0,42.2,200.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2532.5,42.208333333333336,231.375
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2533.0,42.21666666666667,207.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2533.5,42.225,207.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2535.0,42.25,212.25
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2536.5,42.275,248.49999999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2537.0,42.28333333333333,220.74999999999997
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2568.0,42.8,200.5
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2568.5,42.80833333333333,261.125
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2569.0,42.81666666666667,201.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2570.5,42.84166666666667,208.0
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2571.0,42.85,205.75
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2583.0,43.05,209.625
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2583.5,43.05833333333333,202.875
data\raw\siena\PN14\PN14-2.edf,EEG Fp1,2595.5,43.25833333333333,234.62499999999997
