file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,2950.5,49.175,390.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,2951.0,49.18333333333333,493.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,2951.5,49.19166666666667,339.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,2952.0,49.2,392.62499999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,2952.5,49.208333333333336,284.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,2953.0,49.21666666666667,304.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,2957.0,49.28333333333333,231.24999999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,2957.5,49.291666666666664,229.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,2958.0,49.3,445.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,2958.5,49.30833333333333,449.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,2959.0,49.31666666666667,307.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,2959.5,49.325,307.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,2972.5,49.541666666666664,241.49999999999997
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,2973.0,49.55,319.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,2973.5,49.55833333333333,319.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,2996.0,49.93333333333333,222.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,2996.5,49.94166666666667,222.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,2997.0,49.95,371.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,2997.5,49.958333333333336,311.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3028.0,50.46666666666667,241.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3028.5,50.475,248.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3065.5,51.09166666666667,227.74999999999997
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3066.5,51.108333333333334,242.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3206.0,53.43333333333333,223.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3250.5,54.175,218.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3273.5,54.55833333333333,234.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3298.5,54.975,201.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3299.0,54.983333333333334,259.62499999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3324.5,55.40833333333333,296.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3325.0,55.416666666666664,325.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3343.0,55.71666666666667,227.87499999999997
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3345.5,55.75833333333333,276.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3346.0,55.766666666666666,282.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3369.5,56.15833333333333,202.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3373.5,56.225,238.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3374.0,56.233333333333334,277.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3377.5,56.291666666666664,258.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3378.0,56.3,1061.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3378.5,56.30833333333333,1061.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3533.5,58.891666666666666,289.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3534.0,58.9,248.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3534.5,58.90833333333333,310.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,3810.5,63.50833333333333,207.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4031.0,67.18333333333334,230.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4031.5,67.19166666666666,208.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4032.0,67.2,279.37499999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4699.0,78.31666666666666,231.12499999999997
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4699.5,78.325,209.62499999999997
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4703.5,78.39166666666667,233.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4704.0,78.4,297.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4704.5,78.40833333333333,277.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4705.0,78.41666666666667,226.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4705.5,78.425,250.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4707.5,78.45833333333333,216.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4708.0,78.46666666666667,216.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4711.5,78.525,222.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4722.0,78.7,249.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4722.5,78.70833333333333,241.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4725.5,78.75833333333334,299.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4726.0,78.76666666666667,369.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4726.5,78.775,481.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4727.0,78.78333333333333,467.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4727.5,78.79166666666667,436.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4729.0,78.81666666666666,413.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4729.5,78.825,412.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4730.0,78.83333333333333,276.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4731.0,78.85,249.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4731.5,78.85833333333333,241.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4732.5,78.875,254.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4733.0,78.88333333333334,230.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4737.0,78.95,213.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4737.5,78.95833333333333,213.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4738.5,78.975,303.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4743.0,79.05,284.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4743.5,79.05833333333334,427.9999999999999
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4744.0,79.06666666666666,284.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4744.5,79.075,247.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4745.0,79.08333333333333,223.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4748.5,79.14166666666667,205.62499999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4749.0,79.15,234.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4749.5,79.15833333333333,226.87499999999997
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4751.5,79.19166666666666,231.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4752.0,79.2,207.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4752.5,79.20833333333333,205.87499999999997
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4753.5,79.225,240.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4756.5,79.275,301.50000000000006
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4757.0,79.28333333333333,301.50000000000006
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4757.5,79.29166666666667,286.50000000000006
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4758.0,79.3,247.12499999999997
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4758.5,79.30833333333334,284.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4759.0,79.31666666666666,310.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4759.5,79.325,293.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4760.5,79.34166666666667,226.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4761.5,79.35833333333333,209.87499999999997
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4762.0,79.36666666666666,247.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4765.5,79.425,254.24999999999997
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4770.0,79.5,300.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4770.5,79.50833333333334,300.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4771.0,79.51666666666667,213.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4775.5,79.59166666666667,236.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4776.0,79.6,278.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4776.5,79.60833333333333,202.12499999999997
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4777.0,79.61666666666666,214.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4777.5,79.625,205.37499999999997
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4778.0,79.63333333333334,257.62499999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4778.5,79.64166666666667,203.87499999999997
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4782.0,79.7,229.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4782.5,79.70833333333333,221.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4785.0,79.75,299.99999999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4785.5,79.75833333333334,299.99999999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4788.0,79.8,212.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4790.0,79.83333333333333,387.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4790.5,79.84166666666667,253.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4791.0,79.85,203.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4794.5,79.90833333333333,201.99999999999997
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4795.0,79.91666666666667,284.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4795.5,79.925,202.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4796.0,79.93333333333334,257.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4796.5,79.94166666666666,242.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4799.0,79.98333333333333,304.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4799.5,79.99166666666666,304.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4802.5,80.04166666666667,400.37499999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4803.0,80.05,308.24999999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4803.5,80.05833333333334,728.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4804.0,80.06666666666666,625.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4804.5,80.075,349.99999999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4808.0,80.13333333333334,230.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4808.5,80.14166666666667,353.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4809.0,80.15,353.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4812.5,80.20833333333333,241.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4813.0,80.21666666666667,341.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4825.0,80.41666666666667,258.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4825.5,80.425,277.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4828.5,80.475,330.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4829.0,80.48333333333333,330.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4830.5,80.50833333333334,453.49999999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4831.0,80.51666666666667,338.74999999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4831.5,80.525,230.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4832.0,80.53333333333333,273.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4837.0,80.61666666666666,294.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4837.5,80.625,265.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4838.0,80.63333333333334,219.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4838.5,80.64166666666667,288.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4839.0,80.65,288.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4839.5,80.65833333333333,206.87499999999997
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4840.0,80.66666666666667,472.3749999999999
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4840.5,80.675,413.62499999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4841.0,80.68333333333334,478.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4841.5,80.69166666666666,478.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4842.0,80.7,421.87499999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4842.5,80.70833333333333,372.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4843.0,80.71666666666667,409.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4843.5,80.725,441.62499999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4844.0,80.73333333333333,354.74999999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4844.5,80.74166666666666,344.12499999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4845.0,80.75,253.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4845.5,80.75833333333334,385.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4846.0,80.76666666666667,385.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4846.5,80.775,622.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4847.0,80.78333333333333,918.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4847.5,80.79166666666667,757.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4848.0,80.8,451.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4848.5,80.80833333333334,333.24999999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4849.0,80.81666666666666,257.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4849.5,80.825,264.37499999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4850.0,80.83333333333333,617.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4850.5,80.84166666666667,617.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4851.0,80.85,349.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4851.5,80.85833333333333,332.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4852.0,80.86666666666666,283.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4852.5,80.875,443.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4853.0,80.88333333333334,295.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4853.5,80.89166666666667,244.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4854.0,80.9,254.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4854.5,80.90833333333333,284.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4855.0,80.91666666666667,284.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4855.5,80.925,238.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4856.0,80.93333333333334,350.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4856.5,80.94166666666666,356.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4857.0,80.95,236.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4857.5,80.95833333333333,243.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4858.0,80.96666666666667,262.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4858.5,80.975,388.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4859.0,80.98333333333333,388.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4859.5,80.99166666666666,440.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4860.0,81.0,446.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4860.5,81.00833333333334,398.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4861.0,81.01666666666667,495.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4861.5,81.025,432.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4862.0,81.03333333333333,291.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4862.5,81.04166666666667,295.24999999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4863.0,81.05,393.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4863.5,81.05833333333334,419.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4864.0,81.06666666666666,354.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4864.5,81.075,489.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4865.0,81.08333333333333,500.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4865.5,81.09166666666667,500.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4866.0,81.1,353.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4866.5,81.10833333333333,304.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4867.0,81.11666666666666,272.62499999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4867.5,81.125,217.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4868.0,81.13333333333334,239.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4868.5,81.14166666666667,224.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4869.0,81.15,333.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4869.5,81.15833333333333,327.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4870.0,81.16666666666667,266.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4870.5,81.175,249.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4871.0,81.18333333333334,235.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4874.0,81.23333333333333,346.24999999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4874.5,81.24166666666666,311.87499999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4875.0,81.25,236.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4877.5,81.29166666666667,343.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4878.0,81.3,363.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4878.5,81.30833333333334,278.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4879.0,81.31666666666666,287.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4879.5,81.325,242.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4880.0,81.33333333333333,296.62499999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4880.5,81.34166666666667,451.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4881.0,81.35,401.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4883.0,81.38333333333334,504.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4883.5,81.39166666666667,504.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4884.0,81.4,384.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4884.5,81.40833333333333,335.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4885.0,81.41666666666667,390.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4885.5,81.425,430.49999999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4886.0,81.43333333333334,429.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4886.5,81.44166666666666,484.87499999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4887.0,81.45,484.87499999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4887.5,81.45833333333333,458.4999999999999
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4888.0,81.46666666666667,476.37499999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4888.5,81.475,328.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4889.0,81.48333333333333,328.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4889.5,81.49166666666666,205.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4891.0,81.51666666666667,233.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4891.5,81.525,334.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4892.0,81.53333333333333,294.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4892.5,81.54166666666667,237.37499999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4893.0,81.55,283.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4893.5,81.55833333333334,285.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4894.0,81.56666666666666,506.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4894.5,81.575,497.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4895.0,81.58333333333333,486.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4895.5,81.59166666666667,354.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4896.0,81.6,414.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4896.5,81.60833333333333,414.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4897.0,81.61666666666666,489.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4897.5,81.625,413.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4898.0,81.63333333333334,389.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4898.5,81.64166666666667,391.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4899.0,81.65,381.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4899.5,81.65833333333333,342.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4900.0,81.66666666666667,513.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4900.5,81.675,462.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4901.0,81.68333333333334,314.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4901.5,81.69166666666666,367.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4902.0,81.7,330.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4902.5,81.70833333333333,315.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4903.0,81.71666666666667,315.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4904.0,81.73333333333333,218.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4904.5,81.74166666666666,253.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4905.0,81.75,499.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4905.5,81.75833333333334,495.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4906.0,81.76666666666667,467.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4906.5,81.775,462.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4907.0,81.78333333333333,417.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4907.5,81.79166666666667,353.12499999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4908.0,81.8,353.12499999999994
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4908.5,81.80833333333334,248.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4909.0,81.81666666666666,508.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4909.5,81.825,508.875
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4910.0,81.83333333333333,261.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4910.5,81.84166666666667,312.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4911.0,81.85,312.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4911.5,81.85833333333333,256.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4912.0,81.86666666666666,256.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4912.5,81.875,414.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4913.0,81.88333333333334,393.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4913.5,81.89166666666667,308.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4914.0,81.9,260.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4917.0,81.95,231.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4917.5,81.95833333333333,231.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4919.5,81.99166666666666,212.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4921.0,82.01666666666667,324.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4921.5,82.025,331.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4922.0,82.03333333333333,389.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4922.5,82.04166666666667,236.24999999999997
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4923.5,82.05833333333334,312.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4924.0,82.06666666666666,263.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4924.5,82.075,216.99999999999997
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4925.0,82.08333333333333,226.99999999999997
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4927.5,82.125,256.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4928.0,82.13333333333334,327.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4928.5,82.14166666666667,271.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4929.5,82.15833333333333,294.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4930.0,82.16666666666667,451.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4930.5,82.175,406.0
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4933.5,82.225,296.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4934.0,82.23333333333333,337.125
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4934.5,82.24166666666666,384.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4935.0,82.25,426.25
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4935.5,82.25833333333334,286.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4936.0,82.26666666666667,631.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4936.5,82.275,471.75
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4937.0,82.28333333333333,408.375
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4937.5,82.29166666666667,510.5
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4938.0,82.3,576.625
data\raw\siena\PN14\PN14-3.edf,EEG Fp1,4938.5,82.30833333333334,361.875
