file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1293.0,21.55,327.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1293.5,21.558333333333334,321.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1294.0,21.566666666666666,304.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1295.5,21.591666666666665,229.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1296.0,21.6,232.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1296.5,21.608333333333334,209.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1297.0,21.616666666666667,241.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1302.5,21.708333333333332,213.49999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1309.0,21.816666666666666,213.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1309.5,21.825,249.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1310.0,21.833333333333332,233.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1312.5,21.875,224.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1313.0,21.883333333333333,211.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1318.5,21.975,215.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1319.0,21.983333333333334,215.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1323.5,22.058333333333334,214.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1340.0,22.333333333333332,444.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1340.5,22.341666666666665,502.74999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1341.0,22.35,530.2499999999999
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1341.5,22.358333333333334,324.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1342.0,22.366666666666667,219.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1349.5,22.491666666666667,216.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1350.0,22.5,216.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1351.5,22.525,268.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1352.0,22.533333333333335,332.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1352.5,22.541666666666668,210.49999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1354.0,22.566666666666666,268.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1354.5,22.575,340.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1355.0,22.583333333333332,263.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1355.5,22.591666666666665,279.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1356.0,22.6,233.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1385.5,23.091666666666665,274.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1386.0,23.1,233.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1397.0,23.283333333333335,330.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1397.5,23.291666666666668,446.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1398.0,23.3,471.24999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1398.5,23.308333333333334,385.49999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1399.0,23.316666666666666,227.87499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1401.0,23.35,283.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1401.5,23.358333333333334,431.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1402.0,23.366666666666667,257.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1404.5,23.408333333333335,210.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1407.0,23.45,307.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1407.5,23.458333333333332,400.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1408.0,23.466666666666665,244.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1414.5,23.575,220.37499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1415.0,23.583333333333332,220.37499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1419.0,23.65,217.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1431.5,23.858333333333334,217.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1432.0,23.866666666666667,259.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1432.5,23.875,218.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1433.0,23.883333333333333,202.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1443.5,24.058333333333334,227.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1444.0,24.066666666666666,227.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1447.0,24.116666666666667,211.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1447.5,24.125,211.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1448.0,24.133333333333333,278.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1448.5,24.141666666666666,228.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1449.0,24.15,223.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1449.5,24.158333333333335,211.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1452.0,24.2,254.74999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1452.5,24.208333333333332,246.62499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1455.0,24.25,230.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1455.5,24.258333333333333,217.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1461.0,24.35,201.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1462.0,24.366666666666667,239.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1462.5,24.375,239.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1474.0,24.566666666666666,215.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1477.5,24.625,341.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1478.0,24.633333333333333,328.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1479.5,24.658333333333335,240.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1484.0,24.733333333333334,218.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1484.5,24.741666666666667,218.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1485.5,24.758333333333333,241.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1486.0,24.766666666666666,234.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1492.5,24.875,222.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1493.0,24.883333333333333,246.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1495.0,24.916666666666668,224.37499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1495.5,24.925,224.37499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1498.0,24.966666666666665,246.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1498.5,24.975,346.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1499.0,24.983333333333334,251.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1504.0,25.066666666666666,403.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1504.5,25.075,309.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1505.0,25.083333333333332,282.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1512.5,25.208333333333332,210.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1513.0,25.216666666666665,210.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1515.5,25.258333333333333,221.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1521.5,25.358333333333334,245.24999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1522.0,25.366666666666667,221.87499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1522.5,25.375,560.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1523.0,25.383333333333333,675.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1523.5,25.391666666666666,497.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1524.0,25.4,455.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1524.5,25.408333333333335,253.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1525.0,25.416666666666668,275.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1526.0,25.433333333333334,505.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1526.5,25.441666666666666,505.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1527.0,25.45,219.49999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1529.5,25.491666666666667,246.49999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1530.0,25.5,243.12499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1532.0,25.533333333333335,248.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1547.0,25.783333333333335,224.24999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1549.5,25.825,205.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1550.0,25.833333333333332,202.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1552.0,25.866666666666667,200.24999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1553.5,25.891666666666666,237.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1554.0,25.9,237.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1556.0,25.933333333333334,326.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1561.0,26.016666666666666,308.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1561.5,26.025,318.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1571.5,26.191666666666666,304.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1572.0,26.2,349.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1572.5,26.208333333333332,351.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1582.5,26.375,278.24999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1583.0,26.383333333333333,305.12499999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1583.5,26.391666666666666,307.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1598.0,26.633333333333333,271.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1598.5,26.641666666666666,386.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1599.0,26.65,392.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1602.5,26.708333333333332,221.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1603.0,26.716666666666665,201.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1612.5,26.875,213.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1613.0,26.883333333333333,210.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1615.0,26.916666666666668,315.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1616.0,26.933333333333334,497.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1616.5,26.941666666666666,374.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1618.0,26.966666666666665,305.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1618.5,26.975,242.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1622.5,27.041666666666668,232.62499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1623.0,27.05,316.62499999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1626.5,27.108333333333334,255.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1627.0,27.116666666666667,273.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1634.0,27.233333333333334,248.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1634.5,27.241666666666667,242.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1635.0,27.25,490.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1635.5,27.258333333333333,458.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1636.0,27.266666666666666,291.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1643.0,27.383333333333333,202.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1643.5,27.391666666666666,232.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1644.0,27.4,205.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1644.5,27.408333333333335,205.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1662.5,27.708333333333332,228.62499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1663.0,27.716666666666665,228.62499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1663.5,27.725,225.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1664.0,27.733333333333334,321.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1741.5,29.025,239.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1742.0,29.033333333333335,248.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1752.0,29.2,215.12499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1793.5,29.891666666666666,210.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,1805.0,30.083333333333332,202.24999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,2747.0,45.78333333333333,204.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,2747.5,45.791666666666664,210.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,3234.5,53.90833333333333,244.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,3235.0,53.916666666666664,235.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,3547.0,59.11666666666667,219.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,3835.0,63.916666666666664,238.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,3835.5,63.925,238.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,4317.0,71.95,240.74999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,4317.5,71.95833333333333,240.74999999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,4456.5,74.275,207.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,4457.0,74.28333333333333,200.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,4510.0,75.16666666666667,593.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,4510.5,75.175,880.2499999999999
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,4511.0,75.18333333333334,710.3749999999999
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,4511.5,75.19166666666666,469.6249999999999
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,4512.0,75.2,648.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,4512.5,75.20833333333333,441.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,4517.5,75.29166666666667,278.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,4518.0,75.3,239.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,4518.5,75.30833333333334,399.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,4519.0,75.31666666666666,292.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,4857.0,80.95,300.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,4857.5,80.95833333333333,276.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,4858.0,80.96666666666667,246.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,4952.5,82.54166666666667,259.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5350.0,89.16666666666667,247.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5351.0,89.18333333333334,215.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5468.5,91.14166666666667,202.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5469.0,91.15,224.62499999999997
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5479.0,91.31666666666666,302.62499999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5479.5,91.325,466.6249999999999
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5480.0,91.33333333333333,635.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5480.5,91.34166666666667,848.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5481.0,91.35,948.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5481.5,91.35833333333333,969.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5482.0,91.36666666666666,711.6250000000002
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5482.5,91.375,438.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5483.0,91.38333333333334,610.1250000000002
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5483.5,91.39166666666667,795.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5484.0,91.4,965.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5484.5,91.40833333333333,1168.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5485.0,91.41666666666667,973.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5485.5,91.425,1153.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5486.0,91.43333333333334,929.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5486.5,91.44166666666666,833.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5487.0,91.45,816.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5487.5,91.45833333333333,802.3749999999999
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5488.0,91.46666666666667,726.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5488.5,91.475,713.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5489.0,91.48333333333333,789.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5489.5,91.49166666666666,809.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5490.0,91.5,749.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5490.5,91.50833333333334,758.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5491.0,91.51666666666667,848.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5491.5,91.525,1041.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5492.0,91.53333333333333,1295.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5492.5,91.54166666666667,885.9999999999999
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5493.0,91.55,1101.1249999999998
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5493.5,91.55833333333334,1496.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5494.0,91.56666666666666,1178.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5494.5,91.575,1470.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5495.0,91.58333333333333,1401.9999999999998
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5495.5,91.59166666666667,1031.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5496.0,91.6,1471.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5496.5,91.60833333333333,1354.4999999999998
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5497.0,91.61666666666666,1598.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5497.5,91.625,1124.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5498.0,91.63333333333334,1285.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5498.5,91.64166666666667,1285.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5499.0,91.65,1061.6249999999998
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5499.5,91.65833333333333,1154.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5500.0,91.66666666666667,1151.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5500.5,91.675,1061.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5501.0,91.68333333333334,1177.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5501.5,91.69166666666666,1451.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5502.0,91.7,1382.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5502.5,91.70833333333333,1128.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5503.0,91.71666666666667,1034.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5503.5,91.725,930.1249999999999
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5504.0,91.73333333333333,1295.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5504.5,91.74166666666666,1295.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5505.0,91.75,1447.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5505.5,91.75833333333334,1779.6249999999998
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5506.0,91.76666666666667,1818.7499999999998
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5506.5,91.775,1341.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5507.0,91.78333333333333,1288.1249999999998
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5507.5,91.79166666666667,1628.2499999999998
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5508.0,91.8,1588.6249999999998
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5508.5,91.80833333333334,1651.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5509.0,91.81666666666666,1662.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5509.5,91.825,1623.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5510.0,91.83333333333333,1363.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5510.5,91.84166666666667,1771.8749999999995
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5511.0,91.85,1771.8749999999995
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5511.5,91.85833333333333,1647.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5512.0,91.86666666666666,1603.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5512.5,91.875,1342.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5513.0,91.88333333333334,1188.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5513.5,91.89166666666667,1334.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5514.0,91.9,1367.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5514.5,91.90833333333333,2124.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5515.0,91.91666666666667,2124.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5515.5,91.925,1386.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5516.0,91.93333333333334,1386.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5516.5,91.94166666666666,1163.7499999999998
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5517.0,91.95,1472.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5517.5,91.95833333333333,1472.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5518.0,91.96666666666667,1012.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5518.5,91.975,963.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5519.0,91.98333333333333,1322.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5519.5,91.99166666666666,1569.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5520.0,92.0,1798.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5520.5,92.00833333333334,1406.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5521.0,92.01666666666667,1181.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5521.5,92.025,1181.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5522.0,92.03333333333333,1081.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5522.5,92.04166666666667,1208.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5523.0,92.05,1145.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5523.5,92.05833333333334,1178.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5524.0,92.06666666666666,1355.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5524.5,92.075,1355.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5525.0,92.08333333333333,960.9999999999998
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5525.5,92.09166666666667,813.25
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5526.0,92.1,885.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5526.5,92.10833333333333,947.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5527.0,92.11666666666666,949.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5527.5,92.125,1926.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5528.0,92.13333333333334,2237.7499999999995
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5528.5,92.14166666666667,1561.3749999999998
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5529.0,92.15,911.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5529.5,92.15833333333333,1050.1249999999998
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5530.0,92.16666666666667,1050.1249999999998
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5530.5,92.175,944.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5531.0,92.18333333333334,1206.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5531.5,92.19166666666666,914.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5532.0,92.2,678.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5532.5,92.20833333333333,574.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5533.0,92.21666666666667,532.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5533.5,92.225,532.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5534.0,92.23333333333333,778.2499999999999
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5534.5,92.24166666666666,741.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5535.0,92.25,994.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5535.5,92.25833333333334,994.375
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5536.0,92.26666666666667,532.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5536.5,92.275,384.99999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5537.0,92.28333333333333,249.875
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5537.5,92.29166666666667,386.625
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5538.0,92.3,549.125
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5538.5,92.30833333333334,559.5
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5539.0,92.31666666666666,489.99999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5539.5,92.325,361.75
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5540.0,92.33333333333333,323.24999999999994
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5540.5,92.34166666666667,292.0
data\raw\siena\PN14\PN14-4.edf,EEG Fp1,5541.0,92.35,282.875
